snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576969599,625,210,34.07684,-118.24210,22884,69,0000
1576969609,800,214,34.07400,-118.24434,22884,76,0000
1576969619,900,189,34.07074,-118.24642,22884,84,0000
1576969627,925,140,34.06721,-118.24500,22884,95,0000
1576969635,900,118,34.06513,-118.24153,22884,106,0000
1576969643,875,97,34.06398,-118.23722,22884,110,1200
1576969651,850,71,34.06453,-118.23217,22884,113,1200
1576969657,850,49,34.06628,-118.22875,22884,114,1200
1576969663,850,38,34.06869,-118.22611,22884,114,1200
1576969679,875,29,34.07552,-118.22079,22884,114,1200
1576969688,875,36,34.07941,-118.21793,22884,113,1200
1576969694,925,58,34.08164,-118.21506,22884,106,1200
1576969717,1000,93,34.08131,-118.20184,3021,111,1200
1576969727,1000,69,34.08252,-118.19490,3021,115,1200
1576969737,1025,61,34.08587,-118.19029,3021,115,1200
1576969743,1000,9,34.08904,-118.18926,3021,119,1200
1576969749,1100,7,34.09202,-118.18880,3021,105,1200
1576969755,1225,7,34.09495,-118.18840,3021,101,1200
1576969767,1200,31,34.10019,-118.18565,3021,105,1200
1576969773,1200,14,34.10287,-118.18434,3021,102,1200
1576969780,1100,7,34.10589,-118.18376,3021,108,1200
1576969786,1050,2,34.10878,-118.18353,3021,103,1200
1576969795,1050,310,34.11205,-118.18537,3021,81,1200
1576969804,1000,249,34.11232,-118.18901,3021,71,1200
1576969813,950,194,34.11012,-118.19087,3021,67,1200
1576969819,950,202,34.10834,-118.19154,3021,69,1200
1576969825,950,239,34.10696,-118.19315,3021,69,1200
1576969837,950,246,34.10564,-118.19742,3021,69,1200
1576969843,925,243,34.10477,-118.19966,3021,70,1200
1576969849,900,238,34.10381,-118.20168,3021,71,1200
1576969857,900,172,34.10142,-118.20311,3021,61,1200
1576969863,925,96,34.10059,-118.20161,3021,55,1200
1576969869,900,26,34.10156,-118.20033,3021,59,1200
1576969876,850,350,34.10342,-118.20030,3021,66,1200
1576969884,800,338,34.10609,-118.20145,3021,71,1200
1576969890,825,326,34.10783,-118.20252,3021,66,1200
1576969897,825,262,34.10829,-118.20426,3021,56,1200
1576969903,800,198,34.10724,-118.20544,3021,53,1200
1576969912,750,127,34.10561,-118.20390,3021,56,1200
1576969921,700,102,34.10482,-118.20053,3021,68,1200
1576969929,750,41,34.10532,-118.19787,3021,54,1200
1576969936,750,343,34.10682,-118.19767,3021,52,1200
1576969944,750,264,34.10760,-118.19978,3021,53,1200
1576969951,750,228,34.10696,-118.20133,3021,52,1200
1576969957,725,212,34.10571,-118.20248,3021,55,1200
1576969963,750,204,34.10435,-118.20331,3021,55,1200
1576969971,750,181,34.10207,-118.20408,3021,57,1200
1576969977,750,146,34.10055,-118.20342,3021,59,1200
1576969984,800,120,34.09951,-118.20184,3021,62,1200
1576969990,850,110,34.09891,-118.20007,3021,62,1200
1576969998,925,113,34.09786,-118.19675,3021,67,1200
1576970004,950,119,34.09695,-118.19469,3021,70,1200
1576970013,950,148,34.09481,-118.19223,3021,74,1200
1576970020,925,176,34.09277,-118.19154,3021,73,1200
1576970031,900,164,34.08902,-118.19142,3021,65,1200
1576970040,900,102,34.08769,-118.18913,3021,65,1200
1576970046,875,66,34.08806,-118.18691,3021,66,1200
1576970053,850,20,34.08962,-118.18537,3021,62,1200
1576970063,850,319,34.09190,-118.18610,3021,58,1200
1576970071,850,278,34.09290,-118.18874,3021,60,1200
1576970081,825,186,34.09179,-118.19069,3021,52,1200
1576970087,750,119,34.09053,-118.18948,3021,51,1200
1576970094,725,23,34.09131,-118.18800,3021,47,1200
1576970101,725,319,34.09262,-118.18846,3021,47,1200
1576970107,725,258,34.09287,-118.18985,3021,46,1200
1576970116,725,184,34.09135,-118.19097,3021,48,1200
1576970122,775,66,34.09104,-118.18971,3021,45,1200
1576970128,800,9,34.09232,-118.18901,3021,56,1200
1576970134,800,355,34.09378,-118.18901,3021,60,1200
1576970140,850,288,34.09509,-118.19012,3021,46,1200
1576970147,825,222,34.09463,-118.19138,3021,43,1200
1576970154,825,158,34.09291,-118.19147,3021,46,1200
1576970161,825,115,34.09202,-118.19023,3021,49,1200
1576970168,825,104,34.09163,-118.18862,3021,51,1200
1576970176,850,86,34.09137,-118.18628,3021,45,1200
1576970182,875,75,34.09204,-118.18504,3021,43,1200
1576970189,900,14,34.09300,-118.18445,3021,39,1200
1576970196,925,15,34.09442,-118.18402,3021,44,1200
1576970206,950,24,34.09658,-118.18291,3021,48,1200
1576970212,975,1,34.09776,-118.18246,3021,43,1200
1576970221,975,245,34.09840,-118.18399,3021,41,1200
1576970228,1000,174,34.09747,-118.18457,3021,40,1200
1576970237,950,79,34.09691,-118.18233,3021,61,1200
1576970243,900,61,34.09804,-118.17971,3021,70,1200
1576970251,950,349,34.09978,-118.17825,3021,60,1200
1576970257,925,250,34.10010,-118.17993,3021,58,1200
1576970264,900,205,34.09882,-118.18124,3021,66,1200
1576970272,900,176,34.09602,-118.18144,3021,75,1200
1576970278,900,182,34.09393,-118.18142,3021,78,1200
1576970285,925,188,34.09154,-118.18178,3021,75,1200
1576970291,975,179,34.08932,-118.18188,3021,76,1200
1576970302,1000,173,34.08531,-118.18150,3021,74,1200
1576970309,1025,168,34.08316,-118.18111,3021,73,1200
1576970315,1025,170,34.08115,-118.18066,3021,73,1200
1576970323,1025,175,34.07815,-118.18022,3021,74,1200
1576970330,1025,180,34.07600,-118.18016,3021,77,1200
1576970338,1025,194,34.07291,-118.18077,3021,77,1200
1576970344,1000,196,34.07084,-118.18147,3021,78,1200
1576970351,1000,200,34.06865,-118.18233,3021,77,1200
1576970357,975,203,34.06677,-118.18330,3021,76,1200
1576970363,950,206,34.06484,-118.18439,3021,76,1200
1576970371,900,208,34.06195,-118.18623,3021,76,1200
1576970380,875,207,34.05927,-118.18795,3021,74,1200
1576970386,850,207,34.05743,-118.18915,3021,74,1200
1576970392,850,208,34.05560,-118.19030,3021,71,1200
1576970399,850,207,34.05389,-118.19138,3021,68,1200
1576970405,825,209,34.05226,-118.19241,3021,65,1200
1576970416,800,215,34.04915,-118.19462,3021,63,1200
1576970423,775,222,34.04773,-118.19602,3021,63,1200
1576970431,750,229,34.04590,-118.19832,3021,64,1200
1576970440,700,239,34.04434,-118.20100,3021,66,1200
1576970447,700,247,34.04356,-118.20311,3021,64,1200
1576970453,700,233,34.04274,-118.20487,3021,60,1200
1576970459,675,212,34.04146,-118.20619,3021,60,1200
1576970465,650,201,34.03995,-118.20712,3021,59,1200
1576970474,650,196,34.03793,-118.20795,3021,55,1200
1576970482,650,190,34.03551,-118.20863,3021,53,1200
1576970489,625,191,34.03411,-118.20894,3021,53,1200
1576970497,600,204,34.03194,-118.20981,3021,55,1200
1576970503,575,215,34.03066,-118.21077,3021,55,1200
1576970510,575,223,34.02956,-118.21194,3021,53,1200
1576970517,575,229,34.02848,-118.21341,3021,52,1200
1576970523,575,225,34.02754,-118.21463,3021,50,1200
1576970531,550,192,34.02573,-118.21581,3021,51,1200
1576970538,525,165,34.02405,-118.21575,3021,49,1200
1576970544,525,144,34.02283,-118.21502,3021,50,1200
1576970551,500,110,34.02196,-118.21346,3021,50,1200
1576970558,475,90,34.02173,-118.21143,3021,54,1200
1576970564,450,72,34.02200,-118.20969,3021,53,1200
1576970571,450,59,34.02284,-118.20808,3021,53,1200
1576970578,475,42,34.02457,-118.20654,3021,55,1200
