snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1546992375,4100,193,34.22110,-118.02073,8444,0,0000
1546992384,3100,194,34.18563,-118.02925,8444,0,1206
1546992402,3000,194,34.18373,-118.02979,8444,90,1206
1546992412,2699,194,34.17267,-118.03323,8444,90,1206
1546992543,2500,197,34.16899,-118.03468,8444,94,1206
1546992582,1000,196,34.09442,-118.05706,8444,112,1206
1546992606,900,196,34.07786,-118.06217,8444,112,1206
1546992647,800,196,34.06329,-118.06669,8444,112,1206
1546992659,800,196,34.04462,-118.07162,8444,112,1206
1546992668,700,196,34.03904,-118.07279,8444,112,1206
1546992675,700,193,34.03526,-118.07373,8444,107,1206
1546992682,700,190,34.03005,-118.07490,8444,104,1206
1546992691,700,192,34.02629,-118.07594,8444,102,1206
1546992699,700,193,34.02271,-118.07700,8444,101,1206
1546992708,699,194,34.01860,-118.07835,8444,104,1206
1546992716,699,195,34.01489,-118.07961,8444,106,1206
1546992727,599,195,34.00908,-118.08151,8444,108,1206
1546992734,624,195,34.00730,-118.08209,8444,108,1206
1546992746,600,186,34.00177,-118.08326,8444,84,1206
1546992758,700,193,33.99574,-118.08515,8444,98,1206
1546992771,700,191,33.99363,-118.08559,8444,106,1206
1546992786,700,192,33.98337,-118.08827,8444,111,1206
1546992794,700,196,33.97789,-118.09022,8444,106,1206
1546992804,699,193,33.97335,-118.09138,8444,107,1206
1546992810,600,193,33.97048,-118.09319,8444,112,1206
1546992818,600,202,33.96604,-118.09425,8444,103,1206
1546992826,600,196,33.96404,-118.09489,8444,109,1206
1546992835,600,194,33.95791,-118.09653,8444,109,1206
1546992842,600,192,33.95593,-118.09705,8444,109,1206
1546992859,600,195,33.95000,-118.09902,8444,109,1206
1546992866,600,195,33.94409,-118.10076,8444,109,1206
1546992874,500,194,33.93773,-118.10252,8444,109,1206
1546992886,500,192,33.93202,-118.10395,8444,105,1206
1546992894,499,192,33.92813,-118.10503,8444,111,1206
1546992902,500,192,33.92382,-118.10621,8444,110,1206
1546992912,500,191,33.91980,-118.10710,8444,110,1206
1546992918,499,188,33.91502,-118.10780,8444,114,1206
1546992931,500,186,33.91137,-118.10822,8444,112,1206
1546992958,500,177,33.89630,-118.10825,8444,116,1206
1546992966,499,177,33.88992,-118.10797,8444,116,1206
1546992978,600,174,33.88349,-118.10717,8444,114,1206
1546992991,600,172,33.87704,-118.10638,8444,116,1206
1546993014,645,187,33.86536,-118.10791,8444,110,1206
1546993022,600,192,33.86159,-118.10924,8444,110,1206
1546993030,600,197,33.85766,-118.11114,8444,110,1206
1546993039,599,202,33.85365,-118.11301,8444,110,1206
1546993046,600,205,33.84981,-118.11556,8444,114,1206
1546993058,500,206,33.84429,-118.11872,8444,113,1206
1546993070,599,206,33.83870,-118.12211,8444,111,1206
1546993083,599,203,33.83356,-118.12477,8444,106,1206
1546993090,600,198,33.83018,-118.12601,8444,99,1206
1546993099,512,192,33.82722,-118.12669,8444,91,1206
1546993106,500,189,33.82438,-118.12718,8444,86,1206
1546993114,393,192,33.82190,-118.12784,8444,79,1206
1546993120,300,192,33.82055,-118.12839,8444,79,1206
1546993127,199,199,33.81849,-118.12985,8444,75,1206
1546993134,100,210,33.81644,-118.13172,8444,73,1206
