snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568149476,4150,163,34.57686,-118.69505,7717,82,0000
1568149501,4225,268,34.56937,-118.70230,7717,117,0000
1568149522,4250,320,34.57288,-118.71585,7717,131,1200
1568149538,4275,355,34.58240,-118.71882,7717,136,1200
1568149546,4300,354,34.58807,-118.71944,7717,139,1200
1568149564,4200,355,34.59952,-118.72067,7717,136,1200
1568149600,4175,344,34.61948,-118.72521,7717,107,1200
1568149606,4250,346,34.62234,-118.72604,7717,101,1200
1568150124,3275,144,34.55051,-118.67278,7717,125,0000
1568150136,3125,146,34.54481,-118.66809,7717,127,0000
1568150329,1925,134,34.44437,-118.60634,7717,128,0000
1568150344,1925,131,34.43790,-118.59764,7717,131,0000
1568150356,2025,133,34.43362,-118.59197,7717,128,0000
1568150366,2050,133,34.42966,-118.58695,7717,127,0000
1568150381,2075,136,34.42287,-118.57881,7717,128,0000
1568150392,2150,135,34.41849,-118.57361,7717,127,0000
1568150408,2150,135,34.41156,-118.56541,7717,129,0000
1568150414,2200,136,34.40918,-118.56261,7717,128,0000
1568150424,2325,173,34.40373,-118.55918,7717,115,0000
1568150446,2400,279,34.39754,-118.56903,7717,122,1200
1568150453,2400,297,34.39866,-118.57269,7717,126,1200
1568150463,2325,312,34.40277,-118.57919,7717,129,1200
1568150469,2275,313,34.40515,-118.58222,7717,130,1200
1568150480,2175,315,34.40978,-118.58772,7717,131,1200
1568150486,2150,314,34.41215,-118.59063,7717,130,1200
1568150496,2050,315,34.41660,-118.59607,7717,129,1200
1568150507,1950,313,34.42076,-118.60106,7717,125,1200
1568150517,1950,266,34.42273,-118.60714,7717,105,1200
1568150527,1950,196,34.41965,-118.61149,7717,106,1200
1568150533,1975,163,34.41650,-118.61126,7717,113,1200
1568150544,2000,134,34.41202,-118.60737,7717,130,1200
1568150556,2100,126,34.40767,-118.60100,7717,134,1200
1568150565,2225,122,34.40411,-118.59467,7717,133,1200
1568150571,2300,122,34.40215,-118.59089,7717,133,1200
1568150581,2350,124,34.39861,-118.58441,7717,136,1200
1568150592,2325,126,34.39456,-118.57773,7717,133,1200
1568150603,2350,126,34.39055,-118.57118,7717,133,1200
1568150615,2350,125,34.38609,-118.56388,7717,139,1200
1568150629,2350,124,34.38080,-118.55470,7717,141,1200
1568150635,2375,124,34.37833,-118.55027,7717,137,1200
1568150726,2450,141,34.34042,-118.50274,13842,119,1200
1568150736,2400,141,34.33617,-118.49915,13842,119,1200
1568150746,2375,145,34.33163,-118.49483,13842,125,1200
1568150759,2350,96,34.32944,-118.48604,13842,130,1200
1568150772,2425,76,34.33081,-118.47617,13842,134,1200
1568150778,2425,78,34.33154,-118.47208,13842,134,1200
1568150788,2400,78,34.33270,-118.46518,13842,132,1200
1568150800,2375,77,34.33424,-118.45655,13842,117,1200
1568150806,2275,81,34.33470,-118.45276,13842,111,1200
1568150862,1725,183,34.32884,-118.44186,2818,19,1200
1568150869,1650,170,34.32846,-118.44183,2818,12,1200
