snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554280135,100,257,33.92585,-118.21838,8444,84,0000
1554280144,200,257,33.92618,-118.22611,8444,84,0000
1554280152,300,245,33.92538,-118.22678,8444,86,0000
1554280159,400,191,33.92332,-118.22653,8444,63,0000
1554280166,399,176,33.92241,-118.22635,8444,61,0000
1554280174,425,170,33.91982,-118.22577,8444,48,0000
1554280183,400,170,33.91710,-118.22529,8444,56,1200
1554280190,400,171,33.91563,-118.22507,8444,65,1200
1554280203,400,172,33.91175,-118.22452,8444,63,1200
1554280214,500,172,33.90933,-118.22377,8444,63,1200
1554280222,400,172,33.90693,-118.22285,8444,63,1200
1554280234,400,174,33.90268,-118.22235,8444,62,1200
1554280242,400,174,33.90133,-118.22222,8444,62,1200
1554280250,400,174,33.89917,-118.22191,8444,62,1200
1554280262,300,173,33.89309,-118.22106,8444,75,1200
1554280275,400,173,33.88834,-118.22015,8444,81,1200
1554280283,300,164,33.88755,-118.21974,8444,76,1200
1554280290,300,167,33.88572,-118.21928,8444,61,1200
1554280298,300,173,33.88434,-118.21914,8444,52,1200
1554280310,300,111,33.88322,-118.21810,8444,33,1200
1554280319,300,63,33.88369,-118.21746,8444,27,1200
1554280326,300,267,33.88420,-118.21775,8444,24,1200
1554280335,300,267,33.88417,-118.21830,8444,18,1200
1554280363,400,114,33.88468,-118.21759,8444,12,1200
1554280383,400,306,33.88653,-118.21919,8444,23,1200
1554280394,400,285,33.88640,-118.21952,8444,17,1200
1554280416,399,59,33.88703,-118.21801,8444,18,1200
1554280422,400,21,33.88779,-118.21786,8444,18,1200
1554280430,300,258,33.88845,-118.21819,8444,18,1200
1554280471,399,279,33.88852,-118.21924,8444,18,1200
1554280483,400,282,33.88931,-118.21951,8444,10,1200
1554280490,400,233,33.88873,-118.22002,8444,14,1200
1554280502,399,177,33.88808,-118.21973,8444,16,1200
1554280510,400,117,33.88820,-118.21895,8444,13,1200
1554280518,400,66,33.88856,-118.21883,8444,11,1200
1554280526,400,264,33.88859,-118.21916,8444,10,1200
1554280535,400,238,33.88811,-118.21927,8444,10,1200
1554280543,400,177,33.88749,-118.21858,8444,14,1200
1554280550,400,136,33.88702,-118.21729,8444,20,1200
1554280559,433,114,33.88671,-118.21537,8444,28,1200
1554280566,500,100,33.88658,-118.21285,8444,36,1200
1554280574,500,93,33.88658,-118.20998,8444,45,1200
1554280580,500,89,33.88662,-118.20843,8444,55,1200
1554280586,600,87,33.88674,-118.20557,8444,61,1200
1554280594,599,85,33.88696,-118.20216,8444,64,1200
1554280604,600,85,33.88708,-118.20055,8444,64,1200
1554280610,599,85,33.88756,-118.19541,8444,64,1200
1554280630,700,84,33.88784,-118.19154,8444,74,1200
1554280646,700,84,33.88835,-118.18285,8444,74,1200
1554280658,700,87,33.88849,-118.17305,8444,80,1200
1554280683,700,88,33.88840,-118.16335,8444,88,1200
1554280694,700,88,33.88855,-118.15634,8444,84,1200
1554280706,799,88,33.88860,-118.15186,8444,82,1200
1554280734,800,89,33.88860,-118.13943,8444,80,1200
1554280743,799,89,33.88868,-118.13390,8444,80,1200
1554280751,800,88,33.88878,-118.13020,8444,80,1200
1554280762,799,88,33.88887,-118.12478,8444,80,1200
1554280774,800,88,33.88902,-118.11933,8444,80,1200
1554280782,800,87,33.88918,-118.11579,8444,80,1200
1554280790,800,86,33.88943,-118.11169,8444,80,1200
1554280810,800,81,33.89049,-118.10281,8444,80,1200
1554280819,800,72,33.89159,-118.09929,8444,84,1200
1554280826,800,69,33.89261,-118.09608,8444,82,1200
1554280839,800,66,33.89396,-118.09234,8444,85,1200
1554280846,800,70,33.89561,-118.08735,8444,83,1200
1554280859,799,61,33.89693,-118.08440,8444,81,1200
1554280870,700,61,33.89919,-118.07906,8444,81,1200
1554280878,700,61,33.90150,-118.07471,8444,81,1200
1554280884,699,54,33.90245,-118.07336,8444,80,1200
1554280890,699,54,33.90351,-118.07156,8444,80,1200
1554280900,700,54,33.90631,-118.06697,8444,80,1200
1554280907,700,48,33.90826,-118.06475,8444,84,1200
1554280915,700,43,33.91038,-118.06220,8444,82,1200
1554280922,700,43,33.91264,-118.05987,8444,81,1200
1554280932,700,37,33.91391,-118.05875,8444,80,1200
1554280938,700,37,33.91769,-118.05602,8444,80,1200
1554280946,700,19,33.92033,-118.05551,8444,80,1200
1554280954,700,10,33.92352,-118.05484,8444,80,1200
1554280962,700,7,33.92506,-118.05476,8444,80,1200
1554280968,700,10,33.92773,-118.05408,8444,80,1200
1554280975,700,10,33.92963,-118.05424,8444,80,1200
1554280996,682,263,33.93579,-118.05524,8444,84,1200
1554281018,700,317,33.94304,-118.05698,8444,94,1200
1554281026,700,317,33.95110,-118.05852,8444,94,1200
1554281038,699,331,33.95255,-118.05939,8444,96,1200
1554281046,700,331,33.95873,-118.06130,8444,96,1200
1554281058,800,334,33.95984,-118.06210,8444,93,1200
1554281066,800,334,33.96389,-118.06327,8444,93,1200
1554281083,799,338,33.96651,-118.06445,8444,83,1200
1554281090,900,338,33.97133,-118.06613,8444,83,1200
1554281100,900,337,33.97458,-118.06801,8444,77,1200
1554281107,900,337,33.97702,-118.06922,8444,74,1200
1554281114,900,336,33.97832,-118.06984,8444,72,1200
1554281122,900,338,33.98027,-118.07077,8444,67,1200
1554281131,900,340,33.98406,-118.07233,8444,68,1200
1554281147,900,340,33.98486,-118.07275,8444,64,1200
1554281156,1000,340,33.98956,-118.07394,8444,64,1200
1554281163,1000,343,33.99353,-118.07537,8444,66,1200
1554281172,1000,343,33.99565,-118.07622,8444,67,1200
1554281179,1000,339,33.99831,-118.07758,8444,68,1200
1554281190,999,337,34.00040,-118.07890,8444,68,1200
1554281215,1000,337,34.00260,-118.08012,8444,68,1200
1554281228,1000,307,34.01049,-118.08830,8444,72,1200
1554281234,1000,307,34.01121,-118.08996,8444,72,1200
1554281246,1000,307,34.01316,-118.09404,8444,72,1200
1554281258,1000,292,34.01556,-118.10078,8444,75,1200
1554281271,1000,285,34.01608,-118.10365,8444,77,1200
1554281278,1000,294,34.01759,-118.10888,8444,74,1200
1554281287,1000,280,34.01812,-118.11209,8444,76,1200
1554281298,1000,283,34.01864,-118.11517,8444,77,1200
1554281306,999,283,34.01986,-118.12038,8444,77,1200
1554281318,1000,280,34.02036,-118.12384,8444,78,1200
1554281326,1000,280,34.02121,-118.12827,8444,78,1200
1554281339,999,280,34.02153,-118.13010,8444,74,1200
1554281346,1000,280,34.02271,-118.13477,8444,74,1200
