snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565296159,450,228,34.05366,-118.23035,3021,37,0000
1565296166,550,227,34.05281,-118.23144,3021,44,0000
1565296172,600,221,34.05212,-118.23223,3021,49,0000
1565296178,700,219,34.05068,-118.23372,3021,55,0000
1565296186,800,211,34.04869,-118.23537,3021,62,0000
1565296192,850,216,34.04718,-118.23660,3021,68,0000
1565296198,900,213,34.04576,-118.23783,3021,69,0000
1565296204,950,214,34.04398,-118.23923,3021,71,1200
1565296210,975,217,34.04244,-118.24065,3021,75,1200
1565296216,975,222,34.04081,-118.24236,3021,78,1200
1565296232,975,234,34.03718,-118.24728,3021,76,1200
1565296239,925,240,34.03596,-118.24960,3021,73,1200
1565296247,925,251,34.03496,-118.25235,3021,66,1200
1565296253,900,264,34.03457,-118.25484,3021,62,1200
1565296261,850,277,34.03467,-118.25787,3021,59,1200
1565296268,850,282,34.03496,-118.25975,3021,59,1200
1565296274,850,288,34.03550,-118.26170,3021,60,1200
1565296281,825,291,34.03610,-118.26367,3021,61,1200
1565296290,825,295,34.03715,-118.26653,3021,62,1200
1565296298,825,297,34.03834,-118.26933,3021,60,1200
1565296304,825,298,34.03912,-118.27107,3021,59,1200
1565296310,850,291,34.03970,-118.27274,3021,61,1200
1565296317,850,284,34.04027,-118.27499,3021,62,1200
1565296325,825,279,34.04072,-118.27778,3021,60,1200
1565296334,825,274,34.04095,-118.28082,3021,57,1200
1565296340,825,271,34.04100,-118.28262,3021,57,1200
1565296349,850,270,34.04114,-118.28561,3021,60,1200
1565296358,850,270,34.04114,-118.28876,3021,60,1200
1565296365,850,270,34.04114,-118.29082,3021,62,1200
1565296371,875,270,34.04114,-118.29316,3021,66,1200
1565296382,850,269,34.04109,-118.29746,3021,63,1200
1565296388,850,268,34.04105,-118.29947,3021,59,1200
1565296394,825,270,34.04105,-118.30130,3021,57,1200
1565296406,800,267,34.04095,-118.30507,3021,55,1200
1565296414,850,268,34.04091,-118.30773,3021,56,1200
1565296421,825,271,34.04095,-118.30981,3021,57,1200
1565296430,825,270,34.04095,-118.31188,3021,58,1200
1565296436,825,270,34.04100,-118.31468,3021,58,1200
1565296447,800,265,34.04100,-118.31833,3021,57,1200
1565296454,850,267,34.04086,-118.32046,3021,59,1200
1565296460,850,267,34.04076,-118.32241,3021,58,1200
1565296466,875,268,34.04073,-118.32426,3021,59,1200
1565296479,875,268,34.04063,-118.32842,3021,62,1200
1565296486,875,269,34.04058,-118.33048,3021,62,1200
1565296492,850,266,34.04048,-118.33260,3021,63,1200
1565296500,850,273,34.04054,-118.33621,3021,62,1200
1565296509,875,281,34.04081,-118.33894,3021,65,1200
1565296518,900,291,34.04165,-118.34209,3021,64,1200
1565296526,900,291,34.04268,-118.34512,3021,64,1200
1565296532,925,301,34.04352,-118.34697,3021,64,1200
1565296540,950,309,34.04463,-118.34873,3021,64,1200
1565296546,950,316,34.04581,-118.35022,3021,64,1200
1565296554,975,331,34.04794,-118.35188,3021,66,1200
1565296560,1000,332,34.04989,-118.35308,3021,68,1200
1565296568,1050,333,34.05143,-118.35405,3021,68,1200
1565296575,1075,333,34.05399,-118.35560,3021,70,1200
1565296585,1025,334,34.05687,-118.35709,3021,70,1200
1565296596,1025,333,34.06041,-118.35921,3021,68,1200
1565296603,1025,333,34.06215,-118.36025,3021,70,1200
1565296609,1000,333,34.06384,-118.36132,3021,70,1200
1565296617,1000,329,34.06558,-118.36252,3021,69,1200
1565296627,975,323,34.06879,-118.36504,3021,68,1200
1565296634,950,313,34.07011,-118.36653,3021,69,1200
1565296642,900,299,34.07181,-118.36939,3021,67,1200
1565296649,900,289,34.07247,-118.37139,3021,66,1200
1565296659,900,275,34.07295,-118.37483,3021,67,1200
1565296665,900,271,34.07304,-118.37707,3021,67,1200
1565296672,900,270,34.07312,-118.38026,3021,69,1200
1565296678,875,267,34.07304,-118.38262,3021,67,1200
1565296684,875,264,34.07291,-118.38480,3021,66,1200
1565296692,875,264,34.07270,-118.38805,3021,60,1200
1565296699,850,266,34.07256,-118.39016,3021,63,1200
1565296705,850,266,34.07242,-118.39217,3021,62,1200
1565296711,875,266,34.07236,-118.39422,3021,62,1200
1565296723,875,264,34.07213,-118.39837,3021,60,1200
1565296735,875,263,34.07186,-118.40218,3021,56,1200
1565296747,900,265,34.07167,-118.40561,3021,55,1200
1565296754,900,266,34.07158,-118.40767,3021,57,1200
1565296765,950,263,34.07135,-118.41155,3021,57,1200
1565296772,975,267,34.07121,-118.41351,3021,58,1200
1565296784,1025,270,34.07117,-118.41743,3021,60,1200
1565296792,1000,268,34.07117,-118.42039,3021,62,1200
1565296801,1025,269,34.07107,-118.42346,3021,60,1200
1565296810,1025,266,34.07103,-118.42651,3021,59,1200
1565296816,1050,265,34.07088,-118.42838,3021,57,1200
1565296822,1050,265,34.07074,-118.43044,3021,59,1200
1565296829,1050,262,34.07057,-118.43240,3021,59,1200
1565296842,1025,263,34.07005,-118.43759,3021,65,1200
1565296849,1025,262,34.06981,-118.43977,3021,64,1200
1565296856,1025,262,34.06958,-118.44189,3021,63,1200
1565296866,1000,266,34.06943,-118.44579,3021,61,1200
1565296878,1025,267,34.06934,-118.44994,3021,59,1200
1565296884,1025,268,34.06926,-118.45201,3021,59,1200
