snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553837764,600,329,34.02153,-118.04515,8444,575,0000
1553837772,600,295,34.01926,-118.04838,8444,60,0000
1553837784,500,242,34.01674,-118.05141,8444,76,0000
1553837809,500,242,34.01475,-118.05456,8444,76,1200
1553837820,600,242,34.00529,-118.06652,8444,76,1200
1553837832,600,252,34.00255,-118.07478,8444,89,1200
1553837841,600,252,34.00214,-118.07731,8444,89,1200
1553837857,500,252,34.00109,-118.08863,8444,89,1200
1553837880,500,287,34.00449,-118.10324,8444,106,1200
1553837906,499,288,34.00581,-118.10809,8444,107,1200
1553837913,500,288,34.00700,-118.12155,8444,107,1200
1553837921,500,285,34.00767,-118.12657,8444,112,1200
1553837928,499,278,34.00782,-118.13155,8444,111,1200
1553837936,500,273,34.00803,-118.13648,8444,110,1200
1553837948,600,275,34.00857,-118.14127,8444,110,1200
1553837962,565,286,34.01046,-118.15002,8444,110,1200
1553837969,500,286,34.01127,-118.15289,8444,110,1200
1553837976,500,286,34.01354,-118.15906,8444,110,1200
1553837992,499,301,34.01575,-118.16370,8444,110,1200
1553838001,499,301,34.01959,-118.17176,8444,110,1200
1553838010,499,307,34.02278,-118.17647,8444,114,1200
1553838024,400,310,34.02412,-118.17835,8444,120,1200
1553838037,400,310,34.02730,-118.18655,8444,120,1200
1553838057,300,310,34.02915,-118.19119,8444,120,1200
1553838089,200,310,34.03078,-118.19602,8444,120,1200
1553838106,400,310,34.03273,-118.19950,8444,120,1200
1553838128,499,114,34.03033,-118.19026,8444,98,1200
1553838136,500,123,34.02957,-118.18958,8444,66,1200
1553838145,500,137,34.02914,-118.18913,8444,51,1200
1553838152,500,107,34.02898,-118.18780,8444,34,1200
1553838162,500,95,34.02916,-118.18663,8444,36,1200
1553838174,499,65,34.02937,-118.18657,8444,25,1200
1553838197,500,87,34.02812,-118.18568,8444,23,1200
1553838205,500,87,34.02828,-118.18523,8444,23,1200
1553838229,499,87,34.02781,-118.18510,8444,23,1200
1553838260,500,93,34.02775,-118.18443,8444,17,1200
1553838273,400,72,34.02741,-118.18292,8444,18,1200
1553838288,399,39,34.02862,-118.18212,8444,26,1200
1553838305,524,39,34.03202,-118.17751,8444,26,1200
1553838333,600,146,34.02878,-118.17230,8444,44,1200
1553838369,500,192,34.01867,-118.17463,8444,74,1200
1553838378,400,192,34.01124,-118.17762,8444,74,1200
1553838384,451,201,34.00606,-118.18032,8444,112,1200
1553838392,500,202,34.00107,-118.18278,8444,127,1200
1553838401,500,202,33.99630,-118.18507,8444,132,1200
1553838409,500,202,33.99191,-118.18706,8444,131,1200
1553838418,399,200,33.98739,-118.18885,8444,130,1200
1553838430,399,195,33.98112,-118.19097,8444,123,1200
1553838437,400,194,33.97720,-118.19211,8444,121,1200
1553838444,400,192,33.97299,-118.19315,8444,116,1200
1553838453,400,189,33.96859,-118.19398,8444,113,1200
1553838460,399,187,33.96502,-118.19447,8444,111,1200
1553838468,400,186,33.96047,-118.19500,8444,110,1200
1553838482,400,184,33.95516,-118.19535,8444,106,1200
1553838489,400,184,33.95103,-118.19563,8444,103,1200
1553838497,400,182,33.94716,-118.19572,8444,101,1200
1553838504,399,179,33.94556,-118.19564,8444,100,1200
1553838514,400,180,33.93974,-118.19553,8444,100,1200
1553838522,400,175,33.93614,-118.19496,8444,100,1200
1553838528,400,174,33.93279,-118.19452,8444,100,1200
1553838536,326,174,33.92899,-118.19429,8444,100,1200
1553838556,399,203,33.92121,-118.19684,8444,89,1200
1553838568,400,224,33.91968,-118.19917,8444,81,1200
1553838592,400,313,33.92409,-118.20689,8444,81,1200
1553838600,399,333,33.92757,-118.20808,8444,84,1200
1553838606,400,348,33.92946,-118.20830,8444,94,1200
1553838628,400,348,33.93451,-118.20549,8444,94,1200
1553838650,300,139,33.93485,-118.20242,8444,46,1200
1553838673,300,214,33.93020,-118.20585,8444,49,1200
1553838682,300,221,33.92811,-118.20821,8444,61,1200
1553838689,300,229,33.92623,-118.21104,8444,72,1200
1553838696,220,237,33.92455,-118.21451,8444,79,1200
1553838706,200,245,33.92319,-118.21837,8444,83,1200
1553838712,200,252,33.92216,-118.22269,8444,89,1200
1553838720,200,257,33.92141,-118.22713,8444,97,1200
1553838728,199,260,33.92072,-118.23186,8444,98,1200
