snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565072228,350,223,34.05450,-118.22977,3021,0,0000
1565072293,400,219,34.05385,-118.23006,3021,23,4201
1565072301,525,257,34.05343,-118.23120,3021,32,4201
1565072307,650,270,34.05338,-118.23274,3021,44,4201
1565072313,700,282,34.05352,-118.23441,3021,54,4201
1565072320,775,288,34.05391,-118.23610,3021,57,4201
1565072326,850,291,34.05455,-118.23817,3021,63,4201
1565072332,875,290,34.05524,-118.24007,3021,64,4201
1565072341,900,289,34.05615,-118.24322,3021,64,4201
1565072348,925,292,34.05683,-118.24528,3021,65,4201
1565072359,975,292,34.05822,-118.24917,3021,65,4201
1565072365,1000,293,34.05897,-118.25118,3021,65,4201
1565072378,1050,290,34.06036,-118.25512,3021,64,1200
1565072390,1100,290,34.06160,-118.25925,3021,63,1200
1565072396,1125,285,34.06215,-118.26126,3021,63,1200
1565072402,1150,286,34.06265,-118.26331,3021,61,1200
1565072413,1200,295,34.06389,-118.26709,3021,64,1200
1565072420,1225,294,34.06471,-118.26906,3021,63,1200
1565072426,1275,293,34.06539,-118.27097,3021,62,1200
1565072432,1300,294,34.06609,-118.27293,3021,63,1200
1565072443,1350,289,34.06741,-118.27685,3021,63,1200
1565072457,1325,293,34.06879,-118.28100,3021,65,1200
1565072466,1300,291,34.07014,-118.28493,3021,65,1200
1565072472,1275,295,34.07089,-118.28693,3021,67,1200
1565072481,1275,298,34.07176,-118.28901,3021,65,1200
1565072490,1275,295,34.07336,-118.29276,3021,63,1200
1565072497,1275,292,34.07405,-118.29462,3021,61,1200
1565072504,1275,289,34.07469,-118.29663,3021,60,1200
1565072512,1275,284,34.07538,-118.29932,3021,58,1200
1565072518,1250,284,34.07582,-118.30147,3021,60,1200
1565072529,1225,285,34.07666,-118.30544,3021,62,1200
1565072536,1225,286,34.07712,-118.30742,3021,61,1200
1565072542,1225,286,34.07763,-118.30948,3021,61,1200
1565072556,1225,292,34.07872,-118.31323,3021,59,1200
1565072562,1200,301,34.07987,-118.31583,3021,58,1200
1565072568,1225,305,34.08075,-118.31749,3021,57,1200
1565072575,1225,312,34.08183,-118.31898,3021,57,1200
