snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1570400772,600,173,33.94526,-118.15316,8444,90,1205
1570400778,600,173,33.91650,-118.15170,8444,90,1205
1570400798,600,171,33.91420,-118.15130,8444,86,1205
1570400814,600,171,33.90348,-118.15044,8444,86,1205
1570400823,500,171,33.89806,-118.15024,8444,86,1205
1570400832,500,177,33.89452,-118.15022,8444,91,1205
1570400854,500,178,33.89045,-118.15019,8444,94,1205
1570400891,500,180,33.87077,-118.15014,8444,96,1205
1570400903,500,180,33.86360,-118.15004,8444,96,1205
1570400928,500,180,33.85620,-118.15010,8444,96,1205
1570400934,499,180,33.84728,-118.15010,8444,96,1205
1570400944,499,180,33.84431,-118.15014,8444,97,1205
1570400967,500,179,33.83337,-118.15015,8444,94,1205
1570400979,400,179,33.82772,-118.15005,8444,92,1205
1570400990,300,179,33.82458,-118.14999,8444,92,1205
1570401431,200,179,33.81827,-118.14864,8444,92,1205
1570401496,500,179,33.86715,-118.14227,8444,92,1205
1570401503,599,179,33.88948,-118.14176,8444,92,1206
1570401523,600,44,33.89595,-118.14174,8444,139,1206
1570401542,600,44,33.90339,-118.14083,8444,139,1206
1570401579,600,44,33.91015,-118.13996,8444,139,1206
1570401586,700,44,33.92238,-118.13766,8444,139,1206
1570401598,700,13,33.93419,-118.13456,8444,154,1206
1570401614,700,14,33.94092,-118.13221,8444,152,1206
1570401635,700,14,33.94587,-118.12996,8444,152,1206
1570401648,700,14,33.95192,-118.12682,8444,152,1206
1570401654,700,14,33.95673,-118.12279,8444,152,1206
1570401662,700,38,33.96049,-118.11666,8444,135,1206
1570401715,700,55,33.96333,-118.11131,8444,137,1206
1570401742,700,55,33.97533,-118.08745,8444,137,1206
1570401754,800,55,33.98011,-118.07492,8444,137,1206
1570401770,800,55,33.98159,-118.06769,8444,137,1206
1570401954,799,55,33.98349,-118.05879,8444,137,1206
1570401978,1200,55,33.97452,-117.97483,8444,137,1206
1570401998,1300,55,33.97241,-117.96303,8444,137,1206
1570402018,1300,91,33.97210,-117.96089,8444,114,1206
1570402031,1400,94,33.97140,-117.94797,8444,104,1206
1570402038,1400,94,33.97126,-117.94563,8444,104,1206
1570402062,1400,94,33.97086,-117.94048,8444,104,1206
1570402070,1400,94,33.97006,-117.93080,8444,104,1206
1570402099,1300,100,33.96935,-117.92691,8444,98,1206
1570402123,1300,100,33.96743,-117.91318,8444,98,1206
1570402171,1300,100,33.96527,-117.90157,8444,98,1206
1570402224,1500,100,33.96146,-117.87734,8444,98,1206
1570402235,1800,100,33.96504,-117.85809,8444,98,1206
1570402242,1800,100,33.96904,-117.85513,8444,98,1206
1570402251,1800,51,33.97190,-117.85269,8444,98,1206
1570402290,1800,42,33.97368,-117.85085,8444,82,1206
1570402299,1700,42,33.98210,-117.83399,8444,82,1206
1570402315,1700,30,33.98700,-117.83097,8444,105,1206
1570402339,1700,30,33.99257,-117.82491,8444,105,1206
