snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566402149,400,212,34.05431,-118.22983,3021,0,0000
1566402668,400,90,34.05432,-118.22982,3021,0,0000
1566402757,375,225,34.05403,-118.22989,3021,2,1200
1566402793,375,243,34.05386,-118.23016,3021,6,1200
1566402826,400,38,34.05413,-118.22983,3021,19,1200
1566402836,500,24,34.05557,-118.22880,3021,38,1200
1566402844,600,9,34.05669,-118.22845,3021,43,1200
1566402850,675,3,34.05808,-118.22829,3021,48,1200
1566402856,675,356,34.05925,-118.22829,3021,43,1200
1566402863,650,315,34.06074,-118.22903,3021,35,1200
1566402870,650,290,34.06078,-118.23016,3021,34,1200
1566402879,700,154,34.05939,-118.23040,3021,41,1200
1566402889,675,150,34.05776,-118.22898,3021,47,1200
1566402915,450,213,34.05422,-118.22977,3021,18,1200
1566402921,425,206,34.05389,-118.23000,3021,11,1200
1566403061,425,35,34.05423,-118.22971,3021,22,1200
1566403067,450,33,34.05483,-118.22926,3021,28,1200
1566403075,525,18,34.05602,-118.22858,3021,45,1200
1566403082,650,5,34.05822,-118.22823,3021,52,1200
1566403088,725,4,34.05967,-118.22806,3021,56,1200
1566403095,800,359,34.06128,-118.22803,3021,61,1200
1566403105,850,359,34.06395,-118.22806,3021,65,1200
1566403113,900,357,34.06674,-118.22823,3021,66,1200
1566403124,975,358,34.07030,-118.22830,3021,67,1200
1566403131,1000,346,34.07240,-118.22858,3021,67,1200
1566403140,1100,327,34.07489,-118.23017,3021,70,1200
1566403147,1125,331,34.07666,-118.23144,3021,73,1200
1566403155,1200,312,34.07912,-118.23355,3021,73,1200
1566403164,1200,229,34.07877,-118.23671,3021,74,1200
1566403170,1150,177,34.07666,-118.23727,3021,78,1200
1566403176,1100,158,34.07470,-118.23646,3021,83,1200
1566403182,1050,156,34.07236,-118.23525,3021,87,1200
1566403188,1025,153,34.07011,-118.23396,3021,88,1200
1566403194,1000,151,34.06796,-118.23262,3021,87,1200
1566403203,950,154,34.06484,-118.23080,3021,81,1200
1566403220,850,164,34.05968,-118.22819,3021,52,1200
1566403228,775,172,34.05844,-118.22791,3021,46,1200
1566403248,550,209,34.05538,-118.22885,3021,24,1200
1566403260,475,212,34.05441,-118.22960,3021,16,1200
1566403273,425,231,34.05394,-118.23000,3021,6,1200
1566403290,375,210,34.05385,-118.23023,3021,5,1200
1566403353,400,39,34.05399,-118.22994,3021,15,1200
1566403359,450,30,34.05473,-118.22937,3021,35,1200
1566403372,600,11,34.05687,-118.22839,3021,50,1200
1566403378,675,6,34.05858,-118.22813,3021,55,1200
1566403385,750,3,34.06106,-118.22794,3021,62,1200
1566403392,850,338,34.06279,-118.22836,3021,62,1200
1566403398,925,323,34.06427,-118.22943,3021,64,1200
1566403409,1000,313,34.06632,-118.23172,3021,67,1200
1566403415,1050,312,34.06764,-118.23352,3021,70,1200
1566403421,1100,322,34.06986,-118.23595,3021,75,1200
1566403429,1350,326,34.07158,-118.23738,3021,77,1200
1566403436,1150,326,34.07341,-118.23890,3021,74,1200
1566403442,1125,335,34.07515,-118.24002,3021,65,1200
1566403452,1000,298,34.07745,-118.24230,3021,46,1200
