snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569087650,5100,186,34.22979,-118.09535,8444,0,0000
1569087666,4981,204,34.22168,-118.09744,8444,0,0000
1569087673,4800,195,34.21514,-118.10007,8444,130,0000
1569087686,4700,207,34.21394,-118.10096,8444,114,0000
1569087693,4500,207,34.20722,-118.10389,8444,114,1200
1569087701,4300,206,34.20370,-118.10595,8444,112,1200
1569087708,4148,206,34.20028,-118.10802,8444,111,1200
1569087718,3900,206,34.19535,-118.11105,8444,110,1200
1569087725,3800,208,34.19209,-118.11315,8444,102,1200
1569087737,3700,207,34.18848,-118.11512,8444,105,1200
1569087752,3500,207,34.18320,-118.11776,8444,105,1200
1569087762,3260,207,34.17716,-118.12058,8444,105,1200
1569087778,3000,203,34.17173,-118.12305,8444,107,1200
1569087785,2700,203,34.16408,-118.12616,8444,107,1200
1569087797,2500,198,34.15823,-118.12839,8444,106,1200
1569087805,2300,198,34.15482,-118.12980,8444,107,1200
1569087812,2199,198,34.15101,-118.13121,8444,108,1200
1569087825,2000,197,34.14494,-118.13345,8444,108,1200
1569087833,1899,197,34.14115,-118.13473,8444,108,1200
1569087840,1800,195,34.13759,-118.13569,8444,108,1200
1569087856,1799,192,34.13571,-118.13619,8444,108,1200
1569087870,1600,192,34.12642,-118.13772,8444,108,1200
1569087878,1499,192,34.11977,-118.13802,8444,108,1200
1569087884,1500,180,34.11774,-118.13786,8444,108,1200
1569087912,1300,188,34.10314,-118.13357,8444,116,1200
1569087928,1300,186,34.09586,-118.13429,8444,109,1200
1569087945,1300,184,34.08998,-118.13465,8444,105,1200
1569087952,1199,184,34.08217,-118.13483,8444,105,1200
1569087960,1200,180,34.07892,-118.13475,8444,103,1200
1569087974,1200,178,34.07333,-118.13456,8444,100,1200
1569087982,1100,178,34.06956,-118.13446,8444,100,1200
1569087988,1099,178,34.06550,-118.13436,8444,100,1200
1569087996,1100,178,34.06173,-118.13426,8444,100,1200
1569088005,1100,178,34.06024,-118.13422,8444,100,1200
1569088016,1100,178,34.05551,-118.13419,8444,100,1200
1569088032,1000,178,34.05018,-118.13404,8444,100,1200
1569088052,1000,178,34.04216,-118.13425,8444,100,1200
1569088076,900,178,34.03298,-118.13474,8444,100,1200
1569088098,800,183,34.01713,-118.13590,8444,100,1200
1569088109,800,183,34.01183,-118.13635,8444,100,1200
1569088128,800,183,34.00423,-118.13680,8444,100,1200
1569088146,700,185,33.99260,-118.13769,8444,100,1200
1569088154,700,185,33.98685,-118.13843,8444,100,1200
1569088160,700,187,33.98466,-118.13876,8444,100,1200
1569088170,700,184,33.97963,-118.13918,8444,100,1200
1569088178,700,187,33.97717,-118.13963,8444,100,1200
1569088189,700,186,33.97171,-118.14017,8444,100,1200
1569088202,700,186,33.96643,-118.14014,8444,100,1200
1569088213,699,182,33.95858,-118.14020,8444,100,1200
1569088220,700,182,33.95504,-118.14031,8444,100,1200
1569088228,700,181,33.95140,-118.14032,8444,100,1200
1569088236,700,181,33.94778,-118.14033,8444,100,1200
1569088246,700,181,33.94393,-118.14037,8444,100,1200
1569088254,700,181,33.94033,-118.14047,8444,100,1200
1569088260,700,184,33.93712,-118.14078,8444,96,1200
1569088270,699,187,33.93379,-118.14137,8444,97,1200
1569088276,700,187,33.93170,-118.14170,8444,97,1200
1569088286,700,187,33.92643,-118.14284,8444,97,1200
1569088300,700,193,33.92326,-118.14422,8444,94,1200
1569088313,700,193,33.91878,-118.14579,8444,94,1200
1569088334,700,193,33.91239,-118.14890,8444,94,1200
1569088341,700,193,33.90603,-118.15108,8444,94,1200
1569088348,700,195,33.90276,-118.15216,8444,92,1200
1569088356,700,195,33.89808,-118.15363,8444,91,1200
1569088368,800,185,33.89334,-118.15424,8444,90,1200
1569088378,700,185,33.88968,-118.15468,8444,90,1200
1569088385,800,184,33.88619,-118.15491,8444,90,1200
1569088393,700,179,33.88309,-118.15483,8444,90,1200
1569088400,699,179,33.87941,-118.15479,8444,94,1200
1569088417,700,177,33.87398,-118.15450,8444,96,1200
1569088424,700,177,33.86882,-118.15415,8444,96,1200
1569088436,700,173,33.86315,-118.15352,8444,98,1200
1569088449,700,174,33.85750,-118.15304,8444,98,1200
1569088460,600,175,33.85202,-118.15255,8444,98,1200
1569088473,500,173,33.84848,-118.15205,8444,98,1200
1569088480,500,171,33.84282,-118.15077,8444,98,1200
1569088489,500,165,33.83902,-118.14941,8444,102,1200
1569088496,500,163,33.83492,-118.14784,8444,105,1200
1569088504,490,160,33.83142,-118.14625,8444,107,1200
1569088516,447,158,33.82570,-118.14353,8444,108,1200
1569088530,300,157,33.82022,-118.14080,8444,104,1200
