snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1548797603,0,180,34.21663,-118.49448,3021,0,0000
1548797652,0,11,34.21693,-118.49443,3021,17,1200
1548797664,800,116,34.21697,-118.49400,3021,13,1200
1548797670,900,136,34.21617,-118.49304,3021,41,1200
1548797678,1000,178,34.21473,-118.49258,3021,52,1200
1548797685,1250,146,34.21305,-118.49224,3021,51,1200
1548797693,1225,91,34.21239,-118.48934,3021,88,1200
1548797702,1175,92,34.21225,-118.48418,3021,108,1200
1548797709,1225,92,34.21211,-118.47909,3021,118,1200
1548797731,1300,91,34.21202,-118.46350,3021,129,1200
1548797737,1300,96,34.21170,-118.45923,3021,130,1200
1548797743,1300,108,34.21087,-118.45499,3021,131,1200
1548797749,1300,124,34.20910,-118.45081,3021,129,1200
1548797758,1300,150,34.20497,-118.44685,3021,136,1200
1548797765,1300,150,34.20135,-118.44444,3021,139,1200
1548797771,1300,150,34.19820,-118.44226,3021,140,1200
1548797780,1300,148,34.19290,-118.43851,3021,141,1200
1548797788,1300,137,34.18845,-118.43424,3021,142,0237
1548797794,1300,131,34.18582,-118.43090,3021,143,0237
1548797800,1300,128,34.18341,-118.42724,3021,143,0237
1548797807,1300,129,34.18053,-118.42303,3021,144,0237
1548797813,1325,129,34.17796,-118.41933,3021,142,0237
1548797822,1375,130,34.17418,-118.41385,3021,141,0237
1548797828,1375,128,34.17167,-118.41013,3021,142,0237
1548797840,1375,127,34.16678,-118.40252,3021,144,0237
1548797850,1400,125,34.16272,-118.39596,3021,145,0237
1548797858,1400,124,34.15956,-118.39063,3021,146,0237
1548797864,1400,123,34.15766,-118.38724,3021,146,0237
1548797870,1400,123,34.15528,-118.38289,3021,146,0237
1548797876,1425,123,34.15311,-118.37897,3021,145,0237
1548797888,1475,123,34.14844,-118.37048,3021,144,0237
1548797895,1500,124,34.14621,-118.36647,3021,144,0237
1548797904,1550,125,34.14211,-118.35944,3021,139,0237
1548797913,1575,124,34.13937,-118.35481,3021,138,0237
1548797924,1625,135,34.13466,-118.34804,3021,128,0237
1548797933,1600,129,34.13117,-118.34352,3021,115,0237
1548797939,1550,112,34.12968,-118.34044,3021,107,0237
1548797945,1500,97,34.12898,-118.33711,3021,97,0237
1548797968,1575,18,34.13187,-118.32870,3021,56,0237
1548797975,1575,339,34.13347,-118.32880,3021,45,0237
1548797981,1550,315,34.13415,-118.32954,3021,35,0237
1548798035,1450,111,34.13401,-118.33139,2120,58,0237
1548798087,1475,63,34.13031,-118.34203,2120,2,0237
1548798135,1475,170,34.13402,-118.33133,2120,2,0237
1548798214,1525,140,34.13312,-118.33088,4062,14,0237
1548798238,1500,53,34.13356,-118.32870,4062,15,0237
1548798247,1500,14,34.13406,-118.32836,4062,12,0237
1548798274,1500,336,34.13452,-118.32848,13235,3,0237
1548798309,1550,89,34.13452,-118.32848,13235,2,0237
1548798517,1600,225,34.13466,-118.32825,2958,1,0237
1548798525,1625,251,34.13461,-118.32847,2958,6,0237
1548798533,1600,243,34.13452,-118.32870,2958,6,0237
1548798542,1575,240,34.13438,-118.32903,2958,8,0237
1548798550,1575,246,34.13424,-118.32933,2958,7,0237
1548798558,1550,246,34.13415,-118.32959,2958,7,0237
1548798566,1550,255,34.13401,-118.32996,2958,8,0237
1548798577,1525,288,34.13401,-118.33042,2958,6,0237
1548798586,1500,270,34.13406,-118.33065,2958,4,0237
1548798595,1500,288,34.13415,-118.33088,2958,6,0237
1548798612,1450,341,34.13434,-118.33116,2958,3,0237
1548798629,1450,315,34.13457,-118.33133,2958,2,0237
1548798658,1475,315,34.13485,-118.33157,2958,1,0237
1548798745,1775,61,34.13544,-118.32359,3021,53,0237
1548798751,1775,72,34.13603,-118.32197,3021,47,0237
1548798758,1775,129,34.13592,-118.32076,3021,29,0237
1548798768,1725,124,34.13521,-118.32012,3021,12,0237
1548798777,1700,168,34.13498,-118.32001,3021,5,0237
1548798808,1725,151,34.13466,-118.31984,3021,2,0237
1548798822,1700,180,34.13443,-118.31984,3021,2,0237
1548798933,1700,317,34.13452,-118.31995,3021,2,0237
1548799109,1700,89,34.13452,-118.31989,3021,4,0237
1548799289,1650,180,34.13480,-118.31995,3021,2,0237
1548799301,1675,248,34.13397,-118.32079,3021,40,0237
1548799353,1450,259,34.13434,-118.33106,2801,11,0237
1548799362,1425,270,34.13429,-118.33134,2801,3,0237
1548799378,1400,306,34.13438,-118.33157,2801,5,0237
1548799391,1425,315,34.13457,-118.33178,2801,2,0237
1548799497,1500,153,34.13429,-118.33145,2801,4,0237
1548799513,1500,180,34.13406,-118.33150,2801,4,0237
1548799524,1475,180,34.13379,-118.33150,2801,7,0237
1548799537,1425,200,34.13317,-118.33162,2801,17,0237
1548799544,1475,194,34.13187,-118.33214,2801,46,0237
1548799554,1475,192,34.12917,-118.33294,2801,75,0237
1548799562,1475,194,34.12692,-118.33363,2801,82,1200
1548799574,1425,195,34.12143,-118.33525,2801,113,1200
1548799581,1325,197,34.11630,-118.33733,2801,120,1200
1548799589,1275,203,34.11297,-118.33901,2801,137,1200
1548799597,1250,218,34.10813,-118.34255,2801,138,1200
1548799603,1200,218,34.10543,-118.34587,2801,138,1200
1548799609,1150,237,34.10321,-118.34977,2801,138,1200
1548799622,1075,241,34.09950,-118.35779,2801,133,1200
1548799632,1050,239,34.09588,-118.36544,2801,126,1200
1548799639,1025,237,34.09398,-118.36916,2801,120,1200
1548799646,1000,234,34.09220,-118.37236,2801,112,1200
1548799653,925,225,34.08943,-118.37623,2801,102,1200
1548799660,875,213,34.08728,-118.37819,2801,95,1200
1548799666,800,204,34.08499,-118.37952,2801,86,1200
1548799674,725,182,34.08210,-118.38026,2801,64,1200
1548799691,575,182,34.07852,-118.38026,2801,42,1200
1548799701,475,191,34.07712,-118.38049,2801,24,1200
