snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1559928156,2400,285,34.15732,-117.67501,26706,43,0000
1559928165,2600,326,34.15882,-117.67714,26706,58,0000
1559928175,2700,344,34.16134,-117.67806,26706,57,0000
1559928181,2900,338,34.16273,-117.67857,26706,54,0000
1559928187,2900,289,34.16362,-117.67971,26706,56,1206
1559928196,2900,246,34.16263,-117.68347,26706,84,1206
1559928206,2800,238,34.16080,-117.68762,26706,83,1206
1559928216,2700,235,34.15877,-117.69121,26706,84,1206
1559928226,2600,232,34.15664,-117.69493,26706,76,1206
1559928242,2500,233,34.15356,-117.69957,26706,62,1206
1559928267,2600,79,34.15552,-117.70134,26706,53,1206
1559928276,2700,86,34.15576,-117.69788,26706,70,1206
1559928296,2600,260,34.15305,-117.69807,26706,87,1206
1559928302,2600,265,34.15283,-117.70046,26706,98,1206
1559928311,2600,267,34.15258,-117.70660,26706,106,1206
1559928322,2600,267,34.15247,-117.71251,26706,107,1206
1559928332,2600,267,34.15233,-117.71851,26706,109,1206
1559928342,2600,268,34.15216,-117.72503,26706,111,1206
1559928355,2500,266,34.15179,-117.73338,26706,114,1206
1559928420,2000,249,34.14670,-117.77170,16894,87,1206
1559928440,2000,62,34.15068,-117.77271,16894,54,1206
1559928462,1800,246,34.14732,-117.77115,16894,60,1206
1559928524,1800,19,34.15141,-117.77585,16894,56,1206
1559928533,1800,99,34.15235,-117.77378,16894,43,1206
1559928541,1700,129,34.15141,-117.77282,16894,41,1206
1559928574,1800,49,34.15169,-117.77518,16894,53,1206
1559928605,1800,199,34.14853,-117.77000,16894,51,1206
1559928612,1800,241,34.14728,-117.77155,16894,53,1206
1559928645,1800,73,34.15151,-117.77441,16894,41,1206
1559928691,1900,31,34.15174,-117.77533,16894,62,1206
1559928700,1900,66,34.15338,-117.77277,16894,63,1206
1559928706,2000,105,34.15351,-117.77109,16894,49,1206
1559928716,2000,157,34.15184,-117.76955,16894,46,1206
1559928725,1900,176,34.14988,-117.76874,16894,46,1206
1559928750,1800,69,34.15119,-117.77035,16894,52,1206
1559928779,1900,22,34.15123,-117.77349,16894,74,1206
1559928806,1700,165,34.14900,-117.76949,16894,50,1206
1559928829,1800,313,34.14812,-117.77518,5661,61,1206
1559928852,1800,113,34.15022,-117.77148,5661,50,1206
1559928860,1700,143,34.14940,-117.76962,5661,42,1206
1559928886,1800,340,34.14816,-117.77523,5661,61,1206
1559928906,2000,82,34.15216,-117.77223,5661,51,1206
1559928926,1900,186,34.14890,-117.76923,5661,56,1206
1559928937,1900,252,34.14686,-117.77126,5661,57,1206
1559928957,1900,2,34.14998,-117.77419,5661,52,1206
1559928966,1900,68,34.15169,-117.77226,5661,52,1206
1559928987,1800,221,34.14688,-117.77434,5661,92,1206
1559928997,1800,236,34.14388,-117.77836,5661,96,1206
1559929007,1900,250,34.14221,-117.78280,5661,96,1206
1559929023,2000,262,34.14020,-117.79233,18878,96,1206
1559929044,2200,297,34.14290,-117.80234,18878,98,1206
1559929058,2200,305,34.14606,-117.80886,1451,102,1206
1559929069,2200,307,34.14895,-117.81332,1451,107,1206
1559929083,2200,288,34.15224,-117.82091,1451,111,1206
1559929090,2200,282,34.15342,-117.82614,1451,112,1206
1559929096,2100,280,34.15407,-117.82980,1451,116,1206
1559929102,2100,278,34.15459,-117.83347,1451,115,1206
1559929109,2100,274,34.15485,-117.83717,1451,114,1206
1559929116,2100,267,34.15487,-117.84171,1451,109,1206
1559929122,2100,271,34.15477,-117.84708,1451,108,1206
1559929129,2100,271,34.15487,-117.85068,1451,107,1206
1559929137,2100,268,34.15489,-117.85432,1451,107,1206
1559929143,2100,266,34.15476,-117.85768,1451,107,1206
1559929155,2100,265,34.15426,-117.86516,1451,108,1206
1559929167,2100,268,34.15398,-117.87215,1451,106,1206
1559929176,2100,270,34.15393,-117.87907,1451,108,1206
1559929185,2100,271,34.15398,-117.88313,1451,108,1206
1559929195,2100,273,34.15434,-117.89047,1451,111,1206
1559929202,2100,273,34.15448,-117.89401,1451,111,1206
1559929213,2000,270,34.15468,-117.90178,1451,114,1206
1559929221,2000,270,34.15472,-117.90556,1451,115,1206
1559929230,2000,271,34.15480,-117.91318,1451,110,1206
1559929238,2000,272,34.15489,-117.91671,1451,110,1206
1559929244,2000,267,34.15487,-117.92049,1451,111,1206
1559929257,2000,266,34.15453,-117.92770,1451,107,1206
1559929268,2000,266,34.15425,-117.93475,1451,106,1206
1559929274,2000,267,34.15411,-117.93835,1451,106,1206
1559929281,2000,273,34.15416,-117.94205,1451,106,1206
1559929293,2000,275,34.15466,-117.94900,1451,107,1206
1559929302,2000,280,34.15533,-117.95454,1451,106,1206
1559929313,2100,281,34.15654,-117.96152,1451,107,1206
1559929320,2000,282,34.15719,-117.96518,1451,110,1206
1559929326,2000,283,34.15780,-117.96845,1451,109,1206
1559929337,2000,286,34.15943,-117.97594,1451,112,1206
1559929344,2000,287,34.16025,-117.97921,1451,111,1206
1559929350,2000,288,34.16124,-117.98292,1451,112,1206
1559929361,2000,287,34.16315,-117.99019,1451,110,1206
1559929367,2000,286,34.16405,-117.99361,1451,109,1206
1559929373,2000,287,34.16506,-117.99751,1451,108,1206
1559929379,2000,285,34.16579,-118.00062,1451,106,1206
1559929386,2000,281,34.16652,-118.00427,1451,108,1206
1559929394,2000,274,34.16716,-118.00953,1451,109,1206
1559929401,2100,272,34.16734,-118.01351,1451,109,1206
1559929409,2100,272,34.16753,-118.01857,1451,107,1206
1559929417,2100,272,34.16771,-118.02388,1451,105,1206
1559929425,2100,272,34.16785,-118.02750,1451,105,1206
1559929431,2100,272,34.16798,-118.03123,1451,105,1206
1559929438,2200,272,34.16813,-118.03465,1451,105,1206
1559929446,2200,272,34.16827,-118.03974,1451,106,1206
1559929457,2200,276,34.16869,-118.04724,1451,106,1206
1559929464,2200,276,34.16904,-118.05067,1451,106,1206
1559929471,2200,279,34.16949,-118.05449,1451,107,1206
1559929482,2200,279,34.17037,-118.06085,1451,106,1206
1559929495,2300,281,34.17146,-118.06805,1451,103,1206
1559929505,2300,278,34.17261,-118.07501,1451,109,1206
1559929513,2200,279,34.17311,-118.07898,1451,115,1206
1559929523,2200,280,34.17414,-118.08643,1451,114,1206
1559929531,2300,277,34.17467,-118.09025,1451,111,1206
1559929541,2300,280,34.17563,-118.09719,1451,106,1206
1559929547,2300,284,34.17622,-118.10028,1451,107,1206
1559929554,2300,282,34.17697,-118.10423,1451,110,1206
1559929561,2200,280,34.17760,-118.10819,1451,111,1206
1559929572,2200,281,34.17870,-118.11536,1451,109,1206
1559929591,2300,284,34.18098,-118.12677,3021,105,1206
1559929597,2300,286,34.18177,-118.13020,3021,105,1206
1559929605,2300,286,34.18261,-118.13358,3021,105,1206
1559929614,2300,287,34.18442,-118.14045,3021,107,1206
1559929622,2300,289,34.18527,-118.14348,3021,103,1206
1559929629,2300,290,34.18630,-118.14697,3021,104,1206
1559929639,2400,293,34.18848,-118.15321,3021,103,1206
1559929645,2400,294,34.18959,-118.15624,3021,102,1206
1559929651,2400,294,34.19083,-118.15958,3021,100,1206
1559929665,2500,291,34.19299,-118.16591,3021,97,1206
1559929671,2500,288,34.19389,-118.16883,3021,98,1206
1559929681,2600,290,34.19582,-118.17517,3021,102,1206
1559929687,2600,289,34.19678,-118.17847,3021,106,1206
1559929694,2600,290,34.19783,-118.18188,3021,109,1206
1559929705,2500,298,34.20044,-118.18851,3021,107,1206
1559929711,2500,297,34.20181,-118.19165,3021,105,1206
1559929718,2600,297,34.20323,-118.19479,3021,105,1206
1559929725,2600,300,34.20461,-118.19787,3021,103,1206
1559929735,2600,299,34.20749,-118.20398,3021,106,1206
1559929741,2600,300,34.20900,-118.20705,3021,107,1206
1559929747,2600,301,34.21054,-118.21026,3021,106,1206
1559929753,2600,301,34.21189,-118.21283,3021,104,1206
1559929765,2700,301,34.21481,-118.21894,3021,104,1206
1559929771,2700,302,34.21646,-118.22208,3021,105,1206
1559929779,2700,300,34.21797,-118.22517,3021,104,1206
1559929791,2800,307,34.22120,-118.23103,3021,102,1206
1559929802,2800,306,34.22465,-118.23632,3021,101,1206
1559929812,2800,313,34.22730,-118.24007,3021,102,1206
1559929825,2900,317,34.23256,-118.24625,3021,101,1206
1559929832,2900,315,34.23475,-118.24866,3021,97,1206
1559929869,3000,312,34.24713,-118.26440,2818,108,1206
1559929875,3000,312,34.24927,-118.26730,2818,109,1206
1559929881,3000,312,34.25125,-118.26990,2818,108,1206
1559929887,3000,319,34.25340,-118.27236,2818,108,1206
1559929893,3000,320,34.25579,-118.27480,2818,109,1206
1559929900,3000,321,34.25825,-118.27724,2818,106,1206
1559929908,3000,322,34.26183,-118.28055,2818,114,1206
1559929916,3000,317,34.26426,-118.28310,2818,113,1206
1559929927,3000,309,34.26850,-118.28836,2818,113,1206
1559929933,2900,304,34.27043,-118.29153,2818,115,1206
1559929939,2800,298,34.27222,-118.29512,2818,122,1206
1559929948,2800,299,34.27474,-118.30055,2818,116,1206
1559929954,2800,298,34.27618,-118.30387,2818,114,1206
1559929960,2800,298,34.27767,-118.30719,2818,110,1206
1559929966,2800,298,34.27902,-118.31028,2818,107,1206
1559929978,2800,297,34.28178,-118.31681,2818,107,1206
1559929989,2800,292,34.28426,-118.32331,2818,105,1206
1559929997,2700,291,34.28535,-118.32671,2818,105,1206
1559930003,2700,288,34.28637,-118.33002,2818,104,1206
1559930011,2600,286,34.28769,-118.33514,2818,105,1206
1559930017,2600,284,34.28847,-118.33845,2818,106,1206
1559930028,2500,281,34.28973,-118.34525,2818,103,1206
1559930036,2500,281,34.29029,-118.34856,2818,103,1206
1559930047,2400,281,34.29149,-118.35543,2818,102,1206
1559930054,2400,280,34.29192,-118.35846,2818,101,1206
1559930067,2400,279,34.29294,-118.36562,2818,99,1206
1559930076,2400,280,34.29387,-118.37197,2818,96,1206
1559930083,2400,279,34.29433,-118.37523,2818,98,1206
1559930089,2400,276,34.29475,-118.37849,2818,99,1206
1559930097,2400,272,34.29497,-118.38167,2818,101,1206
1559930103,2400,267,34.29494,-118.38501,2818,105,1206
1559930112,2300,260,34.29437,-118.39063,2818,108,1206
1559930118,2200,254,34.29373,-118.39411,2818,107,1206
1559930127,2100,243,34.29213,-118.39899,2818,104,1206
1559930134,1900,221,34.28945,-118.40309,2818,101,1206
1559930140,1800,204,34.28696,-118.40482,2818,100,1206
1559930146,1800,200,34.28451,-118.40607,2818,99,1206
1559930155,1800,196,34.28051,-118.40756,2818,97,1206
1559930162,1800,194,34.27786,-118.40847,2818,98,1206
1559930170,1700,192,34.27387,-118.40958,2818,95,1206
1559930180,1600,194,34.27016,-118.41065,2818,90,1206
1559930187,1600,194,34.26775,-118.41139,2818,82,1206
1559930197,1500,171,34.26393,-118.41222,2818,61,1206
1559930203,1500,116,34.26277,-118.41104,2818,46,1206
1559930209,1400,122,34.26201,-118.40941,2818,47,1206
1559930217,1300,140,34.26114,-118.40842,2818,39,1206
1559930224,1200,151,34.26013,-118.40756,2818,25,1206
1559930230,1100,155,34.25956,-118.40721,2818,21,1206
1559930236,1100,154,34.25908,-118.40694,2818,16,1206
1559930242,1000,163,34.25872,-118.40681,2818,10,1206
1559930260,1000,153,34.25848,-118.40672,2818,2,1206
