snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573603201,1500,23,34.17949,-118.59541,3021,115,1206
1573603209,1400,42,34.18345,-118.59226,3021,122,1206
1573603218,1400,53,34.18662,-118.58780,3021,118,1206
1573603225,1400,57,34.18858,-118.58441,3021,117,1206
1573603233,1300,59,34.19119,-118.57931,3021,116,1206
1573603246,1300,62,34.19458,-118.57179,2818,114,1206
1573603255,1400,62,34.19681,-118.56663,2818,114,1206
1573603267,1400,64,34.19970,-118.55976,2818,114,1206
1573603273,1300,63,34.20105,-118.55638,2818,113,1206
1573603279,1400,65,34.20236,-118.55302,2818,113,1206
1573603285,1400,64,34.20379,-118.54941,2818,114,1206
1573603291,1400,65,34.20515,-118.54584,2818,113,1206
1573603298,1400,60,34.20658,-118.54260,2818,114,1206
1573603310,1400,58,34.20984,-118.53607,2818,114,1206
1573603322,1400,61,34.21307,-118.52942,2818,109,1206
1573603328,1400,61,34.21454,-118.52617,2818,112,1206
1573603334,1400,62,34.21599,-118.52280,2818,112,1206
1573603345,1400,63,34.21869,-118.51645,2818,111,1206
1573603352,1400,64,34.22004,-118.51302,2818,112,1206
1573603358,1400,64,34.22144,-118.50946,2818,112,1206
1573603370,1400,65,34.22400,-118.50282,2818,112,1206
1573603376,1400,63,34.22544,-118.49922,2818,111,1206
1573603382,1400,65,34.22676,-118.49601,2818,112,1206
1573603393,1400,64,34.22940,-118.48904,2818,112,1206
1573603399,1300,64,34.23065,-118.48576,2818,112,1206
1573603405,1300,64,34.23196,-118.48240,2818,112,1206
1573603412,1300,62,34.23340,-118.47897,2818,112,1206
1573603418,1300,62,34.23484,-118.47553,2818,110,1206
1573603424,1400,61,34.23624,-118.47233,2818,107,1206
1573603435,1400,60,34.23907,-118.46603,2818,108,1206
1573603442,1400,60,34.24063,-118.46272,2818,106,1206
1573603448,1400,59,34.24219,-118.45963,2818,104,1206
1573603454,1400,59,34.24359,-118.45671,2818,105,1206
1573603460,1400,61,34.24512,-118.45347,2818,106,1206
1573603466,1400,61,34.24640,-118.45055,2818,107,1206
1573603477,1500,59,34.24941,-118.44412,2818,107,1206
1573603484,1500,58,34.25090,-118.44109,2818,106,1206
1573603490,1500,62,34.25244,-118.43778,2818,107,1206
1573603502,1400,63,34.25514,-118.43116,2818,113,1206
1573603509,1400,62,34.25668,-118.42770,2818,110,1206
1573603520,1400,62,34.25956,-118.42106,2818,110,1206
1573603526,1300,59,34.26100,-118.41797,2818,105,1206
1573603532,1300,60,34.26228,-118.41518,2818,91,1206
1573603538,1300,73,34.26324,-118.41270,2818,64,1206
1573603562,1100,146,34.26118,-118.40812,2818,36,1206
1573603568,1100,162,34.26035,-118.40767,2818,30,1206
1573603574,1000,167,34.25967,-118.40745,2818,22,1206
1573603582,900,153,34.25896,-118.40715,2818,17,1206
