snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563584317,0,127,34.06669,-118.44665,3021,0,0000
1563584396,600,282,34.06682,-118.44697,3021,9,1206
1563584406,600,317,34.06823,-118.44858,3021,53,1206
1563584415,700,307,34.06943,-118.45016,3021,62,1206
1563584425,800,3,34.07256,-118.45230,3021,73,1206
1563584433,800,38,34.07451,-118.45100,3021,87,1206
1563584440,800,61,34.07684,-118.44720,3021,101,1206
1563584446,800,67,34.07812,-118.44394,3021,105,1206
1563584452,900,72,34.07913,-118.44064,3021,104,1206
1563584459,900,73,34.07996,-118.43727,3021,105,1206
1563584465,900,74,34.08075,-118.43399,3021,106,1206
1563584472,900,74,34.08147,-118.43082,3021,107,1206
1563584483,1000,79,34.08280,-118.42346,3021,108,1206
1563584490,1000,81,34.08325,-118.42023,3021,110,1206
1563584500,1000,80,34.08438,-118.41259,3021,109,1206
1563584507,1000,80,34.08495,-118.40880,3021,110,1206
1563584514,1000,80,34.08550,-118.40520,3021,110,1206
1563584525,1000,80,34.08655,-118.39781,3021,110,1206
1563584531,1000,80,34.08705,-118.39439,3021,110,1206
1563584540,900,79,34.08792,-118.38850,3021,112,1206
1563584547,900,79,34.08844,-118.38490,3021,114,1206
1563584553,900,82,34.08899,-118.38100,3021,115,1206
1563584564,900,79,34.08997,-118.37373,3021,113,1206
1563584571,900,79,34.09053,-118.36968,3021,115,1206
1563584581,900,79,34.09169,-118.36212,3021,113,1206
1563584587,900,82,34.09216,-118.35840,3021,115,1206
1563584594,900,82,34.09264,-118.35448,3021,115,1206
1563584600,900,83,34.09309,-118.35051,3021,116,1206
1563584607,900,84,34.09346,-118.34685,3021,117,1206
1563584618,900,87,34.09398,-118.33929,3021,117,1206
1563584624,900,87,34.09411,-118.33511,3021,116,1206
1563584635,900,89,34.09416,-118.32733,3021,116,1206
1563584644,900,86,34.09434,-118.32321,3021,118,1206
1563584656,800,82,34.09497,-118.31541,3021,118,1206
1563584663,800,79,34.09584,-118.30952,3021,117,1206
1563584670,900,77,34.09648,-118.30566,3021,116,1206
1563584681,900,80,34.09779,-118.29826,3021,113,1206
1563584688,900,75,34.09840,-118.29445,3021,114,1206
1563584695,900,69,34.09932,-118.29103,3021,112,1206
1563584703,900,66,34.10114,-118.28567,3021,113,1206
1563584710,1000,62,34.10258,-118.28207,3021,114,1206
1563584719,900,57,34.10509,-118.27702,3021,117,1206
1563584725,900,50,34.10784,-118.27269,3021,119,1206
1563584731,900,47,34.10925,-118.27085,3021,120,1206
1563584737,900,39,34.11177,-118.26811,3021,122,1206
1563584743,900,17,34.11599,-118.26565,3021,116,1206
1563584750,900,2,34.11946,-118.26524,3021,116,1206
1563584757,900,349,34.12244,-118.26563,3021,113,1206
1563584765,900,343,34.12717,-118.26714,3021,110,1206
1563584771,1000,339,34.13010,-118.26834,3021,109,1206
1563584777,1000,337,34.13246,-118.26945,3021,109,1206
1563584783,1000,335,34.13567,-118.27119,3021,110,1206
1563584789,900,333,34.13841,-118.27281,3021,110,1206
1563584796,1000,330,34.14116,-118.27455,3021,108,1206
1563584804,1000,330,34.14500,-118.27713,3021,108,0276
1563584811,1000,330,34.14775,-118.27898,3021,112,0276
1563584817,1000,330,34.15054,-118.28093,3021,112,0276
1563584828,900,325,34.15580,-118.28510,3021,112,0276
1563584835,900,324,34.15817,-118.28716,3021,112,0276
1563584841,900,322,34.16093,-118.28968,3021,112,0276
1563584854,1000,320,34.16579,-118.29445,3021,110,0276
1563584864,1000,321,34.17014,-118.29872,3021,105,0276
1563584927,1300,317,34.19481,-118.32349,2818,117,0276
1563584933,1300,318,34.19723,-118.32617,2818,118,0276
1563584941,1300,318,34.19948,-118.32858,2818,116,0276
1563584952,1300,317,34.20449,-118.33385,2818,116,0276
1563584959,1300,317,34.20691,-118.33643,2818,114,0276
1563584970,1300,316,34.21175,-118.34164,2818,111,0276
1563584977,1400,316,34.21385,-118.34398,2818,111,0276
1563584987,1400,317,34.21850,-118.34901,2818,111,0276
1563584993,1400,318,34.22087,-118.35159,2818,114,0276
1563585000,1400,316,34.22328,-118.35431,2818,113,0276
1563585012,1400,315,34.22790,-118.35967,2818,115,0276
1563585018,1400,313,34.23023,-118.36252,2818,116,0276
1563585030,1400,311,34.23445,-118.36821,2818,116,1206
1563585036,1400,311,34.23670,-118.37128,2818,116,1206
1563585042,1300,311,34.23853,-118.37370,2818,118,1206
1563585053,1300,311,34.24285,-118.37963,2818,112,1206
1563585059,1300,310,34.24493,-118.38256,2818,111,1206
1563585065,1300,309,34.24704,-118.38559,2818,109,1206
1563585071,1300,307,34.24864,-118.38800,2818,109,1206
1563585078,1300,306,34.25070,-118.39136,2818,105,1206
1563585091,1300,317,34.25432,-118.39646,2818,96,1206
1563585100,1300,317,34.25711,-118.39966,2818,89,1206
1563585106,1300,318,34.25903,-118.40179,2818,87,1206
1563585114,1200,302,34.26118,-118.40470,2818,67,1206
1563585120,1200,264,34.26156,-118.40646,2818,50,1206
1563585127,1200,196,34.26077,-118.40745,2818,39,1206
1563585134,1100,164,34.25937,-118.40727,2818,29,1206
1563585148,1000,147,34.25844,-118.40664,2818,18,1206
