snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564114633,1100,272,34.09090,-117.78774,18878,85,0000
1564114640,1100,271,34.09109,-117.79158,18878,86,0000
1564114653,1300,257,34.09058,-117.79748,18878,80,0000
1564114659,1300,252,34.08998,-117.79995,18878,80,0000
1564114667,1400,252,34.08907,-117.80326,18878,81,0000
1564114676,1400,251,34.08783,-117.80735,18878,83,1206
1564114702,1500,239,34.08341,-117.81892,21889,87,1206
1564114712,1600,227,34.08087,-117.82293,21889,89,1206
1564114722,1600,225,34.07787,-117.82665,21889,93,1206
1564114766,1700,216,34.06288,-117.84143,2120,96,1206
1564114772,1700,214,34.06059,-117.84345,2120,97,1206
1564114779,1700,214,34.05822,-117.84542,2120,97,1206
1564114791,1700,216,34.05405,-117.84900,2120,100,1206
1564114802,1700,216,34.04933,-117.85331,2120,101,1206
1564114815,1700,215,34.04477,-117.85738,2120,103,1206
1564114827,1700,216,34.03997,-117.86156,2120,103,1206
1564114833,1700,215,34.03765,-117.86350,2120,102,1206
1564114846,1700,217,34.03308,-117.86751,2120,102,1206
1564114858,1700,216,34.02861,-117.87151,2120,101,1206
1564114868,1700,216,34.02420,-117.87556,2120,101,1206
1564114874,1700,216,34.02177,-117.87775,2120,101,1206
1564114880,1700,216,34.01939,-117.87988,2120,101,1206
1564114887,1700,217,34.01716,-117.88187,2120,102,1206
1564114894,1700,217,34.01477,-117.88403,2120,102,1206
1564114906,1700,217,34.01024,-117.88812,2120,102,1206
1564114916,1700,223,34.00580,-117.89271,2120,104,1206
1564114923,1700,223,34.00378,-117.89490,2120,102,1206
1564114930,1700,223,34.00152,-117.89755,2120,102,1206
1564114942,1700,222,33.99724,-117.90224,2120,106,1206
1564114948,1700,222,33.99514,-117.90459,2120,106,1206
1564114960,1700,223,33.99088,-117.90942,2120,105,1206
1564114970,1700,223,33.98666,-117.91425,2120,105,1206
1564114977,1600,223,33.98448,-117.91672,2120,103,1206
1564114990,1700,225,33.98053,-117.92136,2120,103,1206
1564115000,1700,225,33.97623,-117.92641,2120,101,1206
1564115007,1700,225,33.97440,-117.92865,2120,101,1206
1564115013,1700,225,33.97229,-117.93128,2120,101,1206
1564115020,1700,227,33.97038,-117.93372,2120,101,1206
1564115031,1700,227,33.96680,-117.93862,2120,98,1206
1564115037,1700,226,33.96489,-117.94109,2120,99,1206
1564115043,1700,227,33.96291,-117.94367,2120,101,1206
1564115050,1700,225,33.96023,-117.94710,2120,103,1206
1564115059,1700,225,33.95805,-117.94984,2120,103,1206
1564115070,1700,226,33.95425,-117.95466,2120,103,1206
1564115084,1700,226,33.94999,-117.95998,2120,105,1206
1564115093,1700,226,33.94589,-117.96507,2120,105,1206
1564115100,1700,226,33.94395,-117.96749,2120,105,1206
1564115106,1700,225,33.94180,-117.97012,2120,106,1206
1564115112,1700,225,33.93984,-117.97253,2120,106,1206
1564115119,1700,225,33.93770,-117.97520,2120,106,1206
1564115132,1700,225,33.93356,-117.98033,2120,106,1206
1564115143,1700,227,33.92949,-117.98543,2120,106,1206
1564115149,1700,227,33.92743,-117.98801,2120,106,1206
1564115155,1700,226,33.92550,-117.99048,2120,105,1206
1564115166,1700,227,33.92154,-117.99562,2120,104,1206
1564115173,1700,227,33.91956,-117.99827,2120,104,1206
1564115180,1700,228,33.91759,-118.00090,2120,103,1206
1564115190,1700,228,33.91379,-118.00594,2120,103,1206
1564115197,1600,228,33.91196,-118.00850,2120,104,1206
1564115203,1600,228,33.90995,-118.01118,2120,104,1206
1564115215,1600,226,33.90590,-118.01640,2120,106,1206
1564115227,1500,235,33.90216,-118.02226,2120,108,1206
1564115233,1500,235,33.90037,-118.02550,2120,110,1206
1564115241,1500,237,33.89795,-118.02988,2120,110,1206
1564115247,1400,238,33.89631,-118.03293,2120,111,1206
1564115255,1400,239,33.89401,-118.03756,2120,113,1206
1564115264,1400,240,33.89222,-118.04117,2120,114,1206
1564115274,1300,240,33.88898,-118.04793,2120,114,1206
1564115282,1300,240,33.88747,-118.05113,2120,114,1206
1564115294,1300,240,33.88417,-118.05785,2120,115,1206
1564115304,1200,240,33.88097,-118.06446,2120,114,1206
1564115311,1200,240,33.87937,-118.06778,2120,114,1206
1564115322,1200,240,33.87625,-118.07419,2120,114,1206
1564115329,1100,240,33.87460,-118.07758,2120,112,1206
1564115335,1100,240,33.87313,-118.08066,2120,112,1206
1564115348,1100,240,33.86998,-118.08705,2120,112,1206
1564115358,1000,238,33.86687,-118.09345,2120,112,1206
1564115366,1000,237,33.86513,-118.09675,2120,112,1206
1564115377,900,231,33.86133,-118.10303,2120,110,1206
1564115384,900,230,33.85941,-118.10589,2120,109,1206
1564115396,900,226,33.85544,-118.11144,2120,106,1206
1564115407,900,222,33.85148,-118.11607,2120,106,1206
1564115413,900,222,33.84906,-118.11882,2120,106,1206
