snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576087282,850,333,34.26041,-118.40784,13711,50,0000
1576087294,1000,337,34.26375,-118.40996,13711,83,0000
1576087319,1275,359,34.27599,-118.41030,13711,115,0000
1576087339,1500,7,34.28735,-118.40933,2818,123,1206
1576087346,1550,9,34.29085,-118.40868,2818,124,1206
1576087360,1650,10,34.29857,-118.40721,2818,126,1206
1576087371,1800,10,34.30532,-118.40527,2818,126,1206
1576087378,1875,11,34.30948,-118.40420,2818,123,1206
1576087384,1950,11,34.31305,-118.40336,2818,122,1206
1576087390,2025,11,34.31616,-118.40257,2818,122,1206
1576087399,2150,10,34.32091,-118.40149,2818,121,1206
1576087407,2300,12,34.32578,-118.40022,2818,118,1206
1576087413,2425,19,34.32903,-118.39910,2818,113,1206
1576087419,2525,22,34.33136,-118.39792,2818,112,1206
1576087426,2625,28,34.33479,-118.39588,2818,112,1206
1576087432,2700,28,34.33763,-118.39400,2818,116,1206
1576087438,2750,28,34.34047,-118.39211,2818,117,1206
1576087446,2800,28,34.34477,-118.38929,2818,118,1206
1576087524,3475,31,34.38190,-118.36510,5344,122,1206
1576087835,4225,43,34.51662,-118.21227,2541,128,1206
1576087845,4275,43,34.52129,-118.20689,2541,128,1206
1576087852,4325,42,34.52449,-118.20316,2541,129,1206
1576087859,4300,35,34.52737,-118.20047,2541,132,1206
1576087865,4325,29,34.53044,-118.19826,2541,133,1206
1576087873,4325,28,34.53548,-118.19495,2541,135,1206
1576087879,4300,29,34.53859,-118.19288,2541,136,1206
1576087891,4200,27,34.54564,-118.18829,2541,141,1206
1576087897,4125,24,34.54911,-118.18628,2541,144,1206
1576087903,4050,23,34.55296,-118.18419,2541,146,1206
1576087909,3975,23,34.55672,-118.18223,2541,146,1206
1576087915,3925,22,34.56062,-118.18022,2541,147,1206
1576087921,3850,22,34.56422,-118.17842,2541,146,1206
1576087927,3800,21,34.56788,-118.17667,2541,146,1206
1576087933,3750,21,34.57178,-118.17477,2541,146,1206
1576087939,3700,22,34.57570,-118.17290,2541,146,1206
1576087945,3650,22,34.57919,-118.17112,2541,146,1206
1576087951,3600,23,34.58291,-118.16924,2541,145,1206
1576087958,3575,22,34.58679,-118.16732,2541,145,1206
1576087964,3525,22,34.59064,-118.16534,2541,143,1206
1576087975,3475,22,34.59787,-118.16177,2541,143,1206
1576087981,3400,22,34.60172,-118.15985,2541,146,1206
1576087987,3325,21,34.60538,-118.15801,2541,147,1206
1576087993,3250,21,34.60936,-118.15613,2541,148,1206
1576088003,3125,21,34.61513,-118.15337,2541,149,1206
1576088009,3075,20,34.61904,-118.15149,2541,145,1206
1576088015,3025,20,34.62231,-118.15005,2541,136,1206
1576088021,2925,20,34.62611,-118.14835,2541,131,1206
1576088032,2800,19,34.63231,-118.14566,2541,121,1206
1576088044,2650,19,34.63826,-118.14314,2541,98,1206
1576088057,2500,20,34.64278,-118.14114,2541,73,1206
1576088068,2400,16,34.64561,-118.13991,2541,48,1206
1576088075,2325,14,34.64681,-118.13952,2541,31,1206
1576088086,2150,18,34.64767,-118.13924,2541,6,1206
