snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565167760,350,216,34.05437,-118.22965,3021,38,1200
1565167766,450,226,34.05354,-118.23044,3021,38,1200
1565167773,600,263,34.05324,-118.23172,3021,35,1200
1565167779,700,272,34.05322,-118.23302,3021,41,1200
1565167785,775,277,34.05333,-118.23447,3021,50,1200
1565167791,850,285,34.05371,-118.23630,3021,55,1200
1565167797,950,288,34.05417,-118.23818,3021,60,1200
1565167805,1000,290,34.05478,-118.24002,3021,62,1200
1565167812,1075,297,34.05597,-118.24322,3021,71,1200
1565167818,1100,296,34.05692,-118.24533,3021,75,1200
1565167832,1200,289,34.05867,-118.25017,3021,77,1200
1565167842,1250,287,34.06004,-118.25507,3021,80,1200
1565167848,1275,280,34.06059,-118.25790,3021,80,1200
1565167854,1275,274,34.06087,-118.26037,3021,80,1200
1565167860,1275,275,34.06102,-118.26302,3021,76,1200
1565167867,1250,276,34.06123,-118.26563,3021,71,1200
1565167876,1225,275,34.06153,-118.26914,3021,68,1200
1565167885,1225,258,34.06144,-118.27251,3021,66,1200
1565167891,1175,250,34.06096,-118.27460,3021,66,1200
1565167901,1150,234,34.05963,-118.27757,3021,65,1200
1565167909,1125,220,34.05780,-118.27993,3021,63,1200
1565167916,1075,212,34.05638,-118.28110,3021,63,1200
1565167923,1050,206,34.05409,-118.28262,3021,62,1200
1565167929,1025,204,34.05322,-118.28313,3021,62,1200
1565167935,1025,204,34.05171,-118.28391,3021,61,1200
1565167944,1000,201,34.04938,-118.28510,3021,61,1200
1565167953,1000,192,34.04695,-118.28598,3021,60,1200
1565167960,975,180,34.04444,-118.28625,3021,61,1200
1565167968,975,171,34.04260,-118.28604,3021,60,1200
1565167975,950,147,34.04040,-118.28509,3021,52,1200
1565167982,950,130,34.03946,-118.28401,3021,44,1200
1565167989,950,111,34.03889,-118.28273,3021,44,1200
1565167997,950,99,34.03848,-118.28060,3021,43,1200
1565168004,950,91,34.03839,-118.27909,3021,44,1200
1565168010,950,78,34.03848,-118.27763,3021,43,1200
1565168016,950,63,34.03895,-118.27623,3021,44,1200
1565168024,975,49,34.03990,-118.27460,3021,46,1200
1565168030,975,41,34.04100,-118.27337,3021,45,1200
1565168036,1000,32,34.04205,-118.27253,3021,48,1200
1565168042,1025,31,34.04333,-118.27155,3021,53,1200
1565168052,1050,33,34.04561,-118.26977,3021,56,1200
1565168061,1075,39,34.04713,-118.26844,3021,54,1200
1565168069,1100,42,34.04860,-118.26687,3021,54,1200
1565168079,1125,50,34.05043,-118.26457,3021,55,1200
1565168087,1150,49,34.05185,-118.26244,3021,52,1200
1565168094,1200,42,34.05277,-118.26132,3021,48,1200
1565168107,1225,42,34.05483,-118.25913,3021,46,1200
1565168115,1225,41,34.05611,-118.25779,3021,48,1200
1565168126,1225,42,34.05830,-118.25532,3021,48,1200
1565168134,1225,43,34.05927,-118.25426,3021,48,1200
1565168140,1200,34,34.06091,-118.25275,3021,51,1200
1565168149,1200,29,34.06215,-118.25179,3021,51,1200
1565168155,1175,20,34.06343,-118.25112,3021,51,1200
1565168161,1175,10,34.06479,-118.25066,3021,49,1200
1565168170,1175,356,34.06677,-118.25056,3021,47,1200
1565168176,1175,343,34.06815,-118.25084,3021,46,1200
1565168182,1175,335,34.06929,-118.25140,3021,46,1200
1565168191,1150,329,34.07103,-118.25249,3021,47,1200
1565168198,1150,321,34.07259,-118.25375,3021,44,1200
1565168204,1125,315,34.07349,-118.25478,3021,45,1200
1565168211,1100,309,34.07442,-118.25598,3021,45,1200
1565168217,1075,305,34.07517,-118.25718,3021,45,1200
1565168225,1050,304,34.07625,-118.25913,3021,46,1200
1565168231,1025,301,34.07689,-118.26038,3021,44,1200
1565168242,1000,306,34.07794,-118.26228,3021,42,1200
1565168254,1000,302,34.07927,-118.26452,3021,41,1200
1565168264,975,297,34.08052,-118.26685,3021,40,1200
1565168270,975,289,34.08075,-118.26753,3021,41,1200
1565168276,975,282,34.08103,-118.26880,3021,41,1200
1565168285,975,277,34.08128,-118.27074,3021,37,1200
1565168294,975,297,34.08187,-118.27292,3021,37,1200
1565168300,975,307,34.08252,-118.27405,3021,40,1200
1565168309,1000,316,34.08336,-118.27509,3021,42,1200
1565168316,1025,320,34.08467,-118.27645,3021,41,1200
1565168322,1025,320,34.08555,-118.27727,3021,41,1200
1565168328,1025,320,34.08639,-118.27812,3021,37,1200
1565168336,1050,296,34.08733,-118.27937,3021,35,1200
1565168343,1050,266,34.08746,-118.28065,3021,38,1200
1565168350,1050,240,34.08713,-118.28195,3021,36,1200
1565168358,1050,212,34.08600,-118.28318,3021,40,1200
1565168366,1050,201,34.08485,-118.28385,3021,43,1200
1565168373,1075,188,34.08311,-118.28436,3021,45,1200
1565168379,1075,188,34.08173,-118.28459,3021,49,1200
1565168386,1075,189,34.08032,-118.28481,3021,50,1200
1565168396,1075,189,34.07817,-118.28520,3021,53,1200
1565168409,1075,177,34.07512,-118.28567,3021,57,1200
1565168415,1075,161,34.07354,-118.28528,3021,56,1200
1565168421,1100,143,34.07158,-118.28397,3021,54,1200
1565168429,1100,127,34.07053,-118.28268,3021,52,1200
1565168436,1125,120,34.06972,-118.28116,3021,52,1200
1565168443,1150,116,34.06865,-118.27881,3021,51,1200
1565168450,1175,116,34.06805,-118.27735,3021,51,1200
1565168458,1200,115,34.06709,-118.27499,3021,49,1200
1565168467,1200,115,34.06628,-118.27274,3021,49,1200
1565168473,1200,117,34.06562,-118.27119,3021,49,1200
1565168479,1200,118,34.06502,-118.26982,3021,50,1200
1565168485,1175,120,34.06427,-118.26828,3021,49,1200
1565168492,1175,126,34.06352,-118.26692,3021,50,1200
1565168499,1150,132,34.06265,-118.26563,3021,50,1200
1565168507,1150,157,34.06091,-118.26429,3021,50,1200
1565168515,1175,153,34.05883,-118.26313,3021,60,1200
1565168521,1200,149,34.05725,-118.26211,3021,65,1200
1565168532,1300,146,34.05436,-118.25987,3021,66,1200
1565168541,1350,146,34.05249,-118.25841,3021,66,1200
1565168551,1400,146,34.04942,-118.25594,3021,69,1200
1565168558,1375,139,34.04764,-118.25426,3021,76,1200
1565168566,1350,131,34.04602,-118.25226,3021,78,1200
1565168573,1300,127,34.04402,-118.24927,3021,77,1200
1565168579,1300,126,34.04277,-118.24728,3021,73,1200
1565168588,1300,125,34.04100,-118.24434,3021,70,1200
1565168594,1300,124,34.03988,-118.24242,3021,68,1200
1565168600,1275,126,34.03876,-118.24058,3021,65,1200
1565168606,1275,126,34.03780,-118.23901,3021,62,1200
1565168614,1275,128,34.03670,-118.23727,3021,58,1200
1565168624,1250,129,34.03464,-118.23431,3021,56,1200
1565168630,1225,128,34.03364,-118.23280,3021,57,1200
1565168637,1225,128,34.03267,-118.23133,3021,57,1200
1565168643,1200,128,34.03169,-118.22983,3021,54,1200
1565168649,1200,128,34.03071,-118.22845,3021,54,1200
1565168656,1200,131,34.02973,-118.22708,3021,53,1200
1565168666,1175,134,34.02772,-118.22461,3021,55,1200
1565168689,1100,131,34.02296,-118.21917,2958,61,1200
1565168695,1075,130,34.02191,-118.21776,2958,60,1200
1565168704,1075,125,34.02040,-118.21536,2958,56,1200
1565168710,1075,125,34.01949,-118.21384,2958,55,1200
1565168718,1100,123,34.01861,-118.21232,2958,54,1200
1565168728,1125,119,34.01715,-118.20931,2958,55,1200
