snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556933036,525,235,34.05362,-118.23058,3021,41,0000
1556933045,650,262,34.05301,-118.23297,3021,54,0000
1556933067,950,302,34.05588,-118.24097,2120,69,0000
1556933074,975,307,34.05707,-118.24294,2120,75,0000
1556933084,1000,308,34.05934,-118.24642,2120,79,1200
1556933092,1000,312,34.06132,-118.24927,2120,84,1200
1556933105,1075,310,34.06453,-118.25336,2120,80,1200
1556933116,1025,306,34.06725,-118.25775,2120,83,1200
1556933122,1025,306,34.06865,-118.25993,2120,82,1200
1556933132,1000,296,34.07034,-118.26340,2120,77,1200
1556933152,975,298,34.07364,-118.27135,4062,74,1200
1556933159,950,298,34.07461,-118.27354,4062,72,1200
1556933173,950,287,34.07633,-118.27898,4062,67,1200
1556933183,925,286,34.07717,-118.28236,4062,65,1200
1556933213,925,283,34.07927,-118.29334,4062,69,1200
1556933223,950,280,34.07982,-118.29742,4062,64,1200
1556933231,950,284,34.08023,-118.29983,2801,61,1200
1556933240,925,294,34.08110,-118.30286,2801,64,1200
1556933248,950,299,34.08196,-118.30473,2801,62,1200
1556933259,950,296,34.08359,-118.30856,2801,63,1200
1556933267,950,300,34.08485,-118.31126,2801,63,1200
1556933274,950,298,34.08568,-118.31306,2801,65,1200
1556933286,950,297,34.08741,-118.31715,2801,65,1200
1556933293,975,293,34.08815,-118.31909,2801,65,1200
1556933301,975,295,34.08918,-118.32218,2801,66,1200
1556933307,975,299,34.09011,-118.32430,2801,70,1200
1556933313,1000,301,34.09104,-118.32619,2801,67,1200
1556933320,1000,295,34.09197,-118.32831,2801,66,1200
1556933330,1050,290,34.09332,-118.33206,2801,62,1200
1556933336,1025,290,34.09392,-118.33402,2801,62,1200
1556933346,1050,291,34.09488,-118.33694,2801,62,1200
1556933357,1075,290,34.09607,-118.34061,2801,64,1200
1556933364,1125,292,34.09689,-118.34299,2801,67,1200
1556933373,1175,295,34.09799,-118.34613,2801,66,1200
1556933386,1200,288,34.09909,-118.35033,2801,67,1200
1556933399,1250,286,34.10023,-118.35465,2801,66,1200
1556933409,1300,294,34.10161,-118.35880,2801,69,1200
1556933417,1325,288,34.10235,-118.36121,2801,67,1200
1556933427,1375,285,34.10339,-118.36546,2801,65,1200
1556933433,1400,318,34.10431,-118.36716,2801,61,1200
1556933459,1375,61,34.10957,-118.36247,2801,64,1200
1556933468,1375,327,34.11166,-118.36189,2801,57,1200
1556933475,1400,256,34.11209,-118.36423,2801,47,1200
1556933482,1425,243,34.11157,-118.36584,2801,51,1200
1556933491,1450,236,34.11044,-118.36804,2801,58,1200
1556933500,1500,240,34.10915,-118.37076,2801,59,1200
1556933512,1575,246,34.10770,-118.37460,2801,62,1200
1556933519,1600,250,34.10706,-118.37660,2801,62,1200
1556933528,1625,235,34.10612,-118.37917,2801,56,1200
1556933534,1575,188,34.10371,-118.38055,2801,64,1200
1556933542,1550,137,34.10222,-118.37981,2801,60,1200
1556933549,1575,52,34.10234,-118.37797,2801,59,1200
1556933557,1550,279,34.10390,-118.37881,2801,49,1200
1556933563,1550,241,34.10342,-118.38043,2801,53,1200
1556933570,1525,251,34.10280,-118.38211,2801,60,1200
1556933578,1525,277,34.10271,-118.38537,2801,61,1200
1556933584,1550,284,34.10312,-118.38738,2801,62,1200
1556933590,1575,286,34.10361,-118.38942,2801,61,1200
1556933598,1575,287,34.10412,-118.39136,2801,61,1200
1556933605,1600,287,34.10495,-118.39428,2801,63,1200
1556933612,1625,282,34.10538,-118.39645,2801,65,1200
1556933618,1600,285,34.10585,-118.39863,2801,68,1200
1556933625,1600,288,34.10636,-118.40074,2801,67,1200
1556933637,1575,294,34.10779,-118.40510,2801,71,1200
1556933644,1550,286,34.10887,-118.40842,2801,72,1200
1556933651,1550,279,34.10930,-118.41081,2801,72,1200
1556933660,1525,268,34.10948,-118.41454,2801,72,1200
1556933667,1525,263,34.10934,-118.41688,2801,73,1200
1556933674,1500,253,34.10864,-118.42049,2801,73,1200
1556933682,1525,255,34.10806,-118.42292,2801,71,1200
1556933691,1525,243,34.10733,-118.42615,2801,67,1200
1556933698,1475,196,34.10513,-118.42780,2801,72,1200
1556933704,1425,165,34.10291,-118.42781,2801,72,1200
1556933712,1400,76,34.10216,-118.42584,2801,66,1200
1556933721,1375,296,34.10403,-118.42604,2801,53,1200
1556933729,1375,237,34.10347,-118.42850,2801,52,1200
1556933735,1350,226,34.10248,-118.42999,2801,58,1200
1556933741,1325,226,34.10128,-118.43141,2801,62,1200
1556933748,1350,229,34.10007,-118.43301,2801,67,1200
1556933757,1375,233,34.09836,-118.43581,2801,69,1200
1556933765,1400,238,34.09663,-118.43874,2801,72,1200
1556933771,1375,252,34.09580,-118.44108,2801,78,1200
1556933778,1375,259,34.09537,-118.44372,2801,79,1200
1556933786,1400,257,34.09472,-118.44766,2801,79,1200
1556933792,1425,256,34.09421,-118.45018,2801,80,1200
1556933804,1425,252,34.09296,-118.45532,2801,81,1200
1556933810,1425,251,34.09222,-118.45812,2801,81,1200
1556933816,1450,250,34.09149,-118.46059,2801,81,1200
1556933822,1450,250,34.09071,-118.46317,2801,83,1200
1556933829,1450,243,34.08979,-118.46581,2801,84,1200
1556933836,1400,237,34.08802,-118.46918,2801,89,1200
1556933843,1375,245,34.08673,-118.47208,2801,89,1200
1556933851,1375,249,34.08577,-118.47488,2801,88,1200
1556933857,1400,251,34.08499,-118.47774,2801,87,1200
1556933863,1425,248,34.08378,-118.48166,2801,82,1200
1556933874,1450,246,34.08252,-118.48542,2801,80,1200
1556933885,1450,246,34.08064,-118.49052,2801,86,1200
1556933892,1425,244,34.07968,-118.49304,2801,87,1200
1556933899,1400,244,34.07849,-118.49590,2801,87,1200
1556933905,1400,243,34.07745,-118.49854,2801,86,1200
1556933912,1400,241,34.07582,-118.50220,2801,87,1200
1556933918,1375,239,34.07456,-118.50483,2801,87,1200
1556933925,1350,239,34.07327,-118.50739,2801,87,1200
1556933937,1375,236,34.07053,-118.51255,2801,88,1200
1556933944,1375,235,34.06926,-118.51485,2801,87,1200
1556933954,1350,231,34.06627,-118.51950,2801,87,1200
1556933960,1325,231,34.06479,-118.52182,2801,88,1200
1556933969,1275,225,34.06238,-118.52499,2801,91,1200
1556933975,1225,227,34.06041,-118.52746,2801,95,1200
1556933981,1150,224,34.05846,-118.52983,2801,98,1200
1556933988,1075,221,34.05638,-118.53217,2801,101,1200
1556934000,925,215,34.05185,-118.53647,2801,106,1200
1556934008,825,203,34.04794,-118.53921,2801,106,1200
1556934015,700,194,34.04512,-118.54024,2801,111,1200
1556934023,600,195,34.04058,-118.54140,2801,110,1200
1556934029,500,224,34.03802,-118.54328,2801,107,1200
1556934039,425,269,34.03670,-118.54820,2801,104,1200
1556934166,375,235,34.03695,-118.60582,3021,67,1200
1556934173,325,254,34.03611,-118.60828,3021,73,1200
1556934268,250,255,34.03579,-118.63318,3393,61,1200
1556934295,300,277,34.03638,-118.64310,3393,74,1200
1556934303,325,275,34.03674,-118.64668,3393,78,1200
1556934311,325,276,34.03699,-118.64954,3393,80,1200
1556934323,325,272,34.03732,-118.65498,3393,82,1200
1556934333,350,274,34.03761,-118.66047,3393,84,1200
1556934341,325,271,34.03770,-118.66338,3393,86,1200
1556934347,325,266,34.03765,-118.66637,3393,86,1200
1556934355,300,248,34.03679,-118.67067,3393,86,1200
1556934361,300,240,34.03569,-118.67317,3393,86,1200
1556934367,300,236,34.03444,-118.67563,3393,85,1200
1556934375,275,223,34.03290,-118.67780,3393,86,1200
1556934382,300,229,34.03015,-118.68059,3393,85,1200
1556934392,275,271,34.02910,-118.68424,3393,83,1200
1556934402,300,333,34.03153,-118.68743,3393,87,1200
1556934408,375,359,34.03400,-118.68783,3393,84,1200
1556934457,825,312,34.04803,-118.68336,3393,74,1200
1556934534,1400,309,34.06721,-118.70373,2958,76,1200
1556934591,1275,325,34.08862,-118.70933,3021,83,1200
1556934599,1250,339,34.09151,-118.71094,3021,80,1200
1556934759,1425,10,34.13708,-118.69720,3021,68,1200
1556934766,1425,348,34.13894,-118.69737,3021,70,1200
1556934772,1425,337,34.14070,-118.69813,3021,74,1200
1556934778,1425,336,34.14276,-118.69920,3021,75,1200
1556934814,1525,358,34.15503,-118.70010,3021,72,1200
1556934820,1550,353,34.15700,-118.70033,3021,70,1200
1556934826,1600,356,34.15888,-118.70049,3021,70,1200
1556934848,1675,10,34.16562,-118.69984,3021,71,1200
1556934855,1700,9,34.16771,-118.69937,3021,72,1200
1556934861,1725,8,34.17041,-118.69881,3021,74,1200
1556934868,1750,9,34.17270,-118.69842,3021,72,1200
1556934879,1800,6,34.17567,-118.69783,3021,68,1200
1556934892,1875,7,34.18021,-118.69702,3021,65,1200
