snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573156648,0,308,33.80377,-118.34187,3021,56,1200
1573156657,125,307,33.80544,-118.34438,3021,62,1200
1573156663,225,306,33.80651,-118.34610,3021,64,1200
1573156669,275,307,33.80763,-118.34787,3021,68,1200
1573156675,325,316,33.80924,-118.34949,3021,71,1200
1573156699,375,60,33.81729,-118.34349,3021,106,1200
1573156709,375,66,33.81932,-118.33849,3021,107,1200
1573156720,400,69,33.82141,-118.33197,3021,109,1200
1573156726,400,69,33.82248,-118.32854,3021,110,1200
1573156739,375,61,33.82513,-118.32195,3021,111,1200
1573156745,375,59,33.82686,-118.31840,3021,112,1200
1573156753,350,58,33.82914,-118.31383,3021,112,1200
1573156759,350,58,33.83091,-118.31039,3021,111,1200
1573156766,350,57,33.83244,-118.30736,3021,110,1200
1573156775,325,48,33.83552,-118.30250,3021,111,1200
1573156831,325,11,33.85954,-118.28593,2958,101,1200
1573156837,300,5,33.86224,-118.28551,2958,102,1200
1573156844,300,1,33.86531,-118.28528,2958,104,1200
1573156856,325,359,33.87099,-118.28522,2958,100,1200
1573156864,350,358,33.87509,-118.28533,2958,101,1200
1573156871,325,356,33.87790,-118.28554,2958,101,1200
1573156882,325,353,33.88351,-118.28602,2958,101,1200
1573156888,325,353,33.88644,-118.28648,2958,104,1200
1573156895,350,353,33.88939,-118.28683,2958,103,1200
1573156901,350,352,33.89231,-118.28728,2958,104,1200
1573156907,350,352,33.89525,-118.28772,2958,105,1200
1573156913,350,351,33.89813,-118.28819,2958,106,1200
1573156924,350,346,33.90385,-118.28963,2958,106,1200
1573156930,375,342,33.90665,-118.29058,2958,104,1200
1573156937,400,337,33.90949,-118.29185,2958,102,1200
1573156943,400,333,33.91191,-118.29327,2958,102,1200
1573156952,400,324,33.91566,-118.29624,2958,104,1200
1573156958,400,323,33.91804,-118.29826,2958,105,1200
1573156964,400,324,33.92043,-118.30028,2958,104,1200
1573156970,400,319,33.92249,-118.30229,2958,102,1200
1573156978,375,276,33.92400,-118.30683,2958,98,1200
1573156985,325,268,33.92401,-118.31028,2958,95,1200
1573156991,275,268,33.92392,-118.31331,2958,94,1200
1573156997,225,266,33.92372,-118.31647,2958,91,1200
1573157006,125,267,33.92355,-118.32076,2958,84,1200
1573157012,75,266,33.92345,-118.32320,2958,76,1200
1573157019,25,266,33.92336,-118.32572,2958,66,1200
1573157030,0,264,33.92318,-118.32887,2958,40,1200
1573157036,0,268,33.92313,-118.32993,2958,32,1200
1573157042,0,267,33.92308,-118.33076,2958,22,1200
1573157050,0,270,33.92303,-118.33139,2958,16,1200
1573157060,0,120,33.92265,-118.33142,2958,25,1200
1573157082,0,86,33.92267,-118.32976,2958,15,1200
1573157117,0,112,33.92279,-118.32731,3021,17,1200
1573157126,0,208,33.92284,-118.32689,3021,30,1200
1573157156,0,118,33.92279,-118.32730,3021,0,1200
1573157207,0,118,33.92279,-118.32679,3021,0,1200
