snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568908777,1650,334,34.29364,-118.48377,41880,93,0000
1568908783,1650,339,34.29620,-118.48497,41880,101,0000
1568908790,1575,341,34.29904,-118.48618,41880,109,0000
1568908801,1625,340,34.30454,-118.48856,41880,104,1200
1568908807,1675,339,34.30741,-118.48990,41880,105,1200
1568908820,1750,340,34.31300,-118.49224,41880,105,1200
1568908835,1850,344,34.31994,-118.49470,41880,102,1200
1568908845,1900,316,34.32408,-118.49624,41880,67,1200
1568908851,1925,236,34.32408,-118.49791,41880,51,1200
1568908859,1925,128,34.32266,-118.49764,41880,47,1200
1568908867,1900,358,34.32390,-118.49635,41880,56,1200
1568908874,1925,351,34.32548,-118.49659,41880,56,1200
1568908883,1975,343,34.32774,-118.49719,41880,56,1200
1568908891,2000,339,34.33027,-118.49831,41880,72,1200
1568908901,2025,339,34.33339,-118.49979,41880,81,1200
1568908909,2100,344,34.33670,-118.50099,41880,84,1200
1568908915,2150,349,34.33893,-118.50157,41880,84,1200
1568908921,2200,353,34.34102,-118.50190,41880,82,1200
1568908927,2225,359,34.34349,-118.50201,41880,79,1200
1568908948,2325,347,34.34964,-118.50185,41880,55,1200
1568908954,2350,347,34.35095,-118.50220,41880,56,1200
1568908961,2350,339,34.35276,-118.50288,41880,58,1200
1568908968,2350,337,34.35480,-118.50397,41880,61,1200
1568908980,2350,351,34.35830,-118.50517,41880,73,1200
1568908987,2300,353,34.36089,-118.50560,41880,85,1200
1568908994,2250,355,34.36345,-118.50594,41880,93,1200
1568909008,2250,357,34.37040,-118.50638,41880,102,1200
1568909018,2225,355,34.37517,-118.50678,41880,105,1200
1568909030,2200,356,34.38066,-118.50723,41880,106,1200
1568909140,2175,351,34.43367,-118.51387,6338,98,1200
1568909148,2175,337,34.43733,-118.51513,6338,100,1200
1568909158,2200,334,34.44159,-118.51798,6338,101,1200
1568909170,2200,330,34.44642,-118.52080,6338,100,1200
1568909190,2225,349,34.45615,-118.52406,6338,94,1200
1568909201,2225,349,34.45999,-118.52488,6338,87,1200
1568909212,2225,350,34.46407,-118.52571,6338,82,1200
1568909218,2225,347,34.46635,-118.52639,6338,81,1200
1568909438,2700,300,34.53529,-118.52225,7717,73,1200
1568909458,2700,123,34.53140,-118.52399,7717,72,1200
1568909468,2675,62,34.53177,-118.51950,7717,83,1200
1568909474,2700,53,34.53292,-118.51742,7717,85,1200
1568909480,2700,53,34.53431,-118.51524,7717,85,1200
1568909490,2725,53,34.53678,-118.51129,7717,88,1200
1568909501,2725,53,34.53946,-118.50700,7717,89,1200
1568909507,2775,53,34.54088,-118.50465,7717,89,1200
1568910050,4225,348,34.63294,-118.39523,2541,91,0000
1568910056,4250,347,34.63538,-118.39588,2541,91,0000
1568910069,4275,345,34.64050,-118.39731,2541,93,0000
1568910082,4300,339,34.64639,-118.39988,2541,95,0000
1568910090,4325,337,34.64914,-118.40123,2541,92,0000
1568910099,4350,345,34.65260,-118.40234,2541,90,1200
1568910110,4250,335,34.65707,-118.40435,2541,95,1200
1568910129,4225,338,34.66489,-118.40824,2541,91,1200
1568910135,4175,337,34.66736,-118.40950,2541,88,1200
1568910147,4175,337,34.67180,-118.41182,2541,84,1200
1568910161,4125,336,34.67725,-118.41446,2541,83,1200
1568910167,4075,336,34.67937,-118.41557,2541,86,1200
1568910173,4050,337,34.68150,-118.41664,2541,84,1200
1568910179,4050,337,34.68361,-118.41774,2541,84,1200
1568910189,4000,342,34.68691,-118.41923,2541,85,1200
1568910197,3975,347,34.68951,-118.42001,2541,86,1200
1568910203,3900,347,34.69259,-118.42078,2541,85,1200
1568910212,3875,346,34.69617,-118.42175,2541,83,1200
1568910218,3850,344,34.69858,-118.42247,2541,80,1200
1568910228,3800,345,34.70174,-118.42348,2541,78,1200
1568910240,3750,342,34.70581,-118.42488,2541,81,1200
1568910261,3675,330,34.71326,-118.42850,2541,75,1200
1568910268,3675,322,34.71501,-118.42987,2541,69,1200
1568910274,3700,305,34.71643,-118.43172,2541,62,1200
1568910296,3725,239,34.71552,-118.43935,5153,71,1200
1568910304,3825,239,34.71410,-118.44220,5153,75,1200
1568910310,3950,239,34.71281,-118.44467,5153,75,1200
1568910319,4100,240,34.71098,-118.44831,5153,82,1200
1568910330,4325,239,34.70883,-118.45285,5153,86,1200
1568910346,4550,239,34.70572,-118.45917,5153,89,1200
1568910354,4650,239,34.70404,-118.46272,5153,92,1200
1568910387,5050,237,34.69620,-118.47791,5153,99,1200
1568910415,5250,234,34.68892,-118.49097,2228,102,1200
1568910428,5300,233,34.68556,-118.49654,2228,105,1200
1568910440,5325,231,34.68198,-118.50220,2228,108,1200
1568910450,5350,231,34.67825,-118.50798,2228,111,1200
1568910477,5450,227,34.66855,-118.52141,2541,118,1200
1568910489,5525,228,34.66429,-118.52724,2541,121,1200
1568910503,5525,225,34.65953,-118.53351,2541,124,1200
1568910511,5550,215,34.65549,-118.53733,2541,124,1200
1568910525,5550,188,34.64740,-118.54085,2541,128,1200
1568910534,5550,178,34.64236,-118.54097,2541,130,1200
1568910541,5550,171,34.63817,-118.54036,2541,131,1200
1568910547,5525,169,34.63444,-118.53962,2541,132,1200
1568910556,5550,169,34.62923,-118.53842,2541,129,1200
1568910570,5450,173,34.62044,-118.53687,2541,131,1200
1568910583,5375,172,34.61298,-118.53573,2541,135,1200
1568910596,5300,171,34.60542,-118.53452,2541,136,1200
1568910606,5225,174,34.59790,-118.53344,2541,138,1200
1568910618,5150,172,34.59013,-118.53230,2541,138,1200
1568910632,5100,170,34.58263,-118.53115,2541,135,1200
1568910644,5075,167,34.57528,-118.52932,2541,135,1200
1568910654,5075,168,34.56792,-118.52726,2541,135,1200
1568910668,5050,179,34.56024,-118.52639,2541,132,1200
1568910690,5025,182,34.54665,-118.52675,2541,131,1200
1568910706,4925,184,34.53667,-118.52757,2541,133,1200
1568910712,4900,185,34.53357,-118.52789,2541,131,1200
1568910718,4900,185,34.52976,-118.52830,2541,129,1200
1568910724,4900,184,34.52584,-118.52875,2541,130,1200
1568910795,4525,184,34.48101,-118.53235,2120,132,1200
1568910804,4550,183,34.47565,-118.53278,2120,129,1200
1568910816,4625,183,34.46853,-118.53333,2120,126,1200
1568910824,4700,184,34.46392,-118.53372,2120,123,1200
1568910830,4750,184,34.46013,-118.53402,2120,123,1200
1568910844,4800,184,34.45327,-118.53447,2120,125,1200
1568910851,4775,183,34.44949,-118.53481,2120,127,1200
1568910862,4700,185,34.44209,-118.53548,2120,131,1200
1568910874,4625,182,34.43506,-118.53590,2120,137,1200
1568910881,4500,182,34.43074,-118.53615,2120,139,1200
1568910891,4400,183,34.42389,-118.53659,2120,141,1200
1568910900,4325,185,34.41843,-118.53715,2120,141,1200
1568910908,4225,191,34.41216,-118.53859,2120,142,1200
1568910925,4075,199,34.40243,-118.54214,2120,142,1200
1568910936,3975,207,34.39508,-118.54663,2120,137,1200
1568910943,4000,210,34.39146,-118.54904,2120,135,1200
1568910955,4000,213,34.38446,-118.55432,2120,133,1200
1568910961,3975,205,34.38130,-118.55621,2120,133,1200
1568910967,3975,205,34.37819,-118.55806,2120,132,1200
1568910974,3975,205,34.37426,-118.56033,2120,133,1200
1568910982,3950,205,34.37022,-118.56271,2120,133,1200
1568910994,3925,207,34.36393,-118.56645,2120,133,1200
1568911006,3925,207,34.35731,-118.57056,2120,133,1200
1568911016,3900,206,34.35091,-118.57443,2120,133,1200
1568911022,3900,207,34.34743,-118.57667,2120,133,1200
1568911030,3875,208,34.34372,-118.57903,2120,133,1200
1568911036,3875,210,34.34093,-118.58099,2120,133,1200
1568911043,3825,210,34.33594,-118.58446,2120,133,1200
1568911051,3775,209,34.33172,-118.58740,2120,133,1200
1568911057,3725,209,34.32857,-118.58929,2120,132,1200
1568911065,3600,182,34.32394,-118.59038,2120,134,1200
1568911071,3425,182,34.32037,-118.58996,2120,134,1200
1568911181,1675,204,34.26603,-118.59404,2818,126,1200
1568911193,1600,202,34.25949,-118.59753,2818,125,1200
1568911205,1550,200,34.25388,-118.60010,2818,125,1200
1568911212,1500,200,34.25001,-118.60184,2818,125,1200
1568911223,1450,200,34.24320,-118.60470,2818,123,1200
1568911230,1450,209,34.24005,-118.60663,2818,124,1200
1568911238,1425,239,34.23661,-118.61114,2818,127,1200
1568911248,1375,259,34.23528,-118.61731,2818,127,1200
1568911255,1400,264,34.23473,-118.62303,2818,124,1200
1568911262,1400,263,34.23431,-118.62774,2818,123,1200
1568911270,1425,256,34.23377,-118.63186,2818,123,1200
1568911279,1450,238,34.23163,-118.63747,2818,119,1200
1568911285,1500,226,34.22884,-118.64181,2818,115,1200
1568911291,1550,216,34.22637,-118.64422,2818,113,1200
1568911297,1600,214,34.22358,-118.64656,2818,114,1200
1568911303,1625,216,34.22113,-118.64870,2818,115,1200
1568911313,1675,216,34.21715,-118.65240,2818,114,1200
1568911323,1725,213,34.21324,-118.65566,2818,115,1200
