snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564831877,425,206,34.05432,-118.22965,3021,4,1200
1564831884,450,230,34.05389,-118.23017,3021,28,1200
1564831891,500,274,34.05368,-118.23150,3021,51,1200
1564831897,525,300,34.05409,-118.23290,3021,63,1200
1564831903,600,329,34.05592,-118.23470,3021,73,1200
1564831909,650,2,34.05803,-118.23492,3021,78,1200
1564831915,750,24,34.06073,-118.23386,3021,84,1200
1564831924,825,28,34.06302,-118.23241,3021,86,1200
1564831930,875,22,34.06567,-118.23074,3021,91,1200
1564831938,950,6,34.06934,-118.23010,3021,95,1200
1564831945,1025,345,34.07228,-118.23068,3021,97,1200
1564831952,1075,339,34.07483,-118.23173,3021,99,1200
1564831960,1125,335,34.07885,-118.23372,3021,101,1200
1564831966,1200,334,34.08142,-118.23520,3021,99,1200
1564831972,1250,334,34.08389,-118.23660,3021,98,1200
1564831979,1275,333,34.08637,-118.23806,3021,99,1200
1564831991,1325,330,34.09127,-118.24121,3021,102,1200
1564832005,1375,328,34.09756,-118.24562,3021,104,1200
1564832011,1375,328,34.10001,-118.24747,3021,104,1200
1564832017,1400,328,34.10243,-118.24927,3021,105,1200
1564832023,1400,328,34.10501,-118.25111,3021,106,1200
1564832031,1400,328,34.10765,-118.25308,3021,106,1200
1564832043,1425,327,34.11269,-118.25684,3021,105,1200
1564832049,1450,329,34.11516,-118.25863,3021,105,1200
1564832059,1450,331,34.12032,-118.26216,3021,106,1200
1564832065,1475,331,34.12293,-118.26387,3021,105,1200
1564832071,1500,332,34.12546,-118.26547,3021,105,1200
1564832078,1500,330,34.12805,-118.26720,3021,105,1200
1564832089,1500,330,34.13327,-118.27074,3021,106,1200
1564832096,1500,332,34.13594,-118.27241,3021,107,1200
1564832108,1500,332,34.14130,-118.27561,3021,106,1200
1564832119,1475,326,34.14652,-118.27937,3021,107,1200
1564832125,1475,324,34.14886,-118.28133,3021,109,1200
1564832131,1450,322,34.15128,-118.28355,3021,110,1200
1564832138,1450,321,34.15389,-118.28593,3021,111,1200
1564832149,1425,319,34.15865,-118.29063,3021,109,1200
1564832156,1450,319,34.16087,-118.29288,3021,109,1200
1564832168,1450,316,34.16562,-118.29803,3021,111,1200
1564832174,1450,317,34.16790,-118.30067,3021,114,0230
1564832183,1450,318,34.17160,-118.30465,3021,120,0230
1564832189,1450,316,34.17405,-118.30736,3021,120,0230
1564832195,1450,315,34.17646,-118.31016,3021,119,0230
1564832201,1475,315,34.17889,-118.31303,3021,117,0230
1564832207,1475,314,34.18108,-118.31575,3021,114,0230
1564832213,1500,315,34.18335,-118.31852,3021,113,0230
1564832219,1500,316,34.18554,-118.32109,3021,113,0230
1564832227,1500,316,34.18792,-118.32378,3021,113,0230
1564832237,1500,318,34.19266,-118.32905,3021,115,0230
1564832251,1475,319,34.19751,-118.33420,2818,119,0230
1564832261,1525,320,34.20267,-118.33929,2818,115,0230
1564832267,1550,320,34.20502,-118.34159,2818,115,0230
1564832274,1575,320,34.20772,-118.34428,2818,114,0230
1564832287,1600,327,34.21287,-118.34901,2818,112,0230
1564832293,1625,335,34.21545,-118.35072,2818,110,0230
1564832301,1675,348,34.21990,-118.35239,2818,107,0230
1564832307,1700,353,34.22283,-118.35291,2818,103,0230
1564832313,1775,1,34.22562,-118.35297,2818,100,0230
1564832319,1800,4,34.22855,-118.35280,2818,100,0230
1564832326,1850,8,34.23140,-118.35234,2818,98,0230
1564832332,1900,9,34.23399,-118.35184,2818,94,0230
1564832343,2050,10,34.23898,-118.35078,2818,88,0230
1564832350,2150,9,34.24159,-118.35027,2818,87,0230
1564832356,2200,11,34.24393,-118.34972,2818,89,0230
1564832363,2250,19,34.24639,-118.34891,2818,90,1200
1564832370,2325,31,34.24862,-118.34764,2818,88,1200
1564832378,2425,47,34.25151,-118.34479,2818,87,1200
1564832387,2525,64,34.25354,-118.34091,2818,89,1200
1564832394,2575,71,34.25449,-118.33803,2818,92,1200
1564832401,2600,86,34.25491,-118.33491,2818,94,1200
1564832423,2700,75,34.25300,-118.32275,2818,91,1200
1564832429,2675,37,34.25473,-118.32018,2818,92,1200
1564832435,2675,352,34.25697,-118.31973,2818,88,1200
1564832441,2650,311,34.25908,-118.32118,2818,88,1200
1564832447,2600,269,34.25986,-118.32416,2818,87,1200
1564832453,2575,225,34.25880,-118.32667,2818,86,1200
1564832460,2525,186,34.25663,-118.32779,2818,84,1200
1564832467,2500,147,34.25435,-118.32694,2818,79,1200
1564832474,2475,84,34.25304,-118.32361,2818,73,1200
1564832480,2450,47,34.25400,-118.32141,2818,77,1200
1564832486,2400,8,34.25610,-118.32023,2818,85,1200
1564832495,2350,323,34.25839,-118.32118,2818,86,1200
1564832502,2325,255,34.25926,-118.32488,2818,77,1200
1564832508,2300,215,34.25793,-118.32699,2818,76,1200
1564832514,2300,178,34.25607,-118.32756,2818,75,1200
1564832521,2300,137,34.25407,-118.32642,2818,72,1200
1564832527,2325,96,34.25328,-118.32430,2818,68,1200
1564832533,2350,53,34.25391,-118.32202,2818,70,1200
1564832539,2350,10,34.25570,-118.32092,2818,77,1200
1564832545,2350,330,34.25780,-118.32147,2818,82,1200
1564832553,2350,284,34.25917,-118.32371,2818,77,1200
1564832560,2350,217,34.25803,-118.32696,2818,72,1200
1564832566,2350,175,34.25610,-118.32752,2818,73,1200
1564832572,2325,136,34.25432,-118.32645,2818,73,1200
1564832581,2325,95,34.25340,-118.32404,2818,70,1200
1564832589,2325,32,34.25478,-118.32107,2818,72,1200
1564832595,2325,354,34.25679,-118.32063,2818,77,1200
