snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568755701,3450,98,34.26119,-118.15367,2958,28,0000
1568756210,3175,175,34.25629,-118.15280,2801,38,4304
1568756244,3225,331,34.25441,-118.15387,2801,43,4304
1568756252,3275,330,34.25551,-118.15459,2801,40,4304
1568756293,3525,18,34.26356,-118.15426,2801,51,4304
1568756302,3550,57,34.26519,-118.15286,2801,44,4304
1568756323,3600,180,34.26297,-118.14989,2801,49,4304
1568756329,3575,192,34.26179,-118.15006,2801,50,4304
1568756341,3525,184,34.25886,-118.15093,2801,54,4304
1568756347,3475,188,34.25720,-118.15101,2801,54,4304
1568756353,3475,217,34.25592,-118.15168,2801,50,4304
1568756362,3475,274,34.25518,-118.15378,2801,48,4304
1568756368,3450,304,34.25570,-118.15521,2801,49,4304
1568756376,3450,335,34.25697,-118.15639,2801,48,4304
1568756402,3575,11,34.26217,-118.15510,2801,44,4304
1568756409,3600,25,34.26384,-118.15448,2801,39,4304
1568756418,3625,46,34.26471,-118.15370,2801,37,4304
1568756424,3625,77,34.26543,-118.15212,2801,36,4304
1568756448,3650,192,34.26315,-118.14916,2801,40,4304
1568756454,3625,204,34.26203,-118.14966,2801,47,4304
1568756460,3600,203,34.26128,-118.15005,2801,51,4304
1568756466,3575,200,34.25993,-118.15070,2801,53,4304
1568756473,3500,185,34.25774,-118.15132,2801,53,4304
1568756481,3450,188,34.25626,-118.15149,2801,46,4304
1568756487,3425,205,34.25509,-118.15184,2801,41,4304
1568756495,3450,255,34.25416,-118.15309,2801,36,4304
1568756515,3425,342,34.25672,-118.15607,2801,43,4304
1568756547,3575,14,34.26315,-118.15469,2801,45,4304
1568756557,3725,20,34.26524,-118.15378,2801,43,4304
1568756597,3975,96,34.27057,-118.14916,2801,34,4304
1568756603,3975,94,34.27045,-118.14783,2801,39,4304
1568756616,4050,95,34.27022,-118.14520,2801,40,4304
1568756626,4075,123,34.26971,-118.14269,2801,39,4304
1568756632,4100,149,34.26892,-118.14176,2801,41,4304
1568756639,4100,180,34.26764,-118.14136,2801,44,4304
1568756649,4075,217,34.26594,-118.14228,2801,49,4304
1568756656,4050,244,34.26496,-118.14383,2801,50,4304
1568756663,4000,260,34.26439,-118.14602,2801,55,4304
1568756671,3950,266,34.26425,-118.14815,2801,57,4304
1568756680,3975,287,34.26448,-118.15101,2801,56,4304
1568756686,3950,311,34.26526,-118.15263,2801,52,4304
1568756701,3950,22,34.26855,-118.15367,2801,42,4304
1568756710,3925,32,34.26970,-118.15252,2801,41,4304
1568756719,3950,90,34.27034,-118.15000,2801,45,4304
1568756729,3975,105,34.27007,-118.14748,2801,49,4304
1568756735,4000,117,34.26962,-118.14617,2801,49,4304
1568756741,4025,123,34.26883,-118.14457,2801,52,4304
1568756748,4025,136,34.26796,-118.14322,2801,53,4304
1568756754,4025,168,34.26631,-118.14217,2801,50,4304
1568756774,3950,271,34.26384,-118.14640,2801,62,4304
1568756781,3950,283,34.26412,-118.14846,2801,68,4304
1568756790,3950,300,34.26528,-118.15195,2801,70,4304
1568756801,3975,342,34.26773,-118.15437,2801,52,4304
