snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554788703,1000,308,34.04592,-118.03433,8444,0,0000
1554788711,1100,298,34.04718,-118.03867,8444,90,0000
1554788719,1100,300,34.04883,-118.04131,8444,106,0000
1554788726,1100,295,34.05036,-118.04549,8444,107,0000
1554788734,1100,298,34.05213,-118.04921,8444,104,0000
1554788746,1100,300,34.05654,-118.05840,8444,107,1200
1554788762,1100,301,34.05846,-118.06220,8444,108,1200
1554788774,1100,301,34.06168,-118.06834,8444,108,1200
1554788780,1100,301,34.06476,-118.07465,8444,108,1200
1554788787,1100,301,34.06619,-118.07735,8444,108,1200
1554788799,1200,301,34.06943,-118.08363,8444,108,1200
1554788811,1200,301,34.07122,-118.08745,8444,108,1200
1554788822,1200,299,34.07629,-118.09836,8444,108,1200
1554788842,1200,299,34.07701,-118.10012,8444,108,1200
1554788851,1300,299,34.08200,-118.11064,8444,108,1200
1554788870,1300,298,34.08398,-118.11527,8444,108,1200
1554788879,1400,298,34.08863,-118.12587,8444,108,1200
1554788890,1400,296,34.09229,-118.13490,8444,108,1200
1554788899,1500,296,34.09298,-118.13650,8444,108,1200
1554788906,1500,296,34.09493,-118.14088,8444,108,1200
1554788912,1499,297,34.09690,-118.14556,8444,108,1200
1554788927,1499,293,34.09834,-118.14999,8444,104,1200
1554788938,1600,293,34.10213,-118.15871,8444,104,1200
1554788950,1699,293,34.10491,-118.16559,8444,104,1200
1554788962,1700,300,34.10877,-118.17358,8444,106,1200
1554788976,1700,299,34.11157,-118.17976,8444,103,1200
1554788988,1700,299,34.11275,-118.18230,8444,105,1200
1554788994,1700,299,34.11558,-118.18847,8444,105,1200
1554789002,1699,300,34.11736,-118.19212,8444,103,1200
1554789010,1700,299,34.12053,-118.19868,8444,105,1200
1554789019,1600,302,34.12142,-118.20038,8444,107,1200
1554789032,1600,301,34.12461,-118.20682,8444,104,1200
1554789050,1600,301,34.12680,-118.21062,8444,104,1200
1554789066,1600,295,34.13281,-118.22466,8444,102,1200
1554789075,1600,296,34.13448,-118.22876,8444,101,1200
1554789082,1500,295,34.13598,-118.23273,8444,100,1200
1554789090,1500,295,34.13809,-118.23860,8444,100,1200
1554789118,1400,294,34.13980,-118.24266,8444,96,1200
1554789140,1300,294,34.14465,-118.25403,8444,96,1200
1554789184,1300,294,34.14984,-118.26521,8444,96,0274
