snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577180795,500,36,34.05483,-118.22920,566,38,0000
1577180801,550,33,34.05579,-118.22836,566,51,0000
1577180807,625,4,34.05739,-118.22786,566,59,0000
1577180813,750,340,34.05906,-118.22823,566,61,0000
1577180822,900,316,34.06125,-118.22994,566,64,0000
1577180828,975,310,34.06255,-118.23166,566,70,0000
1577180834,1025,304,34.06375,-118.23352,566,75,0000
1577180841,1100,302,34.06494,-118.23576,566,77,1200
1577180847,1200,300,34.06604,-118.23790,566,75,1200
1577180856,1300,297,34.06763,-118.24144,566,80,1200
1577180867,1400,300,34.06984,-118.24641,566,87,1200
1577180873,1425,300,34.07112,-118.24899,566,88,1200
1577180879,1475,300,34.07236,-118.25151,566,89,1200
1577180885,1525,298,34.07355,-118.25404,566,91,1200
1577180891,1550,297,34.07483,-118.25689,566,93,1200
1577180897,1575,298,34.07605,-118.25975,566,95,1200
1577180903,1625,301,34.07735,-118.26244,566,94,1200
1577180910,1675,302,34.07880,-118.26530,566,94,1200
1577180921,1750,302,34.08156,-118.27057,566,94,1200
1577180927,1775,303,34.08294,-118.27315,566,95,1200
1577180933,1825,302,34.08449,-118.27595,566,94,1200
1577180939,1875,301,34.08586,-118.27864,566,93,1200
1577180945,1900,301,34.08723,-118.28133,566,94,1200
1577180951,1925,300,34.08852,-118.28397,566,95,1200
1577180957,1975,299,34.08983,-118.28676,566,94,1200
1577180964,2000,298,34.09113,-118.28963,566,93,1200
1577180970,2050,298,34.09235,-118.29225,566,93,1200
1577180976,2075,300,34.09370,-118.29517,566,93,1200
1577180983,2075,302,34.09511,-118.29792,566,94,1200
1577180989,2050,304,34.09658,-118.30044,566,93,1200
1577181001,2025,305,34.09951,-118.30547,566,91,1200
1577181011,2000,306,34.10225,-118.31003,566,89,1200
1577181024,2025,310,34.10543,-118.31486,566,85,1200
1577181036,2000,314,34.10855,-118.31903,566,83,1200
1577181042,2000,314,34.11013,-118.32098,566,84,1200
1577181060,1975,317,34.11548,-118.32713,566,84,1200
1577181066,1950,318,34.11711,-118.32887,566,86,1200
1577181077,1925,319,34.12070,-118.33266,566,84,1200
1577181084,1925,320,34.12260,-118.33454,566,81,1200
1577181090,1925,321,34.12442,-118.33626,566,80,1200
1577181096,1900,322,34.12614,-118.33792,566,79,1200
1577181102,1900,325,34.12788,-118.33946,566,79,1200
1577181109,1875,327,34.12987,-118.34100,566,78,1200
1577181120,1875,328,34.13322,-118.34352,566,74,0267
1577181127,1900,329,34.13525,-118.34495,566,73,0267
1577181133,1875,330,34.13695,-118.34613,566,73,0267
1577181145,1875,328,34.14038,-118.34854,566,74,0267
1577181156,1800,328,34.14402,-118.35125,566,74,0267
1577181163,1775,327,34.14588,-118.35262,566,75,0267
1577181175,1700,325,34.14949,-118.35538,566,74,0267
1577181181,1650,324,34.15109,-118.35680,566,76,0267
1577181188,1625,320,34.15282,-118.35840,566,74,0267
1577181194,1625,320,34.15443,-118.35997,566,72,0267
1577181200,1600,321,34.15595,-118.36149,566,69,0267
1577181206,1600,323,34.15743,-118.36281,566,67,0267
1577181218,1575,332,34.16064,-118.36510,566,65,0267
1577181227,1550,336,34.16315,-118.36653,566,65,0267
1577181234,1500,343,34.16542,-118.36754,566,65,0267
1577181294,1400,327,34.18112,-118.37334,2818,48,0267
1577181301,1400,325,34.18224,-118.37425,2818,47,0267
1577181307,1375,328,34.18331,-118.37511,2818,49,0267
1577181316,1375,292,34.18469,-118.37690,2818,47,0267
1577181325,1350,236,34.18424,-118.37940,2818,54,0267
1577181331,1325,222,34.18322,-118.38066,2818,55,0267
1577181337,1325,212,34.18187,-118.38187,2818,56,0267
1577181343,1325,205,34.18051,-118.38272,2818,56,0267
1577181350,1325,203,34.17912,-118.38347,2818,54,0267
1577181359,1325,204,34.17696,-118.38458,2818,51,0267
1577181368,1325,210,34.17517,-118.38576,2818,46,0267
1577181374,1325,209,34.17407,-118.38654,2818,44,0267
1577181380,1275,197,34.17279,-118.38713,2818,53,0267
1577181387,1225,158,34.17116,-118.38707,2818,48,0267
1577181393,1225,92,34.17069,-118.38586,2818,41,0267
1577181399,1250,30,34.17148,-118.38478,2818,46,0267
1577181407,1300,286,34.17279,-118.38593,2818,42,0267
1577181414,1325,265,34.17279,-118.38753,2818,47,0267
1577181421,1350,255,34.17255,-118.38919,2818,52,0267
1577181427,1350,253,34.17210,-118.39108,2818,54,0267
1577181435,1375,252,34.17142,-118.39378,2818,55,0267
1577181444,1375,227,34.17018,-118.39607,2818,58,0267
1577181451,1375,196,34.16862,-118.39708,2818,61,0267
1577181457,1375,165,34.16687,-118.39703,2818,64,0267
1577181466,1375,118,34.16487,-118.39490,2818,63,0267
1577181472,1375,84,34.16464,-118.39279,2818,60,0267
