snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565629570,700,96,33.82062,-118.12962,8444,94,0000
1565629578,799,96,33.82025,-118.12292,8444,94,0000
1565629590,876,95,33.81969,-118.11556,8444,104,0000
1565629602,918,93,33.81937,-118.10844,8444,106,1206
1565629611,1000,92,33.81923,-118.10394,8444,107,1206
1565629619,999,92,33.81907,-118.09901,8444,108,1206
1565629630,1000,94,33.81859,-118.09193,8444,108,1206
1565629639,1074,101,33.81764,-118.08745,8444,108,1206
1565629646,1100,110,33.81600,-118.08321,8444,104,1206
1565629655,1089,116,33.81418,-118.07918,8444,106,1206
1565629664,1000,115,33.81242,-118.07484,8444,107,1206
1565629672,1000,112,33.81090,-118.07014,8444,108,1206
1565629678,1000,108,33.80968,-118.06551,8444,108,1206
1565629686,1000,104,33.80877,-118.06094,8444,108,1206
1565629692,900,104,33.80837,-118.05840,8444,108,1206
1565629699,900,100,33.80785,-118.05383,8444,108,1206
1565629706,900,97,33.80753,-118.04936,8444,108,1206
1565629720,899,91,33.80728,-118.04215,8444,108,1206
1565629727,899,90,33.80725,-118.03719,8444,104,1206
1565629734,800,91,33.80706,-118.03292,8444,102,1206
1565629743,700,91,33.80689,-118.03159,8444,102,1206
1565629750,500,91,33.80504,-118.02634,8444,102,1206
1565629758,400,126,33.80319,-118.02514,8444,85,1206
1565629764,300,151,33.80222,-118.02489,8444,71,1206
1565629834,100,204,33.79872,-118.02644,8444,61,1206
1565629846,200,254,33.79246,-118.03387,8444,120,1206
1565629855,400,257,33.79166,-118.03861,8444,112,1206
1565629862,499,251,33.79059,-118.04213,8444,99,1206
1565629872,600,247,33.78934,-118.04540,8444,91,1206
1565629879,600,244,33.78804,-118.04853,8444,86,1206
1565629886,700,241,33.78659,-118.05149,8444,83,1206
1565629894,800,230,33.78487,-118.05365,8444,73,1206
1565629902,700,215,33.78357,-118.05454,8444,59,1206
1565629911,700,173,33.78308,-118.05431,8444,39,1206
1565629918,700,98,33.78333,-118.05330,8444,31,1206
1565629924,700,98,33.78373,-118.05252,8444,31,1206
1565629931,700,67,33.78488,-118.05065,8444,34,1206
1565629943,600,55,33.78639,-118.04848,8444,44,1206
1565629951,599,55,33.78855,-118.04516,8444,44,1206
1565629963,500,51,33.79162,-118.04048,8444,75,1206
1565629979,400,53,33.79350,-118.03733,8444,77,1206
1565629986,300,53,33.79636,-118.03308,8444,77,1206
1565629996,200,44,33.79731,-118.03216,8444,78,1206
1565630003,100,38,33.79913,-118.03086,8444,62,1206
1565630103,200,271,33.80032,-118.03348,8444,45,1206
1565630114,300,242,33.79449,-118.04288,8444,115,1206
1565630126,461,236,33.79266,-118.04597,8444,105,1206
1565630138,700,235,33.78968,-118.05116,8444,95,1206
1565630150,800,228,33.78679,-118.05424,8444,89,1206
1565630159,900,213,33.78525,-118.05479,8444,73,1206
1565630168,900,189,33.78443,-118.05435,8444,55,1206
1565630176,900,137,33.78439,-118.05304,8444,41,1206
1565630183,900,89,33.78549,-118.05145,8444,40,1206
1565630190,899,57,33.78679,-118.04903,8444,44,1206
1565630199,900,55,33.78850,-118.04606,8444,58,1206
1565630207,799,55,33.79039,-118.04270,8444,70,1206
1565630218,600,56,33.79323,-118.03730,8444,90,1206
1565630226,500,55,33.79543,-118.03345,8444,94,1206
1565630240,400,46,33.79864,-118.03000,8444,92,1206
1565630247,300,34,33.79983,-118.02944,8444,75,1206
1565630254,200,274,33.80031,-118.02978,8444,53,1206
1565630439,100,291,33.80038,-118.03018,8444,39,1206
1565630470,736,235,33.78175,-118.06398,8444,78,1206
1565630478,877,228,33.78021,-118.06536,8444,70,1206
1565630487,900,215,33.77912,-118.06585,8444,58,1206
1565630494,900,174,33.77880,-118.06516,8444,42,1206
1565630500,850,111,33.77888,-118.06443,8444,37,1206
1565630508,800,81,33.77947,-118.06233,8444,42,1206
1565630516,799,67,33.78068,-118.05937,8444,57,1206
1565630522,799,62,33.78230,-118.05581,8444,74,1206
1565630531,800,62,33.78319,-118.05388,8444,74,1206
1565630538,721,62,33.78605,-118.04985,8444,74,1206
1565630544,700,44,33.78719,-118.04894,8444,80,1206
1565630550,699,32,33.78878,-118.04784,8444,68,1206
1565630556,699,32,33.78929,-118.04770,8444,68,1206
1565630562,480,9,33.78969,-118.04823,8444,48,1206
1565630570,199,210,33.78955,-118.04946,8444,36,1206
1565630639,175,240,33.78927,-118.05030,8444,37,1206
1565630646,200,240,33.78737,-118.05538,8444,37,1206
1565630654,375,233,33.78568,-118.05795,8444,70,1206
1565630666,700,235,33.78377,-118.06127,8444,63,1206
1565630682,799,235,33.78177,-118.06439,8444,61,1206
1565630690,900,235,33.78013,-118.06532,8444,61,1206
1565630698,900,190,33.77957,-118.06467,8444,48,1206
1565630706,900,125,33.77963,-118.06316,8444,36,1206
1565630714,876,92,33.78005,-118.06070,8444,41,1206
1565630723,800,80,33.78068,-118.05754,8444,52,1206
1565630730,800,77,33.78159,-118.05366,8444,63,1206
1565630736,800,71,33.78222,-118.05183,8444,73,1206
1565630742,800,62,33.78393,-118.04832,8444,83,1206
1565630752,800,48,33.78621,-118.04563,8444,81,1206
1565630758,1045,29,33.78823,-118.04459,8444,72,1206
1565630767,800,273,33.78948,-118.04472,8444,55,1206
1565630779,585,293,33.78998,-118.04578,8444,45,1206
1565630787,271,285,33.78978,-118.04793,8444,35,1206
1565630863,100,260,33.78894,-118.05050,8444,45,1206
1565630870,300,260,33.78661,-118.05727,8444,45,1206
1565630876,300,235,33.78582,-118.05839,8444,59,1206
1565630882,399,232,33.78471,-118.06009,8444,55,1206
1565630890,500,232,33.78413,-118.06107,8444,55,1206
1565630904,800,227,33.78164,-118.06463,8444,61,1206
1565630910,800,212,33.78003,-118.06559,8444,56,1206
1565630918,845,173,33.77925,-118.06527,8444,41,1206
1565630927,800,114,33.77914,-118.06403,8444,36,1206
1565630934,799,86,33.77954,-118.06191,8444,41,1206
1565630942,799,75,33.78029,-118.05907,8444,52,1206
1565630954,800,72,33.78127,-118.05545,8444,63,1206
1565630963,800,68,33.78325,-118.05072,8444,61,1206
1565630970,800,57,33.78566,-118.04755,8444,80,1206
1565630979,800,43,33.78780,-118.04600,8444,80,1206
1565630990,600,252,33.78937,-118.04635,8444,52,1206
1565631059,99,252,33.78941,-118.04874,8444,52,1206
1565631070,200,239,33.78641,-118.05685,8444,79,1206
1565631079,399,236,33.78477,-118.05976,8444,79,1206
1565631086,600,236,33.78339,-118.06226,8444,75,1206
1565631095,700,230,33.78180,-118.06443,8444,69,1206
1565631102,800,214,33.78023,-118.06547,8444,61,1206
1565631114,800,190,33.77921,-118.06516,8444,44,1206
1565631135,500,68,33.78054,-118.06055,8444,45,1206
1565631142,300,51,33.78193,-118.05877,8444,47,1206
1565631207,134,51,33.78256,-118.05829,8444,47,1206
1565631214,100,51,33.78398,-118.05735,8444,47,1206
1565631362,100,38,33.78385,-118.05662,8444,45,1206
1565631371,199,38,33.78515,-118.05701,8444,45,1206
1565631394,699,240,33.78299,-118.06209,8444,45,1206
1565631414,800,90,33.78440,-118.06269,8444,26,1206
1565631423,618,48,33.78556,-118.06168,8444,31,1206
1565631559,350,50,33.78648,-118.06027,8444,34,1206
1565631582,700,202,33.78034,-118.06494,8444,51,1206
1565631590,800,184,33.77963,-118.06440,8444,42,1206
1565631599,1000,131,33.77958,-118.06313,8444,33,1206
1565631608,1100,93,33.78001,-118.06139,8444,31,1206
1565631618,1100,71,33.78125,-118.05936,8444,38,1206
1565631626,1100,71,33.78405,-118.05778,8444,38,1206
1565631634,1100,27,33.78761,-118.05730,8444,54,1206
1565631643,1100,6,33.79153,-118.05768,8444,76,1206
1565631667,1100,337,33.80555,-118.06274,8444,121,1206
1565631675,1100,337,33.81027,-118.06551,8444,128,1206
1565631687,999,325,33.81694,-118.07114,8444,137,1206
1565631694,1000,315,33.82021,-118.07558,8444,138,1206
1565631702,932,304,33.82265,-118.08054,8444,134,1206
1565631710,900,295,33.82448,-118.08608,8444,132,1206
1565631719,800,285,33.82544,-118.09158,8444,131,1206
1565631726,700,279,33.82603,-118.09756,8444,130,1206
1565631734,700,273,33.82608,-118.10319,8444,130,1206
1565631743,643,270,33.82601,-118.10914,8444,130,1206
1565631750,600,265,33.82552,-118.11437,8444,126,1206
1565631756,539,265,33.82528,-118.11719,8444,126,1206
1565631762,500,263,33.82466,-118.12220,8444,123,1206
1565631771,400,262,33.82397,-118.12655,8444,121,1206
1565631778,300,261,33.82338,-118.13158,8444,112,1206
1565631791,299,260,33.82264,-118.13544,8444,107,1206
