snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1572974352,1100,270,33.97601,-117.64458,5661,83,1200
1572974362,1050,271,33.97601,-117.64899,5661,87,1200
1572974391,1075,46,33.98244,-117.65517,5661,84,1200
1572974397,1100,61,33.98355,-117.65316,5661,81,1200
1572974403,1125,67,33.98458,-117.65047,5661,81,1200
1572974412,1125,78,33.98555,-117.64618,5661,86,1200
1572974418,1125,80,33.98588,-117.64395,5661,89,1200
1572974428,1150,83,33.98639,-117.63902,5661,87,1200
1572974442,1175,86,33.98686,-117.63193,5661,89,1200
1572974453,1125,90,33.98698,-117.62646,5661,92,1200
1572974464,1100,98,33.98671,-117.62114,5661,92,1200
1572974473,1075,136,33.98462,-117.61665,5661,90,1200
1572974483,1100,177,33.98095,-117.61494,5661,85,1200
1572974503,925,260,33.97604,-117.61996,5661,77,1200
1572974522,700,268,33.97596,-117.62758,5661,65,1200
1572974531,600,267,33.97586,-117.63050,5661,50,1200
1572974543,525,273,33.97591,-117.63274,5661,31,1200
1572974550,525,270,33.97591,-117.63403,5661,28,1200
1572974563,525,268,33.97586,-117.63622,5661,31,1200
1572974570,525,266,33.97586,-117.63745,5661,34,1200
1572974613,550,271,33.97583,-117.64618,5661,39,1200
1572974630,850,286,33.97615,-117.65167,5661,64,1200
1572974641,1025,357,33.97925,-117.65343,5661,69,1200
1572974665,1125,84,33.98365,-117.64612,5661,79,1200
1572974675,1100,88,33.98383,-117.64155,5661,82,1200
1572974685,1050,87,33.98397,-117.63691,5661,82,1200
1572974695,1025,89,33.98410,-117.63246,5661,80,1200
1572974704,1000,90,33.98415,-117.62860,5661,81,1200
1572974716,975,90,33.98419,-117.62333,5661,81,1200
1572974746,1075,175,33.97984,-117.61408,5661,70,1200
1572974766,975,262,33.97596,-117.61837,5661,71,1200
1572974791,650,264,33.97587,-117.62701,5661,48,1200
1572974799,575,271,33.97583,-117.62872,5661,33,1200
1572974812,525,270,33.97587,-117.63078,5661,29,1200
1572974821,525,270,33.97586,-117.63246,5661,31,1200
1572974828,525,268,33.97586,-117.63353,5661,33,1200
1572974843,525,270,33.97583,-117.63588,5661,23,1200
1572974852,0,267,33.97581,-117.63637,5661,2,1200
1572974864,525,266,33.97578,-117.63754,5661,38,1200
1572974884,775,268,33.97568,-117.64497,16894,76,1200
1572974905,1125,353,33.98035,-117.65046,16894,79,1200
1572974930,1000,88,33.98410,-117.63941,16894,114,1200
1572974956,950,86,33.98405,-117.62529,4188,72,1200
1572974962,950,82,33.98433,-117.62277,4188,72,1200
1572975005,925,89,33.98420,-117.60355,16894,77,1200
1572975026,1075,199,33.97897,-117.60068,16894,73,1200
1572975036,1100,247,33.97659,-117.60371,16894,78,1200
1572975046,1050,266,33.97613,-117.60831,16894,87,1200
1572975056,1000,270,33.97606,-117.61328,16894,86,1200
1572975065,900,268,33.97604,-117.61762,16894,79,1200
1572975076,825,268,33.97600,-117.62159,16894,63,1200
1572975085,675,270,33.97592,-117.62478,16894,49,1200
1572975096,600,268,33.97587,-117.62724,16894,42,1200
1572975133,525,270,33.97586,-117.63403,5661,31,1200
1572975170,0,272,33.97581,-117.63596,5661,19,1200
1572975196,800,269,33.97572,-117.64222,5661,58,1200
1572975206,1000,270,33.97578,-117.64578,5661,63,1200
1572975216,1150,326,33.97719,-117.64945,5661,82,1200
1572975241,1175,86,33.98364,-117.64227,5661,107,1200
1572975256,1175,87,33.98392,-117.63382,5661,108,1200
1572975266,1275,87,33.98411,-117.62718,5661,107,1200
1572975276,1350,86,33.98433,-117.62154,5661,103,1200
1572975286,1350,86,33.98462,-117.61613,5661,84,1200
1572975296,1350,90,33.98470,-117.61161,5661,81,1200
1572975307,1350,89,33.98470,-117.60690,5661,82,1200
1572975316,1350,104,33.98453,-117.60275,5661,78,1200
1572975323,1375,143,33.98341,-117.60080,5661,74,1200
1572975348,1225,256,33.97671,-117.60733,5661,96,1200
1572975363,1275,269,33.97636,-117.61464,5661,75,1200
1572975372,1250,266,33.97624,-117.61888,5661,84,1200
1572975382,1125,267,33.97609,-117.62367,5661,84,1200
1572975393,850,267,33.97601,-117.62804,5661,79,1200
1572975400,625,266,33.97591,-117.63140,5661,77,1200
1572975407,550,270,33.97586,-117.63331,5661,48,1200
1572975484,975,270,33.97577,-117.64379,5661,65,1200
1572975494,1150,267,33.97568,-117.64778,5661,73,1200
1572975524,1300,272,33.97601,-117.66135,5661,84,1200
1572975535,1350,299,33.97685,-117.66592,5661,83,1200
1572975545,1300,346,33.98011,-117.66861,5661,84,1200
1572975570,1325,75,33.98676,-117.66251,5661,74,1200
1572975580,1325,85,33.98721,-117.65808,5661,80,1200
1572975590,1300,87,33.98741,-117.65362,5661,85,1200
1572975600,1300,88,33.98756,-117.64853,5661,87,1200
1572975611,1275,88,33.98767,-117.64356,5661,89,1200
1572975621,1275,88,33.98781,-117.63880,5661,84,1200
1572975631,1250,89,33.98790,-117.63420,5661,84,1200
1572975641,1275,91,33.98785,-117.62961,5661,82,1200
1572975651,1300,90,33.98776,-117.62490,5661,84,1200
1572975660,1325,91,33.98772,-117.62080,5661,82,1200
1572975671,1350,110,33.98740,-117.61593,5661,74,1200
1572975681,1300,165,33.98470,-117.61330,5661,77,1200
1572975692,1300,181,33.98112,-117.61313,5661,76,1200
1572975701,1250,205,33.97759,-117.61385,5661,76,1200
1572975711,1250,264,33.97595,-117.61722,5661,70,1200
1572975737,1250,270,33.97596,-117.62615,5661,69,1200
1572975747,1150,268,33.97591,-117.63067,5661,80,1200
1572975756,825,269,33.97586,-117.63487,5661,81,1200
1572975818,0,86,33.97580,-117.64204,5661,0,1200
1572975845,925,297,33.97604,-117.64917,4188,66,1200
1572975852,1050,346,33.97797,-117.65064,4188,78,1200
1572975858,1125,355,33.98048,-117.65093,4188,83,1200
1572975881,1250,91,33.98355,-117.64314,4188,91,1200
1572975889,1225,90,33.98355,-117.63925,4188,95,1200
1572975899,1275,88,33.98364,-117.63398,4188,78,1200
1572975910,1250,83,33.98392,-117.62924,4188,73,1200
1572975916,1250,80,33.98415,-117.62720,4188,71,1200
1572976115,0,243,33.97809,-117.63318,5661,0,1200
1572976188,0,278,33.97810,-117.63326,5661,0,1200
1572976234,0,255,33.97808,-117.63328,5661,0,1200
1572976368,0,255,33.97799,-117.63328,5661,17,1200
1572976386,675,260,33.97755,-117.63760,4188,40,1200
1572976403,925,270,33.97746,-117.64497,4188,85,1200
1572976422,1050,276,33.97815,-117.65421,4188,95,1200
1572976428,1100,275,33.97856,-117.65870,4188,120,1200
1572976439,1125,275,33.97920,-117.66677,4188,127,1200
1572976446,1150,275,33.97952,-117.67136,4188,129,1200
1572976452,1225,278,33.97997,-117.67554,4188,127,1200
1572976458,1250,279,33.98057,-117.67960,4188,127,1200
1572976464,1300,279,33.98117,-117.68398,4188,127,1200
1572976470,1425,279,33.98177,-117.68818,4188,126,1200
1572976476,1500,279,33.98236,-117.69222,4188,127,1200
1572976489,1650,282,33.98392,-117.70107,4188,130,1200
1572976499,1725,282,33.98542,-117.70889,4188,132,1200
1572976506,1825,283,33.98625,-117.71335,4188,131,1200
1572976512,1900,283,33.98723,-117.71811,4188,130,1200
1572976518,2000,285,33.98817,-117.72254,4188,129,1200
1572976525,2075,285,33.98904,-117.72629,4188,129,1200
1572976535,2200,282,33.99068,-117.73378,4188,132,1200
1572976544,2250,280,33.99189,-117.74116,4188,137,1200
1572976552,2250,280,33.99263,-117.74614,4188,139,1200
1572976558,2250,280,33.99335,-117.75085,4188,142,1200
1572976569,2225,273,33.99449,-117.76015,4188,143,1200
1572976575,2250,270,33.99458,-117.76498,4188,143,1200
1572976586,2200,272,33.99482,-117.77419,4188,145,1200
1572976593,2125,273,33.99504,-117.77943,4188,144,1200
1572976599,2100,273,33.99532,-117.78464,4188,140,1200
1572976610,1825,274,33.99589,-117.79295,4188,151,1200
1572976648,1600,277,33.99898,-117.82361,13235,137,1200
1572976659,1575,276,33.99980,-117.83162,13235,141,1200
1572976671,1550,276,34.00068,-117.84096,13235,142,1200
1572976682,1550,275,34.00143,-117.85011,13235,140,1200
1572976689,1550,274,34.00180,-117.85503,13235,139,1200
1572976706,1550,274,34.00282,-117.86800,13235,138,1200
1572976732,1475,278,34.00487,-117.88925,1451,144,1200
1572976746,1400,279,34.00635,-117.90023,3589,144,1200
1572976753,1375,279,34.00708,-117.90566,3589,145,1200
1572976792,1275,282,34.01212,-117.93632,3589,141,1200
1572976798,1300,283,34.01299,-117.94087,3589,137,1200
1572976810,1350,283,34.01479,-117.94910,3589,138,1200
1572976834,1350,283,34.01851,-117.96696,3589,139,1200
1572976868,1450,282,34.02377,-117.99236,2958,136,1200
1572976880,1475,281,34.02535,-118.00140,2958,137,1200
1572976887,1450,281,34.02622,-118.00651,2958,138,1200
1572976896,1400,281,34.02754,-118.01447,2958,139,1200
1572976904,1375,280,34.02848,-118.02023,2958,141,1200
1572976914,1350,282,34.02978,-118.02820,2958,141,1200
