snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1551207277,200,212,34.05409,-118.22982,3021,37,0000
1551207283,300,271,34.05371,-118.23114,3021,46,0000
1551207290,475,272,34.05385,-118.23332,3021,49,0000
1551207298,575,282,34.05409,-118.23542,3021,61,0000
1551207305,650,290,34.05483,-118.23823,3021,71,0000
1551207313,750,297,34.05589,-118.24098,3021,78,0000
1551207319,850,295,34.05696,-118.24350,3021,82,0000
1551207328,850,283,34.05808,-118.24785,3021,97,0261
1551207341,800,283,34.05945,-118.25459,3021,105,0261
1551207348,800,273,34.06009,-118.25952,3021,104,0261
1551207355,800,272,34.06009,-118.26328,3021,108,0261
1551207363,775,297,34.06142,-118.26799,3021,109,0261
1551207370,800,301,34.06320,-118.27155,3021,110,0261
1551207378,775,289,34.06517,-118.27623,3021,107,0261
1551207384,800,268,34.06558,-118.27971,3021,105,0261
1551207390,775,237,34.06455,-118.28281,3021,103,0261
1551207396,725,204,34.06213,-118.28493,3021,106,0261
1551207403,650,181,34.05911,-118.28551,3021,106,0261
1551207423,700,167,34.04933,-118.28345,3021,100,0261
1551207429,675,169,34.04654,-118.28276,3021,100,0261
1551207438,700,168,34.04265,-118.28178,3021,95,0261
1551207447,700,180,34.03990,-118.28150,3021,90,0261
1551207453,725,196,34.03746,-118.28207,3021,86,0261
1551207461,700,203,34.03420,-118.28361,3021,82,0261
1551207467,725,206,34.03220,-118.28470,3021,85,0261
1551207478,750,183,34.02763,-118.28621,3021,90,0261
1551207499,725,174,34.01875,-118.28442,3021,87,0261
1551207508,725,200,34.01535,-118.28510,3021,87,0261
1551207516,750,231,34.01283,-118.28773,3021,86,0261
1551207524,725,214,34.01088,-118.29008,3021,87,0261
1551207530,700,176,34.00883,-118.29048,3021,90,0261
1551207537,675,127,34.00571,-118.28803,3021,92,0261
1551207545,675,94,34.00493,-118.28475,3021,93,0261
1551207566,625,35,34.01014,-118.27572,3021,113,0226
1551207572,575,33,34.01367,-118.27298,3021,114,0226
1551207580,550,31,34.01754,-118.27017,3021,121,0226
1551207592,550,39,34.02252,-118.26582,3021,122,0226
1551207602,525,40,34.02755,-118.26067,3021,123,0226
1551207613,525,43,34.03206,-118.25569,3021,124,0226
1551207625,500,44,34.03729,-118.24983,3021,125,0226
1551207634,550,58,34.04048,-118.24500,3021,111,0226
1551207640,650,13,34.04256,-118.24305,3021,88,0226
1551207665,575,100,34.04067,-118.24464,3021,62,0226
1551207685,550,267,34.04411,-118.24506,3021,57,0226
1551207692,525,209,34.04311,-118.24663,3021,59,0226
1551207713,500,2,34.04274,-118.24294,3021,56,0226
1551207733,475,193,34.04244,-118.24660,3021,51,0226
1551207754,500,18,34.04224,-118.24288,3021,50,0226
1551207770,650,342,34.04677,-118.24377,3021,67,0226
1551207780,700,335,34.04974,-118.24529,3021,76,0226
1551207787,775,326,34.05259,-118.24728,3021,82,0226
1551207795,800,324,34.05455,-118.24888,3021,86,0226
1551207804,850,315,34.05715,-118.25146,3021,84,0226
1551207814,875,277,34.05885,-118.25549,3021,80,0226
1551207835,800,223,34.05380,-118.26473,3021,92,0226
1551207842,750,213,34.05175,-118.26662,3021,94,0226
1551207851,750,201,34.04842,-118.26856,3021,92,0226
1551207861,750,199,34.04457,-118.26990,3021,86,0226
1551207972,950,282,34.07242,-118.30164,3021,75,0226
1551207985,925,287,34.07341,-118.30633,3021,71,0226
1551207995,850,289,34.07475,-118.31091,3021,70,0226
1551208003,850,293,34.07549,-118.31308,3021,69,0226
1551208010,825,291,34.07661,-118.31631,3021,70,0226
1551208017,800,290,34.07735,-118.31857,3021,70,0226
1551208024,825,292,34.07799,-118.32068,3021,65,0226
1551208034,800,303,34.07945,-118.32416,3021,58,0226
1551208041,775,311,34.08075,-118.32602,3021,60,0226
1551208047,775,316,34.08159,-118.32704,3021,61,0226
1551208056,850,322,34.08375,-118.32937,3021,62,0226
1551208065,875,320,34.08592,-118.33122,3021,61,0226
1551208071,875,331,34.08727,-118.33225,3021,55,0226
1551208080,850,341,34.08943,-118.33335,3021,57,0226
1551208089,875,357,34.09183,-118.33380,3021,59,0226
1551208110,975,31,34.09726,-118.33223,3021,53,0226
1551208123,975,53,34.09900,-118.32970,3021,50,0226
1551208129,975,86,34.09924,-118.32796,3021,52,0226
1551208151,1075,114,34.09705,-118.31995,3021,72,0226
1551208157,1075,118,34.09611,-118.31776,3021,76,0226
1551208165,1100,118,34.09491,-118.31549,3021,78,0226
1551208173,1075,136,34.09272,-118.31239,3021,84,0226
1551208180,1025,149,34.08997,-118.31023,3021,89,0226
