snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576281601,700,185,34.06148,-118.27549,3021,105,1200
1576281607,700,186,34.05849,-118.27584,3021,107,1200
1576281618,650,185,34.05273,-118.27652,3021,109,1200
1576281717,525,142,34.00946,-118.27494,2958,71,1200
1576281725,475,152,34.00703,-118.27286,2958,77,1200
1576281731,475,174,34.00469,-118.27211,2958,90,1200
1576281755,450,220,33.99468,-118.27808,2958,108,1200
1576281767,350,226,33.99077,-118.28322,2958,103,1200
1576281775,325,197,33.98772,-118.28514,2958,92,0245
1576281782,350,82,33.98616,-118.28345,2958,57,0245
1576281788,325,349,33.98721,-118.28296,2958,43,0245
1576281796,325,189,33.98662,-118.28436,2958,54,0245
1576281804,375,54,33.98630,-118.28281,2958,48,0245
1576281812,375,309,33.98785,-118.28301,2958,45,0245
1576281819,400,219,33.98740,-118.28447,2958,51,0245
1576281827,375,87,33.98575,-118.28301,2958,55,0245
1576281834,350,15,33.98672,-118.28207,2958,42,0245
1576281843,375,286,33.98788,-118.28350,2958,48,0245
1576281851,400,141,33.98616,-118.28413,2958,60,0245
1576281857,400,43,33.98644,-118.28253,2958,46,0245
1576281863,375,327,33.98765,-118.28270,2958,47,0245
1576281870,400,266,33.98790,-118.28413,2958,49,0245
1576281879,425,140,33.98589,-118.28458,2958,59,0245
1576281885,425,66,33.98583,-118.28276,2958,55,0245
1576281891,400,7,33.98703,-118.28211,2958,51,0245
1576281898,425,280,33.98802,-118.28339,2958,45,0245
1576281905,425,177,33.98662,-118.28447,2958,63,0245
1576281911,450,80,33.98589,-118.28284,2958,55,0245
1576281917,425,12,33.98695,-118.28195,2958,47,0245
1576281923,400,303,33.98804,-118.28307,2958,52,0245
1576281929,425,292,33.98749,-118.28458,2958,52,0245
1576281935,475,139,33.98607,-118.28436,2958,58,0245
1576281942,450,57,33.98611,-118.28270,2958,54,0245
1576281948,425,338,33.98741,-118.28253,2958,48,0245
1576281956,425,264,33.98774,-118.28464,2958,51,0245
1576281962,425,152,33.98621,-118.28482,2958,55,0245
1576281969,425,74,33.98588,-118.28310,2958,55,0245
1576281977,400,326,33.98767,-118.28273,2958,46,0245
1576281985,375,226,33.98746,-118.28442,2958,50,0245
1576281993,425,122,33.98593,-118.28396,2958,53,0245
1576281999,400,32,33.98648,-118.28245,2958,47,0245
1576282005,375,329,33.98758,-118.28262,2958,45,0245
