snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574365008,225,234,33.79353,-118.04350,2120,70,0000
1574365014,300,234,33.79225,-118.04563,2120,73,0000
1574365021,425,234,33.79092,-118.04787,2120,78,0000
1574365032,525,236,33.78845,-118.05225,2120,84,0000
1574365038,575,236,33.78708,-118.05476,2120,84,0000
1574365045,650,235,33.78571,-118.05712,2120,82,0000
1574365051,700,234,33.78440,-118.05931,2120,81,0000
1574365057,775,239,33.78315,-118.06166,2120,84,1206
1574365069,775,238,33.78081,-118.06677,2120,90,1206
1574365077,800,183,33.77798,-118.06898,2120,80,1206
1574365085,850,121,33.77614,-118.06754,2120,79,1206
1574365093,775,52,33.77724,-118.06345,2120,94,1206
1574365099,825,49,33.77886,-118.06120,2120,89,1206
1574365109,875,59,33.78099,-118.05768,2120,87,1206
1574365120,825,87,33.78194,-118.05205,2120,84,1206
1574365132,875,23,33.78417,-118.04770,2120,78,1206
1574365138,825,2,33.78635,-118.04736,2120,82,1206
1574365145,825,326,33.78836,-118.04810,2120,75,1206
1574365153,750,249,33.78900,-118.05118,2120,65,1206
1574365159,625,237,33.78809,-118.05303,2120,64,1206
1574365165,425,235,33.78708,-118.05476,2120,61,1206
1574365171,250,239,33.78621,-118.05639,2120,56,1206
1574365177,75,234,33.78529,-118.05796,2120,55,1206
1574365187,75,235,33.78470,-118.05903,2120,23,1206
1574365312,150,236,33.78305,-118.06177,2120,51,1206
1574365319,250,236,33.78223,-118.06329,2120,51,1206
1574365325,375,237,33.78140,-118.06474,2120,53,1206
1574365331,450,232,33.78049,-118.06629,2120,55,1206
1574365342,650,217,33.77863,-118.06892,2120,57,1206
1574365349,750,143,33.77692,-118.06861,2120,60,1206
1574365357,875,67,33.77668,-118.06549,2120,71,1206
1574365363,900,54,33.77783,-118.06334,2120,80,1206
1574365369,950,53,33.77924,-118.06108,2120,85,1206
1574365375,1000,54,33.78067,-118.05869,2120,90,1206
1574365382,950,54,33.78217,-118.05617,2120,92,1206
1574365394,850,53,33.78515,-118.05124,2120,89,1206
1574365405,825,51,33.78822,-118.04652,2120,90,1206
1574365411,775,46,33.78985,-118.04427,2120,91,1206
1574365418,800,47,33.79162,-118.04203,2120,89,1206
1574365429,850,55,33.79449,-118.03739,2120,84,1206
1574365437,825,55,33.79587,-118.03509,2120,79,1206
1574365443,850,55,33.79710,-118.03296,2120,77,1206
1574365454,850,63,33.79935,-118.02876,2120,74,1206
1574365460,825,75,33.79994,-118.02634,2120,72,1206
1574365468,850,28,33.80168,-118.02371,2120,70,1206
1574365475,875,338,33.80363,-118.02383,2120,70,1206
1574365481,875,274,33.80438,-118.02562,2120,64,1206
1574365487,800,231,33.80338,-118.02758,2120,73,1206
1574365493,850,232,33.80209,-118.02949,2120,74,1206
1574365499,850,232,33.80079,-118.03150,2120,76,1206
1574365505,875,234,33.79962,-118.03351,2120,79,1206
1574365517,850,234,33.79702,-118.03786,2120,76,1206
1574365523,825,234,33.79578,-118.03991,2120,72,1206
1574365529,825,235,33.79468,-118.04176,2120,67,1206
1574365535,800,234,33.79362,-118.04363,2120,65,1206
1574365541,800,235,33.79262,-118.04530,2120,63,1206
1574365547,800,235,33.79166,-118.04695,2120,61,1206
1574365553,800,235,33.79064,-118.04867,2120,59,1206
1574365559,800,234,33.78976,-118.05022,2120,57,1206
1574365565,775,234,33.78887,-118.05176,2120,57,1206
1574365571,575,238,33.78790,-118.05347,2120,62,1206
1574365578,350,234,33.78687,-118.05536,2120,62,1206
1574365584,200,233,33.78594,-118.05685,2120,59,1206
1574365595,75,234,33.78473,-118.05891,2120,20,1206
1574365644,150,236,33.78291,-118.06205,2120,51,1206
1574365655,350,235,33.78124,-118.06503,2120,51,1206
1574365662,475,236,33.78045,-118.06641,2120,51,1206
1574365670,600,223,33.77914,-118.06847,2120,53,1206
1574365676,700,171,33.77783,-118.06889,2120,53,1206
1574365683,750,115,33.77668,-118.06761,2120,60,1206
1574365689,800,69,33.77681,-118.06549,2120,67,1206
1574365696,875,50,33.77849,-118.06268,2120,75,1206
1574365703,850,54,33.77989,-118.06049,2120,73,1206
1574365709,875,59,33.78091,-118.05856,2120,70,1206
1574365715,850,65,33.78184,-118.05645,2120,68,1206
1574365722,850,81,33.78232,-118.05437,2120,65,1206
