snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568103992,1375,83,34.21115,-118.49333,3021,76,0231
1568103998,1350,87,34.21138,-118.49030,3021,80,0231
1568104018,1400,120,34.20952,-118.48199,3021,72,0231
1568104025,1400,123,34.20845,-118.48004,3021,69,0231
1568104035,1375,133,34.20607,-118.47656,3021,67,0231
1568104042,1400,135,34.20483,-118.47510,3021,67,0231
1568104048,1375,133,34.20346,-118.47343,3021,65,0231
1568104054,1375,133,34.20249,-118.47215,3021,65,0231
1568104077,1375,124,34.19778,-118.46506,3021,64,0231
1568104088,1375,128,34.19577,-118.46188,41880,64,0231
1568104157,925,129,34.08825,-118.34049,2958,63,0231
1568104190,900,151,34.07744,-118.33671,3021,61,0231
1568104210,900,135,34.07177,-118.33237,3021,61,0231
1568104228,900,126,34.06697,-118.32716,3021,60,0231
1568104237,900,121,34.06628,-118.32373,3021,59,0231
1568104258,900,115,34.06705,-118.31463,3021,60,0231
1568104295,1350,108,34.16362,-118.40486,3021,61,0231
1568104301,1350,110,34.16306,-118.40298,3021,60,0231
1568104310,1350,108,34.16213,-118.40011,3021,59,0231
1568104322,1350,105,34.16120,-118.39623,3021,62,0231
1568104331,1350,103,34.16059,-118.39319,3021,61,0231
1568104339,1350,96,34.16020,-118.39008,3021,63,0231
1568104349,1325,100,34.15980,-118.38696,3021,64,0231
1568104358,1325,89,34.15962,-118.38370,3021,66,0231
1568104368,1325,85,34.15974,-118.38032,3021,67,0231
1568104376,1325,87,34.15993,-118.37685,3021,68,0231
1568104382,1300,80,34.16011,-118.37455,3021,66,0231
1568104391,1300,64,34.16098,-118.37141,3021,68,0231
1568104400,1275,34,34.16299,-118.36877,3021,71,0231
1568104406,1275,18,34.16459,-118.36790,3021,70,0231
1568104412,1275,5,34.16664,-118.36745,3021,68,0231
1568104418,1275,358,34.16849,-118.36743,3021,66,0231
1568104424,1275,350,34.17027,-118.36768,3021,62,0231
1568104432,1275,342,34.17197,-118.36816,3021,62,0231
1568104439,1275,331,34.17432,-118.36933,3021,59,0231
1568104446,1300,321,34.17577,-118.37053,3021,60,0231
1568104459,1325,298,34.17787,-118.37376,3021,62,0231
1568104465,1325,290,34.17861,-118.37569,3021,62,0231
1568104472,1300,282,34.17925,-118.37869,3021,62,0231
1568104478,1300,273,34.17940,-118.38089,3021,62,0231
1568104485,1300,270,34.17947,-118.38296,3021,62,0231
1568104493,1300,270,34.17944,-118.38604,3021,61,0231
1568104500,1325,272,34.17947,-118.38811,3021,60,0231
1568104509,1325,269,34.17952,-118.39114,3021,64,0231
1568104515,1300,269,34.17949,-118.39331,3021,64,0231
1568104522,1325,270,34.17949,-118.39542,3021,63,0231
1568104533,1300,270,34.17959,-118.39960,3021,64,0231
1568104541,1300,270,34.17959,-118.40292,3021,64,0231
1568104548,1325,270,34.17963,-118.40498,3021,64,0231
1568104554,1325,270,34.17970,-118.40723,3021,64,0231
1568104566,1300,271,34.17984,-118.41155,3021,65,0231
1568104572,1300,270,34.17989,-118.41367,3021,64,0231
1568104579,1325,269,34.17984,-118.41580,3021,62,0231
1568104590,1325,262,34.17975,-118.41995,3021,60,0231
1568104596,1325,240,34.17921,-118.42180,3021,58,0231
1568104602,1300,208,34.17800,-118.42306,3021,55,0231
1568104609,1300,180,34.17641,-118.42342,3021,57,0231
1568104617,1300,170,34.17414,-118.42312,3021,56,0231
1568104625,1300,168,34.17256,-118.42275,3021,55,0231
1568104632,1300,163,34.17036,-118.42208,3021,54,0231
1568104640,1300,156,34.16885,-118.42141,3021,54,0231
1568104647,1250,138,34.16698,-118.41989,3021,58,0231
1568104653,1250,121,34.16588,-118.41827,3021,58,0231
1568104661,1250,110,34.16519,-118.41653,3021,56,0231
1568104669,1225,92,34.16473,-118.41373,3021,58,0231
1568104676,1225,88,34.16473,-118.41177,3021,56,0231
1568104682,1225,87,34.16483,-118.41003,3021,54,0231
1568104700,1250,90,34.16488,-118.40469,3021,53,0231
1568104710,1250,91,34.16487,-118.40112,3021,52,0231
1568104717,1250,90,34.16483,-118.39927,3021,55,0231
1568104723,1250,87,34.16487,-118.39741,3021,55,0231
1568104730,1250,90,34.16492,-118.39571,3021,54,0231
1568104736,1250,90,34.16492,-118.39372,3021,55,0231
1568104749,1275,91,34.16483,-118.39005,3021,55,0231
1568104775,1275,91,34.16469,-118.38161,3021,55,0231
1568104782,1275,97,34.16455,-118.37968,3021,55,0231
1568104792,1275,101,34.16399,-118.37608,3021,53,0231
1568104802,1250,92,34.16371,-118.37334,3021,56,0231
1568104808,1250,90,34.16371,-118.37151,3021,57,0231
1568104816,1250,87,34.16376,-118.36859,3021,57,0231
1568104822,1250,84,34.16389,-118.36670,3021,57,0231
1568104829,1250,86,34.16399,-118.36475,3021,55,0231
