snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564787113,1700,295,34.05822,-118.65309,15786,85,0000
1564787137,2000,291,34.06199,-118.66253,15786,71,1206
1564787145,2100,292,34.06297,-118.66550,15786,71,1206
1564787156,2200,298,34.06457,-118.66944,15786,73,1206
1564787165,2200,301,34.06645,-118.67303,15786,77,1206
1564787242,2000,304,34.08583,-118.70933,13711,102,1206
1564787260,1900,303,34.09081,-118.71826,13711,104,1206
1564787272,1800,303,34.09434,-118.72450,13711,104,1206
1564787328,1700,293,34.10957,-118.75060,26097,97,1206
1564787338,1700,273,34.11058,-118.75588,26097,89,1206
1564787349,1700,237,34.10948,-118.76003,26097,84,1206
1564787356,1700,168,34.10640,-118.76072,26097,87,1206
1564787457,1400,261,34.10943,-118.75935,3021,76,1206
1564787466,1400,201,34.10733,-118.76221,3021,83,1206
1564787473,1400,175,34.10536,-118.76243,3021,85,1206
1564787480,1400,130,34.10303,-118.76080,3021,82,1206
1564787487,1400,67,34.10266,-118.75716,3021,78,1206
1564787493,1400,28,34.10422,-118.75520,3021,76,1206
1564787499,1400,359,34.10619,-118.75470,3021,73,1206
1564787506,1400,326,34.10784,-118.75545,3021,69,1206
1564787513,1400,288,34.10902,-118.75767,3021,67,1206
1564787519,1400,248,34.10884,-118.76019,3021,68,1206
1564787528,1400,200,34.10701,-118.76221,3021,72,1206
1564787535,1400,155,34.10408,-118.76182,3021,71,1206
1564787541,1500,172,34.10243,-118.76103,3021,57,1206
1564787562,1300,300,34.10403,-118.76445,3021,75,1206
1564787582,1400,55,34.10971,-118.76077,3021,71,1206
1564787588,1500,91,34.11031,-118.75789,3021,65,1206
1564787594,1600,108,34.11004,-118.75648,3021,64,1206
1564787601,1700,147,34.10843,-118.75430,3021,57,1206
1564787607,1600,182,34.10674,-118.75391,3021,62,1206
1564787613,1600,205,34.10510,-118.75454,3021,66,1206
1564787619,1600,234,34.10376,-118.75610,3021,65,1206
1564787625,1600,259,34.10321,-118.75789,3021,63,1206
1564787649,1700,346,34.10706,-118.76378,3021,63,1206
1564787675,1800,76,34.11214,-118.75822,3021,67,1206
1564787681,1800,90,34.11236,-118.75597,3021,64,1206
1564787689,1800,115,34.11176,-118.75305,3021,59,1206
1564787697,1800,147,34.10989,-118.75077,3021,62,1206
1564787704,1700,169,34.10836,-118.75014,3021,68,1206
1564787711,1700,191,34.10646,-118.75027,3021,73,1206
1564787722,1600,237,34.10326,-118.75296,3021,69,1206
1564787730,1600,256,34.10234,-118.75649,3021,68,1206
1564787754,1500,344,34.10637,-118.76254,3021,61,1206
1564787777,1600,69,34.11104,-118.75946,3021,62,1206
1564787801,1500,166,34.10845,-118.75288,3021,62,1206
1564787807,1500,180,34.10664,-118.75276,3021,68,1206
1564787816,1500,228,34.10376,-118.75475,3021,64,1206
1564787823,1500,247,34.10277,-118.75683,3021,50,1206
1564787829,1500,257,34.10254,-118.75854,3021,58,1206
1564787850,1500,334,34.10524,-118.76369,3021,54,1206
1564787857,1500,349,34.10678,-118.76427,3021,53,1206
1564787882,1600,55,34.11204,-118.76186,3021,52,1206
1564787890,1600,76,34.11282,-118.75941,3021,54,1206
1564787899,1600,96,34.11305,-118.75666,3021,53,1206
1564787906,1700,117,34.11264,-118.75509,3021,54,1206
1564787913,1600,154,34.11087,-118.75322,3021,60,1206
1564787919,1600,173,34.10912,-118.75273,3021,67,1206
1564787930,1600,197,34.10654,-118.75322,3021,66,1206
1564787942,1700,241,34.10381,-118.75621,3021,64,1206
1564787967,1700,339,34.10683,-118.76383,3021,63,1206
1564787992,1900,71,34.11264,-118.76008,3021,70,1206
1564788001,1900,106,34.11250,-118.75660,3021,72,1206
1564788008,1900,130,34.11150,-118.75459,3021,73,1206
1564788018,1800,169,34.10875,-118.75296,3021,78,1206
1564788039,1800,241,34.10257,-118.75666,3021,70,1206
1564788065,1900,355,34.10636,-118.76444,3021,73,1206
1564788087,1900,72,34.11177,-118.75924,3021,77,1206
1564788109,1900,162,34.10738,-118.75191,5344,78,1206
1564788129,1800,246,34.10147,-118.75610,5344,74,1206
1564788139,1700,293,34.10175,-118.76002,5344,70,1206
1564788149,1700,331,34.10408,-118.76289,5344,68,1206
1564788160,1800,359,34.10715,-118.76372,5344,69,1206
1564788180,1800,75,34.11176,-118.75952,5344,70,1206
1564788190,1700,113,34.11138,-118.75580,5344,68,1206
1564788199,1700,155,34.10952,-118.75351,5344,64,1206
1564788224,1400,267,34.10389,-118.75780,5344,60,1206
1564788244,1300,355,34.10696,-118.76199,5344,51,1206
1564788304,1200,268,34.10412,-118.75906,5344,52,1206
1564788325,1300,6,34.10719,-118.76271,5344,52,1206
1564788333,1300,34,34.10883,-118.76181,5344,52,1206
1564788381,1300,227,34.10268,-118.75780,5344,60,1206
1564788391,1300,260,34.10156,-118.76086,5344,58,1206
1564788401,1400,293,34.10189,-118.76398,5344,56,1206
1564788410,1400,332,34.10376,-118.76602,5344,57,1206
1564788440,1400,75,34.10966,-118.76137,5344,65,1206
1564788485,1200,275,34.10431,-118.75946,5344,49,1206
1564788496,1200,331,34.10564,-118.76148,5344,44,1206
1564788522,1200,74,34.10985,-118.75890,3021,48,1206
1564788545,1300,116,34.10724,-118.75174,3021,79,1206
1564788551,1300,117,34.10619,-118.74921,3021,85,1206
1564788557,1400,116,34.10500,-118.74640,3021,87,1206
1564788563,1400,118,34.10389,-118.74390,3021,90,1206
1564788570,1400,117,34.10268,-118.74109,3021,92,1206
1564788576,1400,118,34.10161,-118.73866,3021,93,1206
1564788584,1400,117,34.09961,-118.73417,3021,93,1206
1564788591,1400,118,34.09799,-118.73059,3021,95,1206
1564788610,1500,126,34.09291,-118.72230,3021,98,1206
1564788618,1500,124,34.09141,-118.71970,3021,96,1206
1564788624,1600,121,34.08983,-118.71672,3021,98,1206
1564788636,1700,122,34.08691,-118.71126,3021,97,1206
1564788648,1800,126,34.08398,-118.70621,3021,98,1206
1564788660,1900,125,34.08052,-118.70035,3021,99,1206
1564788670,2000,126,34.07762,-118.69567,3021,95,1206
1564788698,2200,126,34.07014,-118.68370,309,98,1206
1564788709,2300,121,34.06776,-118.67947,309,102,1206
1564788716,2300,121,34.06586,-118.67505,309,102,1206
1564788737,2200,94,34.06423,-118.66396,3021,91,1206
1564788744,2200,95,34.06403,-118.66087,3021,90,1206
1564788756,2000,99,34.06357,-118.65520,3021,80,1206
1564788764,1900,99,34.06288,-118.65117,3021,76,1206
1564788770,1800,82,34.06288,-118.64881,3021,72,1206
1564788788,1600,151,34.06192,-118.64449,41462,43,1206
1564788824,1400,308,34.06004,-118.64663,14903,43,1206
1564789221,1600,201,34.05959,-118.64680,20557,19,1206
1564789243,1500,34,34.05915,-118.64159,41462,71,1206
