snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1558422829,1900,245,34.02470,-117.85201,8444,0,0000
1558423692,1000,267,34.02835,-118.04584,8444,100,1200
1558423700,1100,258,34.02761,-118.04939,8444,92,1200
1558423708,1099,256,34.02691,-118.05251,8444,87,1200
1558423717,1100,255,34.02610,-118.05603,8444,84,1200
1558423725,1100,255,34.02535,-118.05931,8444,82,1200
1558423732,1100,255,34.02451,-118.06287,8444,81,1200
1558423741,1100,253,34.02362,-118.06638,8444,80,1200
1558423752,1100,251,34.02220,-118.07099,8444,80,1200
1558423768,1100,247,34.01987,-118.07748,8444,80,1200
1558423776,1100,245,34.01859,-118.08064,8444,80,1200
1558423785,1100,243,34.01730,-118.08363,8444,80,1200
1558423793,1100,243,34.01591,-118.08659,8444,80,1200
1558423800,1099,240,34.01453,-118.08933,8444,76,1200
1558423808,1099,239,34.01305,-118.09212,8444,73,1200
1558423820,900,226,34.01042,-118.09534,8444,70,1200
1558423830,826,211,34.00790,-118.09682,8444,70,1200
1558423836,800,192,34.00510,-118.09717,8444,74,1200
1558423844,758,178,34.00185,-118.09676,8444,80,1200
1558423852,700,166,33.99846,-118.09557,8444,88,1200
1558423858,699,166,33.99663,-118.09482,8444,88,1200
1558423865,700,162,33.99283,-118.09283,8444,92,1200
1558423872,700,153,33.98889,-118.09052,8444,103,1200
1558423878,700,153,33.98682,-118.08923,8444,109,1200
1558423894,700,153,33.98472,-118.08788,8444,109,1200
1558423900,700,153,33.97793,-118.08601,8444,109,1200
1558423912,700,161,33.97197,-118.08403,8444,109,1200
1558423925,700,161,33.96690,-118.08340,8444,109,1200
1558423948,800,182,33.95591,-118.08358,8444,101,1200
1558423960,800,153,33.95484,-118.08267,8444,72,1200
1558423986,700,158,33.95260,-118.08312,8444,55,1200
1558424008,699,263,33.95332,-118.08590,8444,29,1200
1558424016,800,187,33.95246,-118.08558,8444,25,1200
1558424025,800,164,33.95141,-118.08504,8444,27,1200
1558424033,800,164,33.95005,-118.08458,8444,32,1200
1558424040,800,164,33.94908,-118.08437,8444,32,1200
1558424069,800,192,33.94098,-118.08545,8444,53,1200
1558424076,800,201,33.93879,-118.08661,8444,55,1200
1558424084,800,212,33.93675,-118.08836,8444,57,1200
1558424093,800,227,33.93541,-118.09047,8444,62,1200
1558424100,799,240,33.93440,-118.09302,8444,65,1200
1558424108,800,251,33.93375,-118.09591,8444,67,1200
1558424116,800,261,33.93349,-118.09922,8444,68,1200
1558424136,800,280,33.93474,-118.10752,8444,75,1200
1558424144,800,284,33.93564,-118.11090,8444,77,1200
1558424156,879,293,33.93731,-118.11574,8444,78,1200
1558424165,900,294,33.93854,-118.11897,8444,78,1200
1558424172,899,295,33.93983,-118.12220,8444,78,1200
1558424184,899,297,33.94176,-118.12657,8444,78,1200
1558424192,899,297,33.94305,-118.12949,8444,78,1200
1558424204,900,298,33.94498,-118.13393,8444,72,1200
1558424216,900,298,33.94682,-118.13823,8444,71,1200
1558424228,900,296,33.94858,-118.14259,8444,70,1200
1558424237,900,297,33.94991,-118.14572,8444,70,1200
1558424244,800,310,33.95171,-118.14789,8444,70,1200
1558424252,800,337,33.95398,-118.14860,8444,70,1200
1558424272,800,41,33.96148,-118.14500,8444,78,1200
1558424280,799,37,33.96497,-118.14203,8444,94,1200
1558424288,800,34,33.96854,-118.13845,8444,100,1200
1558424300,799,40,33.97465,-118.13213,8444,123,1200
1558424308,725,44,33.97833,-118.12739,8444,133,1200
1558424316,700,50,33.98155,-118.12222,8444,139,1200
1558424328,700,56,33.98596,-118.11330,8444,143,1200
1558424337,700,60,33.98819,-118.10712,8444,145,1200
1558424344,700,66,33.98988,-118.10112,8444,147,1200
1558424352,700,70,33.99157,-118.09462,8444,148,1200
1558424365,699,72,33.99283,-118.08843,8444,148,1200
1558424396,700,89,33.99580,-118.06556,8444,148,1200
1558424405,700,67,33.99771,-118.06152,8444,128,1200
1558424416,700,53,33.99974,-118.05959,8444,104,1200
1558424430,699,31,34.00250,-118.05630,8444,78,1200
1558424436,699,26,34.00433,-118.05526,8444,70,1200
1558424448,600,31,34.00698,-118.05312,8444,74,1200
1558424456,600,34,34.01117,-118.05014,8444,80,1200
1558424466,600,23,34.01276,-118.04945,8444,92,1200
1558424480,700,26,34.01700,-118.04730,8444,87,1200
1558424877,700,26,34.01936,-118.04503,8444,87,1200
1558424917,1400,235,34.14142,-118.07622,8444,65,1200
1558424925,1400,242,34.13933,-118.07858,8444,51,1200
1558424932,1400,218,34.13586,-118.08086,8444,70,1200
1558424940,1400,209,34.13182,-118.08310,8444,90,1200
1558424948,1400,206,34.12717,-118.08584,8444,110,1200
1558424956,1400,206,34.12186,-118.08871,8444,118,1200
1558424964,1300,204,34.11620,-118.09180,8444,138,1200
1558424976,1300,204,34.10759,-118.09645,8444,164,1200
1558424984,1300,205,34.10137,-118.09995,8444,166,1200
1558424992,1300,205,34.09561,-118.10323,8444,167,1200
1558425001,1300,205,34.09025,-118.10635,8444,168,1200
1558425008,1270,207,34.08498,-118.10961,8444,164,1200
1558425021,1199,208,34.07830,-118.11414,8444,158,1200
1558425028,1299,210,34.07393,-118.11729,8444,146,1200
1558425037,1300,211,34.07026,-118.12006,8444,135,1200
1558425044,1241,212,34.06677,-118.12272,8444,125,1200
1558425056,1200,213,34.06254,-118.12607,8444,111,1200
1558425064,1200,214,34.05983,-118.12828,8444,102,1200
1558425078,1200,216,34.05552,-118.13223,8444,97,1200
1558425085,1200,219,34.05334,-118.13454,8444,90,1200
