snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1559542931,400,219,34.05396,-118.23004,3021,29,1200
1559542939,575,257,34.05343,-118.23189,3021,46,1200
1559542948,700,223,34.05203,-118.23436,3021,71,1200
1559542957,750,209,34.04924,-118.23653,3021,85,1200
1559542965,850,208,34.04709,-118.23795,3021,87,1200
1559542972,875,207,34.04379,-118.24007,3021,94,1200
1559542978,875,205,34.04141,-118.24148,3021,96,1200
1559542989,875,203,34.03755,-118.24345,3021,99,1200
1559542995,875,204,34.03509,-118.24478,3021,98,1200
1559543005,875,198,34.03001,-118.24734,3021,97,1200
1559543011,850,194,34.02741,-118.24826,3021,98,1200
1559543019,875,193,34.02457,-118.24910,3021,97,1200
1559543027,900,192,34.02103,-118.25008,3021,95,1200
1559543039,925,192,34.01569,-118.25151,3021,93,0272
1559543046,900,192,34.01321,-118.25220,3021,93,0272
1559543056,925,193,34.00813,-118.25359,3021,91,0272
1559543062,900,192,34.00571,-118.25426,3021,91,0272
1559543069,900,192,34.00310,-118.25489,3021,93,0272
1559543075,875,190,34.00045,-118.25552,3021,92,0272
1559543081,875,193,33.99798,-118.25609,3021,92,0272
1559543091,825,218,33.99458,-118.25813,3021,89,0272
1559543098,825,246,33.99262,-118.26166,3021,82,0272
1559543105,825,253,33.99193,-118.26399,3021,80,0272
1559543111,850,260,33.99147,-118.26670,3021,78,0272
1559543121,875,264,33.99109,-118.27057,3021,75,0272
1559543128,850,267,33.99086,-118.27434,3021,71,0272
1559543134,875,267,33.99077,-118.27663,3021,67,0272
1559543144,850,268,33.99068,-118.27984,3021,64,0272
1559543151,825,255,33.99049,-118.28178,3021,65,0272
1559543158,750,154,33.98779,-118.28241,3021,84,0272
1559543165,725,152,33.98557,-118.28094,3021,89,0272
1559543171,750,158,33.98332,-118.27976,3021,90,0272
1559543177,775,162,33.98080,-118.27875,3021,87,0272
1559543190,775,164,33.97623,-118.27724,3021,88,0272
1559543198,750,163,33.97247,-118.27578,3021,90,0272
1559543204,750,168,33.97005,-118.27511,3021,89,0272
1559543217,750,175,33.96515,-118.27449,3021,85,0272
1559543225,750,177,33.96181,-118.27417,3021,85,0272
1559543231,750,178,33.95943,-118.27410,3021,86,0272
1559543238,750,178,33.95700,-118.27410,3021,87,0272
1559543247,775,177,33.95348,-118.27399,3021,85,0272
1559543260,750,180,33.94752,-118.27389,3021,86,0272
1559543268,750,180,33.94524,-118.27393,3021,85,0272
1559543281,725,180,33.94029,-118.27393,3021,86,0272
1559543287,725,182,33.93789,-118.27400,3021,86,0272
1559543293,725,182,33.93546,-118.27412,3021,86,0272
1559543304,750,184,33.93091,-118.27444,3021,79,0272
1559543310,750,186,33.92890,-118.27469,3021,80,0272
1559543317,750,197,33.92560,-118.27550,3021,78,0272
1559543324,750,200,33.92345,-118.27640,3021,76,0272
1559543330,750,202,33.92141,-118.27737,3021,76,1200
1559543338,725,202,33.91927,-118.27841,3021,75,1200
1559543344,750,202,33.91745,-118.27931,3021,74,1200
1559543356,725,198,33.91349,-118.28110,3021,76,1200
1559543364,725,191,33.91031,-118.28211,3021,77,1200
1559543374,725,184,33.90701,-118.28262,3021,78,1200
1559543381,700,182,33.90381,-118.28279,3021,79,1200
1559543388,700,180,33.90166,-118.28284,3021,78,1200
1559543399,700,180,33.89722,-118.28290,3021,81,1200
1559543405,700,180,33.89496,-118.28293,3021,79,1200
1559543417,700,178,33.89059,-118.28281,3021,79,1200
1559543432,675,179,33.88500,-118.28258,3021,80,1200
1559543440,675,181,33.88295,-118.28258,3021,78,1200
1559543451,625,182,33.87835,-118.28287,3021,80,1200
1559543458,625,177,33.87611,-118.28287,3021,80,1200
1559543464,625,175,33.87378,-118.28270,3021,78,1200
1559543470,650,180,33.87172,-118.28256,3021,74,1200
1559543476,650,183,33.86971,-118.28268,3021,72,1200
1559543488,625,187,33.86568,-118.28310,3021,73,1200
1559543497,625,188,33.86256,-118.28363,3021,72,1200
1559543509,625,186,33.85863,-118.28430,3021,74,1200
1559543519,600,186,33.85446,-118.28493,3021,75,1200
1559543527,600,186,33.85222,-118.28520,3021,74,1200
1559543537,600,186,33.84810,-118.28576,3021,75,1200
1559543545,600,188,33.84599,-118.28615,3021,73,1200
1559543551,600,188,33.84404,-118.28648,3021,72,1200
1559543562,600,185,33.83985,-118.28711,3021,73,1200
1559543568,600,183,33.83785,-118.28734,3021,73,1200
1559543575,600,182,33.83597,-118.28738,3021,74,1200
1559543589,600,182,33.83054,-118.28767,3021,73,1200
1559543595,600,205,33.82901,-118.28805,3021,67,1200
1559543601,600,241,33.82768,-118.28991,3021,63,1200
1559543607,575,240,33.82690,-118.29179,3021,65,1200
1559543615,575,155,33.82516,-118.29114,3021,57,1200
1559543624,525,40,33.82581,-118.28918,3021,58,1200
1559543631,475,289,33.82759,-118.29013,3021,58,1200
1559543637,475,257,33.82756,-118.29220,3021,66,1200
1559543645,500,232,33.82658,-118.29431,3021,72,1200
1559543653,550,209,33.82425,-118.29655,3021,72,1200
1559543662,600,194,33.82141,-118.29787,3021,74,1200
1559543670,650,182,33.81824,-118.29838,3021,74,1200
1559543676,675,179,33.81619,-118.29837,3021,73,1200
1559543701,675,182,33.80841,-118.29877,3021,70,1200
1559543708,675,183,33.80633,-118.29889,3021,69,1200
1559543717,675,182,33.80274,-118.29912,3021,69,1200
1559543725,675,183,33.80065,-118.29924,3021,68,1200
1559543736,675,188,33.79697,-118.29977,3021,68,1200
1559543884,625,2,33.84604,-118.29675,13235,102,1200
1559543894,625,5,33.85052,-118.29636,13235,102,1200
1559543905,625,4,33.85547,-118.29591,13235,101,1200
1559543919,650,6,33.86233,-118.29517,13235,103,1200
1559543931,625,8,33.86751,-118.29439,13235,102,1200
1559543938,625,9,33.87117,-118.29369,13235,103,1200
1559543948,575,5,33.87639,-118.29282,13235,102,1200
1559543960,550,358,33.88170,-118.29276,13235,99,1200
