snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1551153251,600,350,33.82975,-118.14945,8444,81,0000
1551153258,600,354,33.83320,-118.14954,8444,84,0000
1551153266,499,357,33.83686,-118.14966,8444,86,1200
1551153286,600,6,33.84586,-118.14944,8444,96,1200
1551153294,600,2,33.85001,-118.14930,8444,97,1200
1551153318,600,321,33.86465,-118.15859,8444,142,1200
1551153339,600,25,33.87374,-118.15685,8444,115,1200
1551153347,600,17,33.87770,-118.15588,8444,109,1200
1551153356,599,10,33.88135,-118.15501,8444,105,1200
1551153362,600,13,33.88514,-118.15403,8444,103,1200
1551153370,584,10,33.88868,-118.15336,8444,101,1200
1551153382,600,11,33.89441,-118.15207,8444,100,1200
1551153398,600,4,33.89811,-118.15185,8444,104,1200
1551153422,600,68,33.91369,-118.15138,8444,103,1200
1551153431,600,17,33.91698,-118.15132,8444,101,1200
1551153455,600,335,33.92665,-118.15183,8444,91,1200
1551153462,600,349,33.92962,-118.15216,8444,90,1200
1551153475,600,355,33.93442,-118.15260,8444,83,1200
1551153486,700,356,33.93848,-118.15289,8444,81,1200
1551153499,699,356,33.94252,-118.15318,8444,80,1200
1551153507,700,356,33.94559,-118.15340,8444,80,1200
1551153518,700,354,33.94968,-118.15405,8444,80,1200
1551153528,700,351,33.95237,-118.15451,8444,80,1200
1551153534,700,352,33.95517,-118.15494,8444,80,1200
1551153543,700,352,33.95799,-118.15546,8444,76,1200
1551153551,700,352,33.96071,-118.15586,8444,77,1200
1551153558,800,354,33.96350,-118.15622,8444,78,1200
1551153567,700,354,33.96652,-118.15660,8444,78,1200
1551153574,699,354,33.96936,-118.15695,8444,78,1200
1551153583,700,354,33.97195,-118.15714,8444,78,1200
1551153590,699,355,33.97515,-118.15759,8444,78,1200
1551153598,700,355,33.97829,-118.15784,8444,78,1200
1551153610,700,353,33.98306,-118.15853,8444,82,1200
1551153618,700,355,33.98599,-118.15884,8444,81,1200
1551153626,699,353,33.98911,-118.15936,8444,80,1200
1551153632,700,353,33.99074,-118.15967,8444,80,1200
1551153639,700,352,33.99372,-118.16013,8444,80,1200
1551153646,700,352,33.99671,-118.16073,8444,80,1200
1551153654,700,350,34.00001,-118.16151,8444,80,1200
1551153660,700,349,34.00149,-118.16187,8444,80,1200
1551153667,700,348,34.00431,-118.16261,8444,80,1200
1551153674,700,348,34.00722,-118.16337,8444,80,1200
1551153683,700,348,34.00864,-118.16369,8444,80,1200
1551153691,800,348,34.01316,-118.16486,8444,80,1200
1551153698,800,347,34.01627,-118.16579,8444,80,1200
1551153706,800,346,34.01891,-118.16655,8444,80,1200
1551153714,800,346,34.02154,-118.16743,8444,80,1200
1551153726,900,346,34.02567,-118.16869,8444,76,1200
1551153738,899,343,34.02970,-118.17024,8444,77,1200
1551153750,900,339,34.03379,-118.17213,8444,78,1200
1551153758,900,336,34.03636,-118.17356,8444,78,1200
1551153766,900,330,34.03864,-118.17524,8444,78,1200
1551153775,900,323,34.04094,-118.17751,8444,78,1200
1551153787,900,314,34.04295,-118.18038,8444,78,1200
1551153794,900,307,34.04442,-118.18455,8444,74,1200
1551153823,899,231,34.03982,-118.19637,8444,84,1200
1551153830,900,218,34.03704,-118.19863,8444,90,1200
1551153838,900,213,34.03377,-118.20104,8444,94,1200
1551153846,899,204,34.03024,-118.20274,8444,100,1200
1551153858,899,201,34.02625,-118.20444,8444,104,1200
1551153868,900,202,34.02093,-118.20657,8444,98,1200
1551153874,900,194,34.01852,-118.20715,8444,106,1200
1551153883,900,197,34.01299,-118.20866,8444,103,1200
1551153890,900,188,34.00820,-118.20946,8444,113,1200
1551153902,899,186,34.00213,-118.21026,8444,113,1200
1551153914,900,186,33.99631,-118.21099,8444,111,1200
1551153926,900,186,33.99042,-118.21182,8444,103,1200
1551153938,900,186,33.98476,-118.21259,8444,101,1200
1551153950,899,188,33.97959,-118.21346,8444,100,1200
1551153958,889,189,33.97605,-118.21419,8444,96,1200
1551153966,800,188,33.97285,-118.21471,8444,93,1200
1551153978,800,191,33.96765,-118.21590,8444,91,1200
1551153990,800,191,33.96285,-118.21701,8444,90,1200
1551154002,800,194,33.95810,-118.21832,8444,90,1200
1551154011,799,192,33.95462,-118.21918,8444,90,1200
1551154018,800,192,33.95161,-118.21999,8444,90,1200
1551154027,800,191,33.94833,-118.22064,8444,90,1200
1551154035,800,189,33.94513,-118.22119,8444,90,1200
1551154048,800,188,33.94008,-118.22209,8444,90,1200
1551154054,800,186,33.93652,-118.22247,8444,90,1200
1551154064,800,186,33.93315,-118.22282,8444,90,1200
1551154071,800,186,33.92956,-118.22327,8444,90,1200
1551154083,800,187,33.92506,-118.22415,8444,90,1200
1551154091,800,191,33.92326,-118.22454,8444,90,1200
1551154102,800,201,33.91698,-118.22716,8444,90,1200
1551154111,800,203,33.91415,-118.22865,8444,90,1200
1551154118,800,209,33.91118,-118.23075,8444,90,1200
1551154126,799,208,33.90841,-118.23245,8444,90,1200
1551154138,800,208,33.90387,-118.23543,8444,90,1200
1551154152,800,211,33.90123,-118.23757,8444,90,1200
1551154160,800,211,33.89624,-118.23955,8444,90,1200
1551154166,800,217,33.89346,-118.24172,8444,90,1200
1551154174,800,214,33.89088,-118.24394,8444,90,1200
1551154182,800,216,33.88823,-118.24620,8444,90,1200
1551154191,800,227,33.88675,-118.25244,8444,94,1200
1551154200,799,239,33.88394,-118.25372,8444,104,1200
1551154207,800,209,33.88128,-118.25485,8444,94,1200
1551154214,800,204,33.87825,-118.25662,8444,88,1200
1551154222,799,207,33.87580,-118.25839,8444,84,1200
1551154235,800,211,33.87347,-118.26064,8444,82,1200
1551154247,800,223,33.86937,-118.26521,8444,77,1200
1551154254,800,223,33.86789,-118.26703,8444,77,1200
1551154263,800,223,33.86509,-118.27053,8444,77,1200
1551154275,800,228,33.86294,-118.27319,8444,78,1200
1551154282,799,228,33.86082,-118.27510,8444,78,1200
1551154299,800,222,33.85714,-118.27880,8444,78,1200
1551154306,799,222,33.85207,-118.28247,8444,78,1200
1551154316,800,209,33.84951,-118.28329,8444,82,1200
1551154324,800,197,33.84609,-118.28439,8444,81,1200
1551154355,800,170,33.83747,-118.28231,8444,84,1200
1551154367,800,170,33.83349,-118.28095,8444,84,1200
1551154399,800,101,33.83180,-118.26428,8444,118,1200
1551154419,800,65,33.83396,-118.26083,8444,110,1200
1551154434,800,65,33.84166,-118.25304,8444,110,1200
1551154442,899,65,33.84612,-118.24945,8444,110,1200
1551154454,900,284,33.85394,-118.24810,8444,118,1200
1551154474,900,88,33.86219,-118.24343,8444,126,1200
1551154498,899,88,33.86678,-118.24233,8444,126,1200
1551154522,900,288,33.88540,-118.23166,8444,139,1200
1551154542,999,30,33.89346,-118.22600,8444,118,1200
1551154552,1000,37,33.89630,-118.22353,8444,110,1200
1551154558,999,25,33.89910,-118.22157,8444,106,1200
1551154566,1000,37,33.90201,-118.21922,8444,99,1200
