snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576869034,200,30,34.05543,-118.22885,566,41,0000
1576869043,325,7,34.05738,-118.22817,566,58,0000
1576869052,400,358,34.06022,-118.22823,566,73,0000
1576869072,700,101,34.06366,-118.22180,566,82,0000
1576869080,800,121,34.06237,-118.21873,566,83,1200
1576869087,850,138,34.06027,-118.21621,566,92,1200
1576869093,900,142,34.05808,-118.21403,566,99,1200
1576869100,900,144,34.05570,-118.21199,566,102,1200
1576869106,950,146,34.05333,-118.21003,566,104,1200
1576869112,1075,145,34.05098,-118.20813,566,99,1200
1576869124,1200,143,34.04649,-118.20426,566,102,1200
1576869130,1275,137,34.04434,-118.20213,566,99,1200
1576869136,1350,135,34.04237,-118.19978,566,99,1200
1576869144,1475,134,34.03974,-118.19647,566,80,1200
1576869150,1525,131,34.03825,-118.19456,566,84,1200
1576869157,1475,132,34.03647,-118.19215,566,96,1200
1576869169,1450,136,34.03217,-118.18700,566,116,1200
1576869180,1450,138,34.02722,-118.18165,566,119,1200
1576869193,1500,137,34.02187,-118.17584,566,122,1200
1576869201,1550,138,34.01837,-118.17215,566,124,1200
1576869207,1575,137,34.01591,-118.16940,566,125,1200
1576869220,1525,138,34.01027,-118.16334,566,133,1200
1576869226,1450,140,34.00745,-118.16048,566,136,1200
1576869232,1375,141,34.00452,-118.15757,566,135,1200
1576869238,1300,142,34.00168,-118.15488,566,127,1200
1576869246,1225,168,33.99719,-118.15212,566,115,1200
1576869253,1200,190,33.99431,-118.15263,566,112,1200
1576869259,1150,246,33.99212,-118.15556,566,109,1200
1576869283,800,305,33.99663,-118.16901,566,116,1200
1576869289,750,306,33.99843,-118.17186,566,118,1200
1576869297,675,308,34.00148,-118.17667,566,115,1200
1576869303,625,310,34.00343,-118.17947,566,111,1200
1576869310,650,311,34.00548,-118.18229,566,109,1200
1576869316,625,311,34.00762,-118.18520,566,111,1200
1576869328,575,296,34.01116,-118.19126,566,119,1200
1576869335,525,288,34.01242,-118.19533,566,122,1200
1576869342,475,289,34.01399,-118.20106,566,120,1200
1576869350,450,296,34.01537,-118.20482,566,117,1200
1576869358,475,304,34.01797,-118.20959,566,112,1200
1576869364,475,305,34.01962,-118.21250,566,111,1200
1576869373,550,307,34.02242,-118.21701,566,107,1200
1576869379,575,309,34.02411,-118.21956,566,104,1200
1576869390,575,310,34.02791,-118.22500,566,97,1200
1576869396,600,315,34.02960,-118.22718,566,89,1200
1576869402,600,319,34.03148,-118.22920,566,88,1200
1576869408,625,321,34.03313,-118.23083,566,88,1200
1576869415,625,319,34.03532,-118.23297,566,86,1200
1576869425,725,319,34.03816,-118.23584,566,78,1200
1576869434,825,329,34.03986,-118.23716,566,49,1200
1576869443,875,341,34.04150,-118.23800,566,42,1200
1576869470,950,26,34.04439,-118.23778,566,4,1200
1576869487,950,56,34.04449,-118.23755,566,3,1200
1576869510,975,314,34.04471,-118.23744,566,3,1200
1576869535,900,20,34.04535,-118.23722,566,31,1200
1576869541,775,30,34.04654,-118.23646,566,49,1200
1576869550,625,31,34.04842,-118.23508,566,53,1200
1576869556,525,36,34.04966,-118.23406,566,55,1200
1576869565,375,38,34.05144,-118.23240,566,52,1200
1576869573,300,39,34.05282,-118.23103,566,45,1200
1576869580,225,36,34.05359,-118.23032,566,28,1200
1576869586,175,37,34.05413,-118.22983,566,27,1200
1576869593,100,36,34.05468,-118.22931,566,23,1200
