snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569228475,375,33,34.05437,-118.22965,2958,32,1200
1569228481,475,21,34.05543,-118.22897,2958,44,1200
1569228487,550,358,34.05673,-118.22875,2958,53,1200
1569228493,650,348,34.05830,-118.22903,2958,58,1200
1569228501,775,341,34.06004,-118.22966,2958,64,1200
1569228507,875,318,34.06222,-118.23126,2958,70,1200
1569228515,950,305,34.06375,-118.23341,2958,76,1200
1569228524,1025,291,34.06522,-118.23694,2958,83,1200
1569228532,1125,291,34.06646,-118.24070,2958,83,1200
1569228538,1175,289,34.06730,-118.24345,2958,79,1200
1569228544,1200,284,34.06796,-118.24602,2958,75,1200
1569228551,1225,277,34.06828,-118.24848,2958,74,1200
1569228557,1225,262,34.06818,-118.25095,2958,75,1200
1569228563,1250,255,34.06767,-118.25357,2958,77,1200
1569228569,1250,258,34.06721,-118.25598,2958,81,1200
1569228577,1225,270,34.06700,-118.25880,2958,84,1200
1569228583,1200,287,34.06763,-118.26279,2958,86,1200
1569228590,1225,295,34.06865,-118.26569,2958,77,1200
1569228599,1225,292,34.06991,-118.26885,2958,69,1200
1569228605,1250,289,34.07061,-118.27114,2958,68,1200
1569228615,1225,290,34.07154,-118.27440,2958,67,1200
1569228622,1225,290,34.07219,-118.27646,2958,67,1200
1569228629,1200,281,34.07291,-118.27965,2958,71,1200
1569228636,1150,275,34.07321,-118.28224,2958,72,1200
1569228642,1150,272,34.07331,-118.28470,2958,72,1200
1569228655,1100,284,34.07387,-118.28974,2958,77,1200
1569228663,1075,288,34.07483,-118.29333,2958,73,1200
1569228669,1075,287,34.07549,-118.29569,2958,70,1200
1569228676,1075,285,34.07605,-118.29803,2958,70,1200
1569228682,1050,289,34.07661,-118.30016,2958,71,1200
1569228693,1050,292,34.07801,-118.30467,2958,67,1200
1569228699,1050,291,34.07867,-118.30673,2958,67,1200
1569228705,1025,290,34.07936,-118.30885,2958,66,1200
1569228713,1025,302,34.08015,-118.31097,2958,68,1200
1569228720,875,17,34.08289,-118.31137,2958,86,1200
