snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563501959,5400,206,34.27675,-118.07220,3021,2,0000
1563501967,5475,204,34.27599,-118.07259,3021,34,0000
1563501987,5375,204,34.26883,-118.07659,3021,107,0000
1563501999,5300,203,34.26319,-118.07951,3021,120,0000
1563502010,5300,204,34.25770,-118.08254,3021,122,1206
1563502024,5325,204,34.25047,-118.08649,3021,124,1206
1563502036,5350,204,34.24387,-118.09010,3021,123,1206
1563502050,5375,201,34.23694,-118.09370,2163,120,1206
1563502061,5325,196,34.23093,-118.09608,2163,125,1206
1563502071,5150,193,34.22465,-118.09809,2163,134,1206
1563502086,4850,195,34.21524,-118.10103,2163,142,1206
1563502098,4650,196,34.20789,-118.10355,2163,145,1206
1563502104,4525,197,34.20379,-118.10509,2163,145,1206
1563502110,4425,198,34.20016,-118.10646,2163,145,1206
1563502116,4325,198,34.19577,-118.10824,2163,146,1206
1563502122,4225,198,34.19211,-118.10970,2163,146,1206
1563502128,4150,199,34.18840,-118.11127,2163,148,1206
1563502135,4050,199,34.18447,-118.11287,2163,148,1206
1563502147,3850,200,34.17641,-118.11637,2163,148,1206
1563502158,3600,200,34.16872,-118.11984,2163,146,1206
1563502165,3500,200,34.16492,-118.12158,2163,144,1206
1563502171,3425,199,34.16148,-118.12305,2163,144,1206
1563502183,3200,198,34.15356,-118.12640,2163,142,1206
1563502195,3025,198,34.14597,-118.12942,2163,141,1206
1563502210,2775,198,34.13667,-118.13313,2163,143,1206
1563502222,2600,198,34.12931,-118.13605,2163,143,1206
1563502233,2425,197,34.12158,-118.13913,2163,142,1206
1563502239,2325,198,34.11804,-118.14050,2163,143,1206
1563502254,2100,199,34.10883,-118.14434,2163,140,1206
1563502262,1975,198,34.10344,-118.14664,2163,134,1206
1563502270,1900,198,34.09956,-118.14818,2163,130,1206
1563502284,1775,197,34.09239,-118.15093,2163,123,1206
1563502290,1700,199,34.08839,-118.15258,2163,116,1206
1563502296,1600,198,34.08536,-118.15390,2163,115,1206
1563502303,1500,200,34.08192,-118.15544,2163,111,1206
1563502314,1350,200,34.07791,-118.15733,2163,106,1206
1563502340,1000,199,34.06688,-118.16219,2120,90,1206
1563502349,925,194,34.06325,-118.16357,2120,84,1206
1563502359,825,190,34.05963,-118.16446,2120,81,1206
1563502381,650,188,34.05343,-118.16557,2120,48,1206
1563502389,600,214,34.05222,-118.16608,2120,30,1206
1563502400,550,242,34.05148,-118.16727,2120,21,1206
1563502616,525,191,34.05092,-118.16826,3021,5,1206
1563502622,625,211,34.05068,-118.16849,3021,15,1206
1563502628,750,200,34.04984,-118.16889,3021,40,1206
1563502634,825,198,34.04842,-118.16950,3021,67,1206
1563502640,875,188,34.04649,-118.17001,3021,82,1206
1563502646,925,175,34.04398,-118.16997,3021,95,1206
1563502654,1025,168,34.04095,-118.16946,3021,101,1206
1563502661,1150,159,34.03672,-118.16780,3021,109,1206
1563502667,1225,156,34.03397,-118.16643,3021,112,1206
1563502674,1300,155,34.03085,-118.16482,3021,115,1206
1563502682,1350,155,34.02649,-118.16245,3021,117,1206
1563502688,1400,156,34.02345,-118.16082,3021,117,1206
1563502694,1475,157,34.02045,-118.15930,3021,116,1206
1563502702,1525,157,34.01758,-118.15784,3021,116,1206
1563502713,1575,157,34.01139,-118.15482,3021,117,1206
1563502724,1625,157,34.00581,-118.15201,3021,117,1206
1563502732,1650,157,34.00241,-118.15034,3021,117,1206
1563502742,1650,158,33.99641,-118.14731,3021,120,1206
1563502748,1650,158,33.99314,-118.14577,3021,121,1206
1563502754,1650,158,33.98987,-118.14423,3021,122,1206
1563502760,1650,158,33.98671,-118.14277,3021,124,1206
1563502766,1625,159,33.98420,-118.14165,3021,124,1206
1563502772,1625,158,33.98035,-118.13985,3021,119,1206
1563502783,1625,157,33.97480,-118.13719,3021,115,1206
1563502790,1650,156,33.97138,-118.13543,3021,113,1206
1563502798,1650,156,33.96852,-118.13393,3021,112,1206
1563502809,1650,156,33.96300,-118.13111,3021,112,1206
1563502815,1650,157,33.95993,-118.12954,3021,112,1206
