snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1558988668,375,216,34.05408,-118.22989,3021,30,0000
1558988674,475,234,34.05327,-118.23099,3021,48,0000
1558988680,550,239,34.05245,-118.23264,3021,61,0000
1558988689,650,235,34.05105,-118.23538,3021,74,0000
1558988697,700,233,34.04970,-118.23761,3021,82,0000
1558988710,725,238,34.04621,-118.24379,3021,91,0000
1558988716,725,236,34.04491,-118.24619,3021,91,1200
1558988722,700,236,34.04366,-118.24848,3021,90,1200
1558988729,725,236,34.04224,-118.25112,3021,85,1200
1558988741,750,238,34.03970,-118.25598,3021,80,1200
1558988749,775,249,34.03834,-118.25942,3021,75,1200
1558988758,750,261,34.03769,-118.26273,3021,69,1200
1558988767,750,267,34.03746,-118.26622,3021,70,1200
1558988773,725,269,34.03742,-118.26880,3021,70,1200
1558988782,700,270,34.03738,-118.27225,3021,69,1200
1558988788,675,277,34.03757,-118.27460,3021,66,1200
1558988797,675,276,34.03797,-118.27795,3021,72,1200
1558988809,700,279,34.03858,-118.28327,3021,83,1200
1558988816,700,282,34.03903,-118.28593,3021,87,1200
1558988828,700,282,34.04022,-118.29198,3021,93,1200
1558988834,675,282,34.04086,-118.29501,3021,94,1200
1558988847,650,281,34.04201,-118.30112,3021,101,1200
1558988853,650,283,34.04269,-118.30482,3021,104,1200
1558988863,650,284,34.04411,-118.31171,3021,109,1200
1558988870,625,284,34.04489,-118.31525,3021,110,1200
1558988877,650,283,34.04567,-118.31894,3021,111,1200
1558988888,625,286,34.04724,-118.32584,3021,105,1200
1558988895,625,286,34.04812,-118.32928,3021,103,1200
1558988906,625,286,34.04970,-118.33581,3021,103,1200
1558988912,650,285,34.05045,-118.33917,3021,106,1200
1558988918,675,283,34.05124,-118.34273,3021,108,1200
1558988929,650,284,34.05258,-118.34927,3021,108,1200
1558988936,650,286,34.05352,-118.35336,3021,108,1200
1558988948,650,287,34.05538,-118.36012,3021,108,1200
1558988960,650,289,34.05734,-118.36692,3021,105,1200
1558988973,650,289,34.05904,-118.37298,3021,105,1200
1558988979,650,289,34.06018,-118.37690,3021,107,1200
1558988992,675,287,34.06209,-118.38387,3021,107,1200
1558989004,725,291,34.06399,-118.39073,3021,105,1200
1558989014,750,293,34.06609,-118.39658,3021,104,1200
1558989021,775,293,34.06746,-118.40039,3021,105,1200
1558989027,775,294,34.06874,-118.40372,3021,107,1200
1558989034,825,295,34.07000,-118.40698,3021,108,1200
1558989040,825,295,34.07121,-118.41019,3021,107,1200
1558989052,850,302,34.07410,-118.41653,3021,105,1200
1558989059,925,305,34.07652,-118.42079,3021,104,1200
1558989066,950,304,34.07815,-118.42352,3021,104,1200
1558989076,975,302,34.08113,-118.42896,3021,107,1200
1558989084,975,306,34.08311,-118.43245,3021,105,1200
1558989095,1000,314,34.08667,-118.43759,3021,93,1200
1558989102,1050,284,34.08802,-118.43983,3021,73,1200
1558989108,1050,209,34.08718,-118.44171,3021,63,1200
1558989119,975,117,34.08458,-118.44030,3021,72,1200
1558989127,950,27,34.08563,-118.43761,3021,69,1200
1558989134,950,290,34.08769,-118.43886,3021,59,1200
1558989141,925,206,34.08695,-118.44074,3021,58,1200
1558989149,925,143,34.08550,-118.44002,3021,60,1200
1558989158,900,355,34.08690,-118.43754,3021,58,1200
1558989165,900,294,34.08797,-118.43863,3021,57,1200
1558989171,925,230,34.08764,-118.44046,3021,58,1200
1558989178,900,162,34.08531,-118.44052,3021,64,1200
1558989185,925,49,34.08546,-118.43834,3021,66,1200
1558989191,900,344,34.08705,-118.43806,3021,59,1200
1558989197,900,276,34.08787,-118.43960,3021,52,1200
1558989204,925,214,34.08718,-118.44102,3021,53,1200
1558989210,925,152,34.08550,-118.44080,3021,58,1200
1558989220,950,49,34.08569,-118.43834,3021,67,1200
1558989226,950,351,34.08736,-118.43800,3021,61,1200
1558989233,975,268,34.08856,-118.43990,3021,47,1200
1558989239,1000,216,34.08797,-118.44114,3021,47,1200
1558989247,975,142,34.08592,-118.44074,3021,60,1200
1558989254,975,112,34.08532,-118.43880,3021,60,1200
1558989260,975,24,34.08637,-118.43727,3021,60,1200
1558989266,975,325,34.08792,-118.43759,3021,56,1200
1558989273,975,287,34.08884,-118.43928,3021,56,1200
1558989279,1000,248,34.08872,-118.44109,3021,54,1200
1558989285,1000,209,34.08765,-118.44220,3021,56,1200
1558989293,975,161,34.08522,-118.44209,3021,60,1200
1558989299,975,115,34.08417,-118.44074,3021,62,1200
1558989305,950,110,34.08411,-118.43863,3021,62,1200
1558989311,975,24,34.08531,-118.43727,3021,60,1200
1558989319,975,340,34.08751,-118.43727,3021,57,1200
1558989326,1000,311,34.08897,-118.43850,3021,55,1200
1558989332,1025,286,34.08952,-118.43996,3021,53,1200
1558989340,1025,251,34.08939,-118.44226,3021,47,1200
1558989347,1025,219,34.08844,-118.44372,3021,49,1200
1558989355,1025,178,34.08723,-118.44411,3021,48,1200
1558989362,975,128,34.08540,-118.44265,3021,54,1200
1558989370,950,113,34.08476,-118.44102,3021,56,1200
1558989377,950,69,34.08463,-118.43833,3021,54,1200
1558989383,925,26,34.08563,-118.43721,3021,54,1200
1558989389,950,338,34.08741,-118.43731,3021,57,1200
1558989397,975,299,34.08838,-118.43856,3021,51,1200
1558989406,950,233,34.08802,-118.44092,3021,47,1200
1558989412,925,180,34.08627,-118.44176,3021,50,1200
1558989420,925,134,34.08490,-118.44097,3021,51,1200
1558989429,900,87,34.08448,-118.43840,3021,56,1200
1558989436,900,29,34.08550,-118.43710,3021,55,1200
1558989443,900,334,34.08774,-118.43727,3021,51,1200
1558989449,925,303,34.08856,-118.43828,3021,46,1200
1558989455,950,261,34.08867,-118.43994,3021,48,1200
1558989462,950,225,34.08797,-118.44136,3021,51,1200
1558989471,950,188,34.08627,-118.44226,3021,52,1200
1558989477,925,146,34.08481,-118.44171,3021,49,1200
1558989483,900,117,34.08387,-118.44040,3021,51,1200
1558989490,875,129,34.08279,-118.43828,3021,59,1200
1558989498,875,167,34.08113,-118.43713,3021,54,1200
1558989506,875,208,34.07909,-118.43761,3021,51,1200
1558989514,875,221,34.07794,-118.43873,3021,49,1200
1558989521,900,235,34.07652,-118.44069,3021,49,1200
1558989527,925,242,34.07587,-118.44200,3021,51,1200
1558989537,975,252,34.07492,-118.44456,3021,52,1200
1558989544,950,250,34.07446,-118.44607,3021,54,1200
1558989551,925,249,34.07363,-118.44864,3021,54,1200
1558989563,925,249,34.07270,-118.45150,3021,48,1200
1558989570,950,251,34.07228,-118.45305,3021,46,1200
1558989576,925,247,34.07167,-118.45493,3021,46,1200
1558989587,925,244,34.07066,-118.45767,3021,48,1200
1558989595,925,245,34.07005,-118.45923,3021,48,1200
1558989606,925,243,34.06893,-118.46220,3021,52,1200
1558989618,925,242,34.06750,-118.46558,3021,57,1200
1558989632,950,239,34.06595,-118.46905,3021,59,1200
1558989642,1000,241,34.06416,-118.47247,3021,59,1200
1558989649,1000,241,34.06329,-118.47420,3021,55,1200
1558989656,1000,241,34.06261,-118.47578,3021,55,1200
1558989665,1000,242,34.06115,-118.47902,3021,57,1200
1558989671,975,244,34.06050,-118.48062,3021,55,1200
1558989678,950,242,34.05977,-118.48234,3021,55,1200
1558989684,950,243,34.05911,-118.48400,3021,55,1200
1558989690,950,243,34.05855,-118.48532,3021,53,1200
1558989697,925,244,34.05776,-118.48727,3021,50,1200
1558989709,900,243,34.05650,-118.49018,3021,46,1200
1558989722,875,242,34.05533,-118.49299,3021,48,1200
1558989728,850,248,34.05478,-118.49458,3021,51,1200
1558989736,850,251,34.05414,-118.49674,3021,54,1200
1558989749,850,252,34.05310,-118.50088,3021,60,1200
