snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577414869,0,43,34.12060,-117.74271,1451,104,1206
1577414877,0,41,34.12331,-117.73986,1451,107,1206
1577414885,0,51,34.12647,-117.73567,1451,106,1206
1577414902,0,55,34.13132,-117.72703,566,112,1206
1577414909,0,55,34.13306,-117.72395,566,113,1206
1577414920,0,55,34.13657,-117.71793,566,113,1206
1577414927,0,55,34.13846,-117.71469,566,112,1206
1577414935,0,55,34.14120,-117.70988,566,109,1206
1577414942,0,57,34.14290,-117.70685,566,108,1206
1577414948,0,56,34.14453,-117.70380,566,106,1206
1577414959,0,56,34.14770,-117.69797,566,106,1206
1577414965,0,57,34.14931,-117.69491,566,108,1206
1577414971,0,54,34.15100,-117.69196,566,107,1206
1577414977,0,50,34.15265,-117.68941,566,105,1206
1577414983,0,39,34.15485,-117.68672,566,102,1206
1577414993,0,22,34.15869,-117.68409,566,103,1206
1577414999,0,18,34.16139,-117.68291,566,102,1206
1577415005,0,18,34.16419,-117.68185,566,102,1206
1577415011,0,19,34.16684,-117.68079,566,100,1206
1577415019,0,16,34.17073,-117.67932,566,100,1206
1577415026,0,14,34.17335,-117.67851,566,101,1206
1577415032,0,13,34.17613,-117.67764,566,100,1206
1577415042,0,14,34.18117,-117.67622,566,102,1206
1577415165,0,100,34.22139,-117.66689,5661,64,1206
1577415286,0,155,34.16620,-117.67176,4062,106,1206
1577415292,0,171,34.16354,-117.67103,4062,104,1206
1577415314,0,278,34.15808,-117.67976,4062,103,1206
1577415322,0,320,34.16022,-117.68394,4062,100,1206
1577415334,0,14,34.16505,-117.68476,4062,94,1206
1577415352,0,96,34.16890,-117.67664,4062,91,1206
1577415361,0,142,34.16698,-117.67316,4062,86,1206
1577415370,0,167,34.16382,-117.67165,4062,90,1206
1577415386,0,214,34.15768,-117.67210,4062,76,1206
1577415411,0,298,34.15654,-117.68224,40563,64,1206
1577415458,0,178,34.16121,-117.67736,566,35,1206
1577415465,0,213,34.16034,-117.67770,566,28,1206
1577415473,0,218,34.15942,-117.67865,566,25,1206
1577415480,0,215,34.15888,-117.67910,566,22,1206
1577415489,0,220,34.15828,-117.67972,566,18,1206
1577415498,0,219,34.15785,-117.68017,566,7,1206
1577415507,0,231,34.15764,-117.68044,566,6,1206
1577415517,0,213,34.15741,-117.68067,566,3,1206
1577415555,0,270,34.15736,-117.68089,566,1,1206
1577415646,2400,198,34.15709,-117.68101,4188,15,1206
1577415652,2400,207,34.15645,-117.68131,4188,32,1206
1577415660,2500,212,34.15480,-117.68252,4188,52,1206
1577415666,2600,226,34.15356,-117.68381,4188,64,1206
1577415674,2600,254,34.15233,-117.68662,4188,76,1206
1577415682,2700,267,34.15198,-117.68955,4188,82,1206
1577415690,2800,276,34.15226,-117.69367,4188,85,1206
1577415697,2800,278,34.15258,-117.69665,4188,91,1206
1577415703,2900,279,34.15302,-117.69984,4188,94,1206
1577415709,2900,281,34.15347,-117.70300,4188,92,1206
1577415715,3000,282,34.15407,-117.70603,4188,93,1206
1577415721,3000,282,34.15468,-117.70935,4188,94,1206
1577415727,3100,281,34.15524,-117.71239,4188,97,1206
1577415733,3100,281,34.15576,-117.71537,4188,98,1206
1577415744,3200,284,34.15686,-117.72109,4188,93,1206
1577415751,3400,285,34.15764,-117.72478,4188,95,1206
1577415757,3400,286,34.15840,-117.72800,4188,97,1206
1577415766,3600,286,34.15957,-117.73212,4188,97,1206
1577415795,3900,310,34.16543,-117.74637,566,90,1206
1577415801,3900,314,34.16720,-117.74860,566,91,1206
1577415810,4000,325,34.17023,-117.75135,566,96,1206
1577415819,4000,324,34.17339,-117.75398,566,99,1206
1577415831,4100,320,34.17810,-117.75836,566,104,1206
1577415837,4100,320,34.18033,-117.76068,566,104,1206
1577415848,4100,321,34.18442,-117.76464,566,100,1206
1577415861,4100,320,34.18922,-117.76920,566,102,1206
1577415867,4100,318,34.19147,-117.77148,566,106,1206
1577415876,4100,317,34.19462,-117.77481,566,109,1206
1577415882,4100,315,34.19687,-117.77742,566,101,1206
1577415888,4200,315,34.19890,-117.77985,566,94,1206
1577415895,4100,314,34.20072,-117.78207,566,93,1206
1577415901,4100,316,34.20235,-117.78403,566,84,1206
1577415907,4200,322,34.20421,-117.78586,566,77,1206
1577415915,4100,332,34.20689,-117.78773,566,78,1206
1577415922,4100,341,34.20896,-117.78866,566,80,1206
1577415931,4000,348,34.21234,-117.78958,566,83,1206
1577415937,3900,351,34.21472,-117.79009,566,85,1206
1577415943,3800,350,34.21720,-117.79060,566,87,1206
