snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1572272547,1475,54,34.13507,-118.56529,2818,20,0000
1572272572,1600,132,34.13118,-118.55700,2818,99,0000
1572272579,1675,134,34.12926,-118.55455,2818,105,0000
1572272588,1750,138,34.12586,-118.55078,2818,119,0000
1572272599,1725,143,34.12028,-118.54557,2818,137,1200
1572272608,1725,143,34.11539,-118.54127,2818,142,1200
1572272614,1700,140,34.11236,-118.53813,2818,144,1200
1572272635,1650,162,34.09975,-118.52995,2818,155,1200
1572272642,1575,158,34.09472,-118.52772,2818,160,1200
1572272650,1525,153,34.08971,-118.52499,2958,160,1200
1572272657,1400,148,34.08517,-118.52182,2958,163,1200
1572272664,1275,146,34.08069,-118.51826,2958,165,1200
1572272675,1150,143,34.07452,-118.51312,2958,165,1200
1572272682,1025,127,34.07005,-118.50821,2958,159,1200
1572272688,975,107,34.06815,-118.50352,2958,145,1200
1572272695,950,80,34.06824,-118.49882,2958,126,1200
1572272704,925,61,34.07000,-118.49344,2958,119,1200
1572272712,900,34,34.07304,-118.48946,2958,102,1200
1572272720,875,351,34.07605,-118.48927,2958,84,1200
1572272727,800,351,34.07889,-118.48961,2958,84,1200
1572272736,825,348,34.08087,-118.49007,2958,70,1200
1572272776,1200,286,34.08728,-118.49400,2958,60,1200
1572272782,1475,265,34.08722,-118.49608,2958,59,1200
1572272803,1500,306,34.09145,-118.50453,2958,108,1200
1572272809,1550,306,34.09323,-118.50746,2958,112,1200
1572272815,1625,307,34.09533,-118.51078,2958,117,1200
1572272821,1725,308,34.09717,-118.51350,2958,116,1200
1572272827,1700,306,34.09927,-118.51686,2958,121,1200
1572272837,1750,304,34.10243,-118.52202,2958,126,1200
1572272848,1800,305,34.10660,-118.52908,2958,129,1200
1572272854,1800,306,34.10866,-118.53245,2958,128,1200
1572272863,1800,305,34.11195,-118.53783,2958,131,1200
1572272870,1800,306,34.11409,-118.54127,2958,133,1200
1572272897,1825,294,34.12386,-118.55930,13711,128,1200
1572272907,1800,291,34.12596,-118.56531,13711,113,1200
1572272918,1775,322,34.12848,-118.56989,13711,84,1200
1572272942,1600,48,34.13397,-118.56698,13711,46,1200
1572272958,1500,53,34.13470,-118.56591,13711,5,1200
1572273259,1450,47,34.13490,-118.56566,13711,14,1200
1572273269,1575,35,34.13644,-118.56434,13711,63,1200
1572273280,1500,28,34.14006,-118.56171,13711,91,1200
1572273291,1400,25,34.14404,-118.55924,13711,99,1200
1572273301,1275,25,34.14867,-118.55633,13711,105,1200
1572273311,1200,8,34.15343,-118.55514,13711,105,1200
1572273321,1225,11,34.15810,-118.55425,13711,101,1200
1572273327,1150,12,34.16066,-118.55358,13711,102,1200
1572273335,1100,22,34.16478,-118.55203,13711,106,1200
1572273344,1075,49,34.16798,-118.54871,13711,107,1200
1572273350,1025,64,34.16948,-118.54569,13711,109,1200
1572273362,975,71,34.17155,-118.53873,13711,112,1200
1572273377,900,42,34.17642,-118.53178,13711,104,1200
1572273388,875,40,34.18033,-118.52789,13711,100,1200
1572273403,900,39,34.18570,-118.52258,13711,105,1200
1572273414,875,50,34.18936,-118.51798,13711,110,1200
1572273428,925,48,34.19435,-118.51086,13711,109,1200
1572273437,950,47,34.19760,-118.50638,13711,107,1200
1572273446,950,32,34.20103,-118.50330,13711,107,1200
1572273454,950,28,34.20401,-118.50128,13711,102,1200
1572273462,1000,14,34.20754,-118.49988,13711,85,1200
1572273473,950,17,34.21129,-118.49870,13711,75,1200
1572273483,925,29,34.21403,-118.49705,13711,58,1200
1572273493,875,30,34.21564,-118.49584,13711,53,1200
1572273501,750,39,34.21651,-118.49517,13711,20,1200
