snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1562268986,700,178,34.04761,-118.24539,9827,64,0000
1562268995,775,180,34.04471,-118.24529,9827,66,0000
1562269002,800,193,34.04279,-118.24557,9827,64,0000
1562269009,825,210,34.04073,-118.24663,9827,67,1200
1562269018,850,229,34.03876,-118.24876,9827,68,1200
1562269028,850,241,34.03697,-118.25196,9827,70,1200
1562269037,850,267,34.03616,-118.25569,9827,80,1200
1562269058,750,297,34.03797,-118.26559,3021,96,1200
1562269067,750,304,34.03999,-118.26962,3021,92,1200
1562269081,700,310,34.04430,-118.27577,3021,97,1200
1562269088,675,310,34.04599,-118.27814,3021,98,1200
1562269094,650,307,34.04779,-118.28087,3021,101,1200
1562269101,675,307,34.04956,-118.28363,3021,102,1200
1562269111,650,308,34.05304,-118.28889,3021,99,1200
1562269117,675,302,34.05446,-118.29142,3021,97,1200
1562269123,650,300,34.05594,-118.29431,3021,96,1200
1562269129,650,304,34.05724,-118.29683,3021,94,1200
1562269137,700,305,34.05878,-118.29947,3021,90,1200
1562269147,800,304,34.06162,-118.30433,3021,80,1200
1562269154,900,234,34.06169,-118.30622,3021,51,1200
1562269160,925,146,34.06060,-118.30627,3021,51,1200
1562269168,900,12,34.06130,-118.30415,3021,55,1200
1562269174,900,306,34.06247,-118.30476,3021,47,1200
1562269181,850,221,34.06222,-118.30634,3021,50,1200
1562269187,800,185,34.06064,-118.30685,3021,64,1200
1562269193,825,135,34.05913,-118.30639,3021,54,1200
1562269201,875,41,34.05968,-118.30409,3021,54,1200
1562269209,825,314,34.06091,-118.30454,3021,48,1200
1562269215,775,231,34.06069,-118.30616,3021,51,1200
1562269225,800,40,34.05968,-118.30431,3021,50,1200
1562269232,800,320,34.06088,-118.30438,3021,44,1200
1562269238,750,238,34.06088,-118.30582,3021,48,1200
1562269244,675,188,34.05967,-118.30673,3021,54,1200
1562269251,700,98,34.05850,-118.30542,3021,55,1200
1562269261,700,353,34.05971,-118.30399,3021,47,1200
1562269267,650,256,34.06045,-118.30570,3021,48,1200
1562269274,650,194,34.05949,-118.30678,3021,50,1200
1562269281,675,110,34.05821,-118.30532,3021,60,1200
1562269290,675,3,34.05963,-118.30381,3021,53,1200
1562269296,650,302,34.06055,-118.30476,3021,48,1200
1562269305,650,190,34.05963,-118.30666,3021,48,1200
1562269315,675,56,34.05892,-118.30473,3021,52,1200
1562269321,675,304,34.06064,-118.30502,3021,47,1200
1562269328,650,237,34.06055,-118.30650,3021,47,1200
1562269336,650,167,34.05920,-118.30690,3021,57,1200
1562269345,675,54,34.05858,-118.30454,3021,57,1200
1562269352,725,316,34.06050,-118.30450,3021,48,1200
1562269358,700,249,34.06068,-118.30594,3021,49,1200
1562269366,675,189,34.05954,-118.30689,3021,52,1200
1562269373,700,87,34.05836,-118.30507,3021,55,1200
1562269380,725,19,34.05927,-118.30381,3021,48,1200
1562269387,675,273,34.06064,-118.30521,3021,47,1200
1562269395,650,211,34.05994,-118.30650,3021,49,1200
1562269403,675,131,34.05835,-118.30537,3021,54,1200
1562269409,700,19,34.05911,-118.30405,3021,49,1200
1562269418,675,289,34.06059,-118.30510,3021,45,1200
1562269424,650,221,34.06022,-118.30650,3021,45,1200
1562269433,650,129,34.05835,-118.30611,3021,55,1200
1562269442,675,27,34.05890,-118.30381,3021,52,1200
1562269448,675,315,34.06027,-118.30420,3021,49,1200
1562269454,650,259,34.06064,-118.30576,3021,50,1200
1562269461,650,194,34.05971,-118.30685,3021,51,1200
1562269467,675,125,34.05844,-118.30594,3021,56,1200
1562269473,725,53,34.05872,-118.30415,3021,54,1200
1562269483,700,307,34.06055,-118.30456,3021,50,1200
1562269490,675,188,34.05976,-118.30634,3021,51,1200
1562269497,675,137,34.05869,-118.30559,3021,56,1200
1562269505,700,346,34.05985,-118.30393,3021,48,1200
1562269511,675,263,34.06050,-118.30519,3021,45,1200
1562269517,650,187,34.05954,-118.30605,3021,51,1200
1562269523,650,86,34.05867,-118.30499,3021,51,1200
1562269530,650,20,34.05943,-118.30376,3021,44,1200
1562269537,650,327,34.06059,-118.30420,3021,44,1200
1562269543,725,279,34.06130,-118.30536,3021,41,1200
1562269552,750,229,34.06059,-118.30740,3021,53,1200
1562269592,775,46,34.06846,-118.30313,2958,89,1200
1562269600,750,24,34.07048,-118.30140,2958,90,1200
1562269607,775,1,34.07428,-118.30078,2958,91,1200
1562269614,775,4,34.07680,-118.30055,2958,94,1200
1562269623,750,19,34.08087,-118.29966,2958,101,1200
1562269637,725,13,34.08733,-118.29708,2958,103,1200
1562269644,800,14,34.09058,-118.29614,2958,102,1200
1562269656,850,10,34.09543,-118.29473,2958,94,1200
1562269662,875,354,34.09845,-118.29479,2958,94,1200
1562269670,925,358,34.10257,-118.29507,2958,96,1200
1562269682,950,355,34.10770,-118.29507,2958,92,1200
1562269688,1000,353,34.11003,-118.29534,2958,85,1200
1562269696,1075,328,34.11205,-118.29641,2958,66,1200
1562269702,1100,300,34.11315,-118.29792,2958,61,1200
1562269708,1150,258,34.11348,-118.29975,2958,51,1200
1562269716,1125,109,34.11194,-118.29924,2958,60,1200
1562269725,1100,37,34.11301,-118.29613,2958,63,1200
1562269731,1125,339,34.11447,-118.29607,2958,53,1200
1562269738,1100,263,34.11507,-118.29798,2958,51,1200
1562269744,1100,239,34.11443,-118.29882,2958,51,1200
1562269752,1125,99,34.11287,-118.29736,2958,55,1200
1562269758,1175,7,34.11399,-118.29632,2958,55,1200
1562269767,1150,261,34.11511,-118.29810,2958,51,1200
1562269775,1125,160,34.11329,-118.29901,2958,56,1200
1562269781,1150,86,34.11264,-118.29748,2958,57,1200
1562269787,1125,22,34.11353,-118.29614,2958,57,1200
1562269795,1125,311,34.11506,-118.29683,2958,53,1200
1562269804,1100,220,34.11475,-118.29899,2958,48,1200
1562269812,1075,133,34.11264,-118.29861,2958,56,1200
1562269818,1100,67,34.11259,-118.29697,2958,55,1200
1562269825,1100,5,34.11392,-118.29602,2958,56,1200
1562269831,1125,307,34.11525,-118.29695,2958,55,1200
1562269839,1100,266,34.11511,-118.29887,2958,53,1200
1562269845,1075,165,34.11320,-118.29947,2958,60,1200
1562269851,1100,100,34.11214,-118.29787,2958,62,1200
1562269859,1100,58,34.11269,-118.29597,2958,62,1200
1562269865,1125,345,34.11413,-118.29569,2958,50,1200
1562269873,1100,256,34.11497,-118.29797,2958,56,1200
1562269879,1050,223,34.11383,-118.29944,2958,59,1200
1562269888,950,181,34.11115,-118.29993,2958,84,1200
1562269897,800,178,34.10687,-118.29977,2958,93,1200
1562269920,825,154,34.09793,-118.30055,2958,72,1200
1562269927,800,135,34.09639,-118.29912,2958,70,1200
1562269933,825,118,34.09546,-118.29723,2958,69,1200
1562269940,800,112,34.09447,-118.29400,2958,71,1200
1562269952,800,166,34.09230,-118.29197,2958,62,1200
1562269974,800,190,34.08517,-118.29271,2958,67,1200
1562269981,800,190,34.08345,-118.29306,2958,71,1200
1562269989,825,189,34.08038,-118.29380,2958,70,1200
1562269995,850,189,34.07849,-118.29417,2958,70,1200
1562270001,900,192,34.07638,-118.29466,2958,71,1200
1562270007,900,189,34.07442,-118.29512,2958,72,1200
1562270020,925,179,34.07056,-118.29540,2958,76,1200
1562270028,900,177,34.06737,-118.29529,2958,77,1200
1562270034,875,176,34.06516,-118.29512,2958,76,1200
1562270042,900,178,34.06220,-118.29501,2958,77,1200
1562270050,925,177,34.05990,-118.29489,2958,80,1200
1562270060,875,160,34.05660,-118.29421,2958,80,1200
1562270068,875,137,34.05389,-118.29197,2958,83,1200
1562270076,925,132,34.05143,-118.28894,2958,76,1200
1562270082,925,129,34.04998,-118.28688,2958,74,1200
1562270091,925,128,34.04872,-118.28493,2958,74,1200
1562270100,925,130,34.04617,-118.28117,2958,77,1200
