snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1570920902,450,211,34.05441,-118.22959,3021,26,1200
1570920908,550,222,34.05380,-118.23012,3021,29,1200
1570920914,650,252,34.05336,-118.23111,3021,36,1200
1570920936,975,298,34.05487,-118.23732,1451,64,1200
1570920944,1000,304,34.05608,-118.23955,1451,70,1200
1570920955,1075,311,34.05862,-118.24339,1451,73,1200
1570920961,1075,312,34.05994,-118.24516,1451,71,1200
1570920973,1100,296,34.06229,-118.24899,1451,70,1200
1570920979,1125,293,34.06307,-118.25123,1451,70,1200
1570920985,1100,295,34.06389,-118.25330,1451,68,1200
1570920991,1100,295,34.06469,-118.25530,1451,66,1200
1570921001,1100,285,34.06572,-118.25827,1451,59,1200
1570921007,1100,243,34.06540,-118.26009,1451,58,1200
1570921014,1050,211,34.06352,-118.26205,1451,64,1200
1570921021,1025,205,34.06183,-118.26311,1451,66,1200
1570921027,1025,205,34.06014,-118.26407,1451,64,1200
1570921033,1025,204,34.05855,-118.26496,1451,64,1200
1570921039,1025,202,34.05692,-118.26582,1451,65,1200
1570921045,1025,201,34.05534,-118.26662,1451,67,1200
1570921051,1025,200,34.05343,-118.26748,1451,70,1200
1570921058,1025,203,34.05147,-118.26845,1451,72,1200
1570921068,1025,206,34.04817,-118.27028,1451,67,1200
1570921075,1025,205,34.04654,-118.27125,1451,68,1200
1570921081,975,206,34.04454,-118.27240,1451,70,1200
1570921097,1000,201,34.03986,-118.27354,1451,70,1200
1570921105,1000,127,34.03752,-118.27147,1451,72,1200
1570921114,1025,108,34.03665,-118.26811,1451,72,1200
1570921122,1050,70,34.03714,-118.26491,3021,73,1200
1570921128,1075,60,34.03807,-118.26272,3021,74,1200
1570921135,1125,56,34.03917,-118.26059,3021,75,1200
1570921141,1125,51,34.04044,-118.25855,3021,76,1200
1570921147,1175,49,34.04198,-118.25661,3021,77,1200
1570921155,1250,33,34.04430,-118.25426,3021,75,1200
1570921164,1325,13,34.04727,-118.25275,3021,74,1200
1570921170,1325,2,34.04915,-118.25255,3021,77,1200
1570921177,1350,339,34.05144,-118.25302,3021,76,1200
1570921183,1350,300,34.05287,-118.25472,3021,74,1200
1570921189,1350,287,34.05371,-118.25729,3021,79,1200
1570921196,1275,278,34.05446,-118.26087,3021,84,1200
1570921202,1250,264,34.05445,-118.26341,3021,82,1200
1570921210,1225,245,34.05366,-118.26662,3021,84,1200
1570921218,1150,246,34.05203,-118.27028,3021,85,1200
1570921243,1075,330,34.05603,-118.27943,3021,85,1200
1570921250,1050,333,34.05883,-118.28110,3021,84,1200
1570921261,1000,335,34.06233,-118.28313,3021,85,1200
1570921267,1025,333,34.06448,-118.28442,3021,84,1200
1570921273,1000,331,34.06663,-118.28576,3021,84,1200
1570921284,1025,325,34.07048,-118.28856,3021,84,1200
1570921293,1050,324,34.07326,-118.29094,3021,81,1200
1570921299,1075,321,34.07517,-118.29271,3021,78,1200
1570921311,1125,324,34.07854,-118.29579,3021,78,1200
1570921333,1175,316,34.08467,-118.30179,3021,77,1200
1570921339,1200,319,34.08623,-118.30353,3021,76,1200
1570921348,1250,325,34.08875,-118.30572,3021,74,1200
1570921356,1300,326,34.09104,-118.30753,3021,72,1200
1570921367,1375,324,34.09433,-118.31020,2120,71,1200
1570921373,1400,324,34.09580,-118.31143,2120,71,1200
1570921380,1425,321,34.09758,-118.31306,2120,71,1200
1570921386,1450,319,34.09909,-118.31458,2120,72,1200
1570921395,1475,314,34.10133,-118.31709,2120,71,1200
1570921401,1500,312,34.10266,-118.31889,2120,72,1200
1570921407,1525,311,34.10394,-118.32063,2120,75,1200
1570921419,1550,314,34.10701,-118.32458,2120,78,1200
1570921425,1575,322,34.10870,-118.32634,2120,81,1200
1570921433,1575,341,34.11186,-118.32813,2120,86,1200
1570921439,1600,346,34.11413,-118.32887,2120,85,1200
1570921446,1625,347,34.11621,-118.32948,2120,84,1200
1570921452,1650,349,34.11868,-118.33004,2120,84,1200
1570921458,1675,350,34.12125,-118.33054,2120,84,1200
1570921485,1700,52,34.12991,-118.32745,2120,66,0234
1570921494,1675,69,34.13112,-118.32458,2120,58,0234
1570921500,1650,76,34.13154,-118.32287,2120,54,0234
1570921506,1650,76,34.13187,-118.32104,2120,52,0234
1570921512,1650,79,34.13220,-118.31886,2120,55,0234
1570921521,1700,59,34.13296,-118.31664,2120,63,0234
1570921527,1775,12,34.13452,-118.31535,2120,62,0234
1570921537,1875,303,34.13671,-118.31674,2120,58,0234
1570921544,1850,269,34.13699,-118.31915,2120,63,0234
1570921554,1850,225,34.13576,-118.32253,2120,60,0234
1570921566,1800,121,34.13312,-118.32109,2120,66,0234
1570921585,1550,177,34.12828,-118.31715,2120,82,0234
1570921605,1250,155,34.12047,-118.31743,41462,72,0234
1570921611,1225,115,34.11930,-118.31572,41462,65,0234
1570921618,1225,79,34.11916,-118.31343,41462,63,0234
1570921627,1250,21,34.12060,-118.31143,41462,55,0234
1570921633,1275,328,34.12223,-118.31177,41462,55,0234
1570921663,1250,196,34.11887,-118.31810,41462,68,0234
1570921669,1250,191,34.11713,-118.31860,41462,67,0234
1570921678,1275,167,34.11429,-118.31872,41462,68,0234
1570921687,1300,119,34.11218,-118.31647,41462,69,0234
1570921702,1250,156,34.10883,-118.31200,41462,79,0234
1570921728,1050,104,34.10380,-118.30147,41462,91,0234
1570921735,1075,59,34.10422,-118.29859,41462,75,0234
1570921741,1075,1,34.10577,-118.29765,41462,64,0234
1570921753,1025,291,34.10802,-118.30045,41462,62,0234
1570921784,900,85,34.10339,-118.30005,2801,67,0234
1570921794,925,50,34.10463,-118.29695,2801,68,0234
1570921800,975,39,34.10600,-118.29551,2801,71,0234
1570921808,1025,31,34.10861,-118.29333,2801,74,0234
1570921815,1100,27,34.11044,-118.29215,2801,74,0234
1570921824,1200,17,34.11334,-118.29071,2801,75,0234
1570921832,1250,344,34.11604,-118.29054,2801,68,0234
1570921838,1275,285,34.11734,-118.29220,2801,61,0234
1570921845,1275,248,34.11685,-118.29422,2801,63,0234
1570921851,1275,162,34.11520,-118.29473,2801,66,0234
1570921860,1350,46,34.11484,-118.29221,2801,60,0234
1570921866,1325,358,34.11646,-118.29163,2801,61,0234
1570921872,1350,325,34.11785,-118.29243,2801,58,0234
1570921878,1350,259,34.11818,-118.29414,2801,54,0234
1570921884,1350,210,34.11702,-118.29575,2801,66,0234
1570921891,1325,176,34.11506,-118.29614,2801,75,0234
1570921899,1350,130,34.11237,-118.29439,2801,76,0234
1570921905,1400,99,34.11172,-118.29226,2801,74,0234
1570921914,1425,42,34.11292,-118.28879,2801,72,0234
1570921922,1475,353,34.11552,-118.28800,2801,63,0234
1570921929,1500,332,34.11722,-118.28873,2801,64,0234
