snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1546988090,975,70,34.22827,-118.62437,3021,47,0000
1546988107,1100,58,34.22940,-118.62019,3021,45,0000
1546988132,1075,301,34.23284,-118.62196,3021,30,0265
1546988141,1050,295,34.23349,-118.62354,3021,42,0265
1546988150,1050,289,34.23436,-118.62605,3021,61,0265
1546988175,1225,227,34.23219,-118.63449,3021,73,0265
1546988181,1275,223,34.23074,-118.63621,3021,71,0265
1546988191,1275,195,34.22776,-118.63781,3021,76,0265
1546988239,1150,109,34.21347,-118.62723,9641,80,0265
1546988254,1125,102,34.21203,-118.62099,9641,74,0265
1546988264,1100,99,34.21129,-118.61664,9641,81,0265
1546988313,1050,87,34.21056,-118.59080,16560,99,0265
1546988323,1050,89,34.21060,-118.58564,16560,99,0265
1546988335,1025,90,34.21060,-118.57948,16560,102,0265
1546988350,1000,90,34.21059,-118.57075,16560,103,0265
1546988359,1000,90,34.21056,-118.56519,16560,104,0265
1546988370,1000,95,34.21019,-118.55913,16560,97,0265
1546988376,975,94,34.21001,-118.55588,16560,97,0265
1546988385,1025,92,34.20984,-118.55124,16560,95,0265
1546988395,1000,91,34.20970,-118.54585,16560,87,0265
1546988421,1075,339,34.21273,-118.53784,2818,59,0265
1546988446,1000,84,34.21082,-118.53825,2818,55,0265
1546988452,1025,54,34.21156,-118.53625,2818,54,0265
1546988460,1050,326,34.21282,-118.53647,2818,52,0265
1546988466,1000,272,34.21330,-118.53816,2818,59,0265
1546988487,1000,59,34.21101,-118.53790,2818,49,0265
1546988496,1000,324,34.21294,-118.53777,2818,50,0265
1546988520,975,91,34.21077,-118.53865,2818,49,0265
1546988542,925,288,34.21375,-118.53830,2818,48,0265
1546988566,925,113,34.21082,-118.53957,2818,47,0265
1546988573,925,43,34.21147,-118.53749,2818,46,0265
1546988599,925,165,34.21152,-118.54025,16560,43,0265
1546988623,950,273,34.21333,-118.53876,16560,47,0265
1546988643,975,96,34.21042,-118.53839,16560,49,0265
1546988663,975,305,34.21422,-118.53816,16560,56,0265
1546988674,975,292,34.21532,-118.54091,16560,52,0265
1546988683,975,293,34.21628,-118.54372,16560,52,0265
1546988691,1000,318,34.21738,-118.54534,16560,54,0265
1546988700,1050,339,34.21925,-118.54654,16560,58,0265
1546988706,1100,343,34.22109,-118.54719,16560,64,0265
1546988713,1125,345,34.22348,-118.54797,16560,69,0265
1546988719,1150,347,34.22530,-118.54849,16560,69,0265
1546988725,1200,349,34.22694,-118.54887,16560,71,0265
1546988734,1225,357,34.23028,-118.54923,16560,77,0265
1546988740,1225,357,34.23228,-118.54935,16560,78,0265
1546988746,1275,357,34.23431,-118.54943,16560,79,0265
1546988753,1300,358,34.23731,-118.54951,16560,80,0265
1546988775,1275,35,34.24480,-118.54694,16560,81,0265
1546988781,1250,35,34.24640,-118.54551,16560,80,0265
1546988795,1225,26,34.25085,-118.54225,16560,72,0265
1546988821,1225,187,34.25202,-118.54552,16560,60,0265
1546988841,1275,3,34.25290,-118.54102,16560,65,0265
1546988862,1275,210,34.25374,-118.54608,16560,60,0265
1546988872,1250,145,34.25107,-118.54568,16560,61,0265
1546988879,1250,95,34.25020,-118.54340,16560,64,0265
1546988902,1250,316,34.25542,-118.54099,16560,65,0265
1546988928,1175,187,34.25230,-118.54631,3021,59,0265
1546988948,1175,89,34.24942,-118.54153,2818,62,0265
1546988955,1175,48,34.25072,-118.53899,2818,61,0265
1546988961,1150,21,34.25198,-118.53816,2818,62,0265
1546988968,1150,12,34.25397,-118.53767,2818,62,0265
1546988974,1175,6,34.25532,-118.53749,2818,59,0265
1546988996,1200,254,34.25890,-118.54181,2818,57,0265
1546989002,1200,242,34.25798,-118.54332,2818,57,0265
1546989011,1200,166,34.25574,-118.54388,2818,52,0265
1546989035,1200,80,34.25472,-118.53756,2818,56,0265
1546989042,1200,52,34.25565,-118.53539,2818,57,0265
1546989048,1200,11,34.25706,-118.53458,2818,58,0265
1546989070,1225,266,34.26021,-118.53962,2818,63,0265
1546989076,1225,252,34.25990,-118.54147,2818,62,0265
1546989082,1225,242,34.25909,-118.54323,2818,63,0265
1546989089,1225,232,34.25761,-118.54584,2818,64,0265
1546989096,1250,267,34.25733,-118.54809,2818,67,0265
1546989117,1300,271,34.25658,-118.55450,2818,66,0265
1546989217,1300,261,34.26259,-118.55290,2818,60,0265
1546989227,1275,247,34.26175,-118.55627,2818,59,0265
1546989236,1275,244,34.26091,-118.55844,2818,58,0265
1546989242,1275,237,34.25975,-118.56096,2818,55,0265
