snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576086403,0,95,33.81480,-118.14017,3021,51,0000
1576086414,175,356,33.81757,-118.13845,3021,76,0000
1576086420,250,341,33.81976,-118.13912,3021,83,0000
1576086427,300,338,33.82214,-118.14030,3021,89,0000
1576086436,400,344,33.82576,-118.14176,3021,94,0000
1576086443,400,347,33.82860,-118.14255,3021,97,1206
1576086449,450,345,33.83123,-118.14325,3021,98,1206
1576086461,500,340,33.83675,-118.14529,3021,100,1206
1576086472,525,343,33.84192,-118.14731,3021,102,1206
1576086479,550,346,33.84480,-118.14821,3021,104,1206
1576086491,550,351,33.85057,-118.14950,3021,104,1206
1576086499,500,355,33.85493,-118.15006,3021,108,1206
1576086505,525,356,33.85785,-118.15028,3021,108,1206
1576086511,525,356,33.86079,-118.15047,3021,107,1206
1576086517,525,358,33.86380,-118.15062,3021,106,1206
1576086532,550,358,33.87071,-118.15079,3021,104,1206
1576086552,675,28,33.88028,-118.14714,3021,101,1206
1576086559,675,34,33.88295,-118.14514,3021,102,1206
1576086565,675,37,33.88518,-118.14316,3021,104,1206
1576086571,675,35,33.88747,-118.14114,3021,104,1206
1576086578,700,34,33.88985,-118.13912,3021,104,1206
1576086589,725,36,33.89484,-118.13487,3021,105,1206
1576086595,750,42,33.89708,-118.13262,3021,105,1206
1576086605,775,46,33.90013,-118.12889,3021,105,1206
1576086612,800,48,33.90257,-118.12562,3021,104,1206
1576086618,825,50,33.90440,-118.12292,3021,104,1206
1576086627,850,50,33.90692,-118.11939,3021,102,1206
1576086635,850,50,33.90971,-118.11536,3021,102,1206
1576086647,900,23,33.91386,-118.11121,3021,100,1206
1576086655,950,358,33.91768,-118.11065,3021,98,1206
1576086661,950,355,33.92043,-118.11088,3021,99,1206
1576086668,950,344,33.92336,-118.11160,3021,100,1206
1576086676,975,335,33.92727,-118.11350,3021,99,1206
1576086683,1000,333,33.92967,-118.11491,3021,99,1206
1576086692,1025,333,33.93346,-118.11716,3021,100,1206
1576086699,1050,349,33.93668,-118.11844,3021,99,1206
1576086722,1025,74,33.94445,-118.11156,3021,102,1206
1576086728,1025,91,33.94469,-118.10807,3021,102,1206
1576086734,1000,104,33.94426,-118.10515,3021,102,1206
1576086740,975,118,33.94296,-118.10154,3021,102,1206
1576086747,1000,129,33.94130,-118.09877,3021,101,1206
1576086754,950,140,33.93823,-118.09541,3021,101,1206
1576086760,950,142,33.93608,-118.09338,3021,102,1206
1576086767,950,143,33.93379,-118.09129,3021,100,1206
1576086773,950,143,33.93141,-118.08924,3021,101,1206
1576086779,925,144,33.92903,-118.08722,3021,101,1206
1576086791,925,145,33.92476,-118.08357,3021,98,1206
1576086803,925,144,33.92024,-118.07980,3021,99,1206
1576086814,850,150,33.91540,-118.07631,3021,97,1206
1576086820,825,147,33.91351,-118.07489,3021,93,1206
1576086829,800,110,33.91135,-118.07167,3021,86,1206
1576086835,775,88,33.91159,-118.06844,3021,87,1206
1576086843,750,57,33.91368,-118.06657,3021,84,1206
1576086851,750,317,33.91681,-118.06777,3021,87,1206
1576086860,700,249,33.91736,-118.07203,3021,86,1206
1576086867,675,207,33.91557,-118.07372,3021,83,1206
1576086879,600,104,33.91228,-118.07080,3021,81,1206
1576086890,550,35,33.91479,-118.06648,3021,91,1206
1576086896,600,35,33.91663,-118.06491,3021,93,1206
1576086912,725,41,33.92262,-118.05920,309,98,1206
1576086919,750,41,33.92471,-118.05696,309,98,1206
1576086930,850,42,33.92862,-118.05273,309,98,1206
1576086937,900,45,33.93068,-118.05029,309,99,1206
1576086943,925,48,33.93265,-118.04776,309,99,1206
1576086949,950,48,33.93444,-118.04529,309,101,1206
1576086955,975,47,33.93631,-118.04282,309,102,1206
1576086965,1025,47,33.93993,-118.03809,309,102,1206
1576086973,1050,48,33.94212,-118.03515,309,101,1206
1576086985,1100,49,33.94589,-118.03001,309,102,1206
1576086997,1125,50,33.94962,-118.02475,309,102,1206
1576087008,1175,49,33.95320,-118.01968,309,103,1206
1576087015,1200,51,33.95517,-118.01681,309,102,1206
1576087027,1225,51,33.95846,-118.01187,309,93,1206
1576087037,1200,46,33.96158,-118.00763,309,84,1206
1576087044,1150,39,33.96344,-118.00558,309,82,1206
1576087050,1150,35,33.96526,-118.00398,309,79,1206
1576087057,1125,36,33.96698,-118.00249,309,75,1206
1576087064,1100,32,33.96907,-118.00078,309,72,1206
1576087080,1050,24,33.97375,-117.99754,309,68,1206
1576087087,1050,13,33.97568,-117.99694,309,66,1206
1576087101,1050,318,33.97969,-117.99895,309,60,1206
1576087110,1050,276,33.98039,-118.00175,309,63,1206
1576087118,1050,249,33.97998,-118.00404,2120,65,1206
1576087125,1000,243,33.97852,-118.00627,2120,65,1206
1576087131,1000,191,33.97643,-118.00701,2120,69,1206
1576087137,975,153,33.97489,-118.00650,2120,68,1206
1576087143,975,120,33.97359,-118.00455,2120,68,1206
1576087151,950,102,33.97321,-118.00196,2120,68,1206
1576087158,975,50,33.97438,-117.99912,2120,66,1206
1576087164,975,21,33.97586,-117.99810,2120,66,1206
1576087172,975,15,33.97792,-117.99803,2120,66,1206
1576087180,975,337,33.98016,-117.99905,2120,52,1206
1576087190,975,341,33.98181,-118.00023,2120,49,1206
1576087206,875,189,33.97992,-118.00238,2120,29,1206
1576087212,850,188,33.97932,-118.00249,2120,26,1206
1576087219,850,190,33.97881,-118.00261,2120,17,1206
1576087225,825,192,33.97839,-118.00266,2120,14,1206
1576087231,800,190,33.97806,-118.00272,2120,11,1206
1576087243,800,194,33.97751,-118.00286,2120,8,1206
1576087261,725,180,33.97708,-118.00289,2120,2,1206
1576087446,850,192,33.97624,-118.00312,2120,35,1206
1576087452,900,210,33.97485,-118.00387,2120,61,1206
1576087459,900,221,33.97298,-118.00566,2120,85,1206
1576087465,925,225,33.97103,-118.00793,2120,96,1206
1576087471,925,225,33.96922,-118.01009,2120,100,1206
1576087477,975,225,33.96726,-118.01256,2120,103,1206
1576087486,1025,229,33.96414,-118.01685,2120,106,1206
1576087494,1050,228,33.96149,-118.02052,2120,109,1206
1576087507,1025,226,33.95668,-118.02612,2120,111,1206
1576087513,1025,213,33.95416,-118.02820,2120,113,1206
