snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1575875659,300,76,33.92946,-118.22577,566,61,1206
1575875665,400,83,33.92974,-118.22353,566,70,1206
1575875673,500,84,33.93002,-118.21987,566,79,1206
1575875680,600,82,33.93031,-118.21693,566,86,1206
1575875688,600,74,33.93095,-118.21261,566,95,1206
1575875696,700,62,33.93214,-118.20941,566,98,1206
1575875705,700,63,33.93393,-118.20510,566,99,1206
1575875712,700,62,33.93584,-118.20064,566,101,1206
1575875722,700,61,33.93782,-118.19607,566,102,1206
1575875728,700,61,33.93924,-118.19292,566,102,1206
1575875740,700,60,33.94190,-118.18694,566,102,1206
1575875746,700,59,33.94327,-118.18413,566,101,1206
1575875752,800,59,33.94469,-118.18117,566,102,1206
1575875758,800,58,33.94624,-118.17808,566,101,1206
1575875764,800,57,33.94761,-118.17547,566,99,1206
1575875771,800,57,33.94926,-118.17242,566,99,1206
1575875777,800,65,33.95055,-118.16963,566,103,1206
1575875783,800,79,33.95134,-118.16626,566,105,1206
1575875789,800,80,33.95181,-118.16277,566,105,1206
1575875797,900,83,33.95246,-118.15756,566,99,1206
1575875804,900,89,33.95256,-118.15448,566,99,1206
1575875824,900,91,33.95174,-118.14265,2958,101,1206
1575875830,1000,89,33.95176,-118.13936,2958,100,1206
1575875836,1000,87,33.95185,-118.13599,2958,103,1206
1575875843,1000,82,33.95208,-118.13238,2958,105,1206
1575875851,900,67,33.95348,-118.12724,2958,107,1206
1575875858,900,63,33.95471,-118.12399,2958,106,1206
1575875865,900,62,33.95663,-118.11945,2958,106,1206
1575875876,900,81,33.95819,-118.11430,2958,106,1206
1575875897,900,161,33.95260,-118.10600,2958,94,1206
1575875905,900,146,33.94887,-118.10360,2958,100,1206
1575875911,900,142,33.94675,-118.10169,2958,101,1206
1575875917,900,144,33.94450,-118.09961,2958,100,1206
1575875923,900,156,33.94208,-118.09815,2958,97,1206
1575875929,900,170,33.93956,-118.09731,2958,94,1206
1575875935,900,178,33.93668,-118.09708,2958,95,1206
1575875942,900,169,33.93407,-118.09680,2958,97,1206
1575875950,800,145,33.93044,-118.09467,2958,100,1206
1575875956,900,143,33.92806,-118.09256,2958,100,1206
1575875966,800,141,33.92499,-118.08964,2958,100,1206
1575875975,800,139,33.92154,-118.08621,2958,101,1206
1575875984,800,137,33.91843,-118.08282,2958,99,1206
1575875995,800,120,33.91493,-118.07831,2958,91,1206
1575876001,800,104,33.91410,-118.07539,2958,92,1206
1575876007,800,100,33.91359,-118.07236,2958,91,1206
1575876013,800,105,33.91307,-118.06950,2958,92,1206
1575876020,800,112,33.91209,-118.06647,2958,90,1206
1575876029,800,125,33.91031,-118.06256,2958,94,1206
1575876036,800,133,33.90767,-118.05897,2958,93,1206
1575876043,800,131,33.90586,-118.05662,2958,92,1206
1575876049,800,125,33.90427,-118.05409,2958,94,1206
1575876056,800,122,33.90292,-118.05159,2958,97,1206
1575876062,800,122,33.90148,-118.04884,2958,97,1206
1575876068,900,122,33.90001,-118.04614,2958,94,1206
1575876076,900,121,33.89781,-118.04198,2958,93,1206
1575876082,900,120,33.89658,-118.03947,2958,92,1206
1575876088,900,119,33.89525,-118.03677,2958,93,1206
1575876094,1000,118,33.89392,-118.03391,2958,93,1206
1575876100,1000,116,33.89287,-118.03139,2958,95,1206
1575876107,1000,110,33.89171,-118.02807,2958,99,1206
1575876113,900,104,33.89095,-118.02495,2958,99,1206
1575876119,1000,96,33.89045,-118.02166,2958,99,1206
1575876125,900,86,33.89040,-118.01817,2958,101,1206
1575876134,900,74,33.89131,-118.01318,2958,99,1206
1575876140,900,73,33.89209,-118.01003,2958,98,1206
1575876148,1000,79,33.89296,-118.00581,2958,96,1206
1575876158,1000,79,33.89371,-118.00083,2958,94,1206
