snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549777610,1299,209,33.99410,-117.96886,8444,100,0000
1549777618,1300,207,33.99049,-117.97137,8444,100,0000
1549777626,1300,208,33.98775,-117.97309,8444,100,0000
1549777635,1400,213,33.98415,-117.97639,8444,100,0000
1549777642,1400,214,33.98135,-117.97873,8444,104,0000
1549777651,1400,217,33.97843,-117.98174,8444,102,1200
1549777662,1400,220,33.97370,-117.98665,8444,104,1200
1549777671,1400,223,33.97145,-117.98934,8444,106,1200
1549777678,1399,223,33.96811,-117.99319,8444,107,1200
1549777687,1400,227,33.96569,-117.99652,8444,108,1200
1549777700,1300,228,33.96292,-118.00030,8444,108,1200
1549777707,1299,228,33.95927,-118.00555,8444,108,1200
1549777715,1200,233,33.95704,-118.00940,8444,108,1200
1549777724,1199,235,33.95427,-118.01414,8444,108,1200
1549777732,1099,237,33.95228,-118.01819,8444,108,1200
1549777743,1034,241,33.94923,-118.02462,8444,108,1200
1549777750,1000,241,33.94823,-118.02683,8444,108,1200
1549777762,900,244,33.94422,-118.03580,8444,112,1200
1549777770,800,244,33.94232,-118.04067,8444,115,1200
1549777779,800,245,33.94052,-118.04541,8444,117,1200
1549777790,800,245,33.93885,-118.04983,8444,118,1200
1549777802,717,245,33.93504,-118.05934,8444,112,1200
1549777810,700,245,33.93416,-118.06158,8444,112,1200
1549777820,700,245,33.93152,-118.06808,8444,112,1200
1549777827,699,245,33.92968,-118.07278,8444,111,1200
1549777834,700,245,33.92785,-118.07739,8444,110,1200
1549777844,699,245,33.92630,-118.08147,8444,110,1200
1549777850,700,245,33.92449,-118.08614,8444,110,1200
1549777862,700,245,33.92191,-118.09274,8444,110,1200
1549777874,700,245,33.91960,-118.09905,8444,110,1200
1549777887,700,246,33.91714,-118.10596,8444,110,1200
1549777894,700,246,33.91562,-118.11002,8444,110,1200
1549777902,600,246,33.91403,-118.11420,8444,110,1200
1549777914,599,246,33.91142,-118.12109,8444,110,1200
1549777928,599,245,33.90893,-118.12747,8444,110,1200
1549777934,699,244,33.90702,-118.13216,8444,110,1200
1549777942,699,244,33.90543,-118.13603,8444,110,1200
1549777951,700,243,33.90344,-118.14066,8444,110,1200
1549777958,700,241,33.90144,-118.14498,8444,110,1200
1549777970,700,238,33.89826,-118.15076,8444,110,1200
1549777978,700,232,33.89550,-118.15420,8444,110,1200
1549777987,600,222,33.89219,-118.15688,8444,106,1200
1549777994,600,211,33.88884,-118.15812,8444,103,1200
1549778003,600,199,33.88496,-118.15892,8444,101,1200
1549778018,599,189,33.87685,-118.16014,8444,104,1200
1549778038,600,169,33.86514,-118.15791,8444,120,1200
1549778048,599,169,33.86095,-118.15685,8444,120,1200
1549778054,600,170,33.85636,-118.15602,8444,120,1200
1549778062,600,169,33.85159,-118.15511,8444,120,1200
1549778080,600,170,33.84764,-118.15437,8444,120,1200
1549778091,400,168,33.83704,-118.15311,8444,120,1200
1549778100,299,173,33.83254,-118.15270,8444,116,1200
1549778106,300,175,33.82818,-118.15238,8444,113,1200
1549778136,300,173,33.82484,-118.15192,8444,107,1200
1549778151,100,173,33.81473,-118.14920,8444,107,1200
