snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576800006,1050,182,34.20634,-118.36995,2818,48,0214
1576800070,1025,323,34.21220,-118.36546,13711,68,0214
1576800078,1025,313,34.21381,-118.36832,13711,69,0214
1576800089,1100,9,34.21678,-118.36973,13711,64,0214
1576800100,1100,82,34.21859,-118.36641,13711,78,0214
1576800120,1100,129,34.21524,-118.35651,13711,101,0214
1576800131,1100,133,34.21184,-118.35201,13711,108,0214
1576800139,1075,133,34.20859,-118.34792,13711,113,0214
1576800150,1075,135,34.20465,-118.34322,13711,116,0214
1576800161,1025,133,34.20062,-118.33817,13711,118,0214
1576800171,1025,132,34.19700,-118.33351,13711,117,0214
1576800180,1050,131,34.19332,-118.32836,13711,115,0214
1576800191,1050,132,34.18959,-118.32349,13711,116,0214
1576800200,1025,133,34.18610,-118.31898,13711,116,0214
1576800210,1025,137,34.18222,-118.31446,13711,116,0214
1576800224,1025,138,34.17670,-118.30850,13711,114,0214
1576800236,1050,137,34.17188,-118.30336,13711,113,0214
1576800246,1075,139,34.16808,-118.29932,13711,113,0214
1576800254,1025,159,34.16391,-118.29652,13711,116,0214
1576800260,1000,158,34.16106,-118.29523,13711,115,0214
1576800289,975,122,34.15086,-118.28218,13711,110,0214
1576800301,975,139,34.14661,-118.27735,13711,107,0214
1576800311,950,159,34.14188,-118.27469,13711,109,0214
1576800321,900,160,34.13736,-118.27276,13711,109,1200
1576800331,875,158,34.13238,-118.27040,13711,107,1200
1576800345,850,156,34.12600,-118.26720,13711,109,1200
1576800352,850,156,34.12271,-118.26541,13711,113,1200
1576800378,850,155,34.11008,-118.25855,566,112,1200
1576800385,875,155,34.10733,-118.25713,566,110,1200
1576800396,900,156,34.10147,-118.25397,566,112,1200
1576800403,900,156,34.09868,-118.25258,566,109,1200
1576800409,950,157,34.09607,-118.25123,566,109,1200
1576800419,950,155,34.09053,-118.24860,566,110,1200
1576800427,975,154,34.08736,-118.24676,566,110,1200
1576800439,1000,164,34.08168,-118.24442,566,110,1200
1576800450,900,138,34.07634,-118.24041,566,107,1200
1576800462,850,143,34.07223,-118.23646,566,97,1200
1576800470,800,144,34.06911,-118.23378,566,99,1200
1576800477,775,145,34.06654,-118.23161,566,98,1200
1576800484,725,146,34.06423,-118.22983,566,96,1200
1576800490,675,165,34.06176,-118.22875,566,82,1200
1576800498,550,170,34.05913,-118.22819,566,63,1200
1576800506,425,173,34.05706,-118.22788,566,52,1200
1576800526,250,216,34.05473,-118.22932,566,23,1200
1576800534,200,217,34.05417,-118.22977,566,16,1200
