snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566240287,2775,212,34.58263,-118.11820,2556,59,0000
1566240297,2950,223,34.57951,-118.12113,2556,79,0000
1566240303,3025,225,34.57798,-118.12305,2556,86,0000
1566240309,3100,225,34.57608,-118.12545,2556,96,0000
1566240315,3175,225,34.57412,-118.12775,2556,101,0000
1566240324,3275,224,34.57095,-118.13152,2556,108,1206
1566240330,3350,226,34.56885,-118.13414,2556,109,1206
1566240336,3400,222,34.56674,-118.13666,2556,108,1206
1566240343,3450,224,34.56443,-118.13936,2556,106,1206
1566240356,3650,222,34.56038,-118.14394,2556,101,1206
1566240366,3875,222,34.55626,-118.14854,2556,97,1206
1566240374,3975,223,34.55419,-118.15086,2556,101,1206
1566240384,4150,224,34.55004,-118.15556,2556,102,1206
1566240390,4250,223,34.54809,-118.15790,2556,103,1206
1566240397,4350,224,34.54591,-118.16037,2556,105,1206
1566240404,4450,223,34.54376,-118.16283,2556,106,1206
1566240415,4500,223,34.53950,-118.16794,2556,108,1206
1566240421,4550,224,34.53725,-118.17049,2556,110,1206
1566240428,4575,226,34.53511,-118.17315,2556,108,1206
1566240439,4650,234,34.53131,-118.17876,2556,109,1206
1566240447,4675,233,34.52875,-118.18313,2556,114,1206
1566240454,4675,231,34.52663,-118.18651,2556,118,1206
1566240461,4675,233,34.52458,-118.18966,2556,121,1206
1566240506,4475,233,34.50829,-118.21655,2541,128,1206
1566240918,3150,234,34.36081,-118.46872,41880,134,1206
1566240930,3150,236,34.35654,-118.47634,41880,133,1206
1566240936,3150,236,34.35444,-118.48011,41880,132,1206
1566240942,3125,223,34.35211,-118.48354,41880,130,1206
1566240948,3100,205,34.34912,-118.48592,41880,127,1206
1566240957,3050,191,34.34410,-118.48772,41880,128,1206
1566240963,2950,194,34.34052,-118.48875,41880,130,1206
1566240969,2875,197,34.33699,-118.49001,41880,134,1206
1566240975,2775,198,34.33342,-118.49142,41880,137,1206
1566240990,2600,199,34.32408,-118.49534,41880,142,1206
1566241002,2450,199,34.31677,-118.49837,41880,142,1206
1566241008,2350,197,34.31282,-118.49997,41880,143,1206
1566241014,2300,197,34.30930,-118.50133,41880,142,1206
1566241020,2250,197,34.30541,-118.50285,41880,142,1206
1566241026,2150,197,34.30170,-118.50425,41880,143,1206
1566241032,2075,196,34.29771,-118.50571,41880,143,1206
1566241038,2025,196,34.29382,-118.50712,41880,144,1206
1566241050,1875,195,34.28609,-118.50991,41880,142,1206
1566241056,1825,195,34.28224,-118.51120,41880,141,1206
1566241062,1775,195,34.27849,-118.51244,41880,141,1206
1566241069,1750,196,34.27464,-118.51384,41880,140,1206
1566241075,1725,196,34.27083,-118.51518,41880,137,1206
1566241087,1625,193,34.26380,-118.51753,41880,126,1206
1566241099,1525,193,34.25738,-118.51950,41880,113,1206
1566241105,1475,193,34.25446,-118.52034,41880,109,1206
1566241117,1400,195,34.24890,-118.52211,41880,106,1206
1566241128,1325,196,34.24347,-118.52404,41880,95,1206
1566241134,1325,193,34.24063,-118.52499,41880,105,1206
1566241141,1325,194,34.23761,-118.52589,41880,111,1206
1566241153,1325,195,34.23175,-118.52774,41880,107,1206
1566241164,1175,198,34.22671,-118.52965,41880,84,1206
1566241171,1100,198,34.22470,-118.53043,41880,71,1206
1566241183,925,199,34.22181,-118.53166,41880,41,1206
1566241197,850,210,34.22041,-118.53235,41880,11,1206
