snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549628488,250,331,34.03518,-118.26639,2958,14,0000
1549628497,400,317,34.03616,-118.26725,2958,39,0000
1549628506,525,316,34.03778,-118.26920,2958,62,0000
1549628512,675,316,34.03909,-118.27080,2958,66,0000
1549628519,800,319,34.04050,-118.27231,2958,70,0000
1549628528,975,330,34.04300,-118.27440,2958,71,0000
1549628535,1150,345,34.04594,-118.27556,2958,72,1200
1549628542,1275,345,34.04789,-118.27618,2958,74,1200
1549628550,1425,343,34.05103,-118.27730,2958,79,1200
1549628560,1575,340,34.05446,-118.27864,2958,85,1200
1549628566,1650,341,34.05661,-118.27954,2958,86,1200
1549628572,1750,342,34.05908,-118.28055,2958,88,1200
1549628579,1800,343,34.06137,-118.28139,2958,89,1200
1549628585,1900,346,34.06375,-118.28211,2958,87,1200
1549628592,1950,346,34.06632,-118.28287,2958,87,1200
1549628602,2025,340,34.07107,-118.28470,2958,93,1200
1549628609,2100,339,34.07359,-118.28581,2958,89,1200
1549628616,2200,337,34.07579,-118.28688,2958,82,1200
1549628622,2300,342,34.07794,-118.28783,2958,81,1200
1549628647,2475,40,34.08629,-118.28384,2801,80,1200
1549628655,2600,58,34.08839,-118.28081,2801,73,1200
1549628664,2675,72,34.08939,-118.27763,2801,67,1200
1549628673,2750,71,34.09026,-118.27444,2801,65,1200
1549628679,2725,70,34.09090,-118.27228,2801,65,1200
1549628688,2650,74,34.09172,-118.26911,2801,66,1200
1549628694,2575,77,34.09213,-118.26698,2801,66,1200
1549628700,2500,78,34.09258,-118.26456,2801,68,1200
1549628708,2425,77,34.09300,-118.26228,2801,69,1200
1549628720,2250,80,34.09392,-118.25684,2801,69,1200
1549628728,2175,83,34.09424,-118.25414,2801,67,1200
1549628740,2075,79,34.09474,-118.24983,2801,65,1200
1549628746,2025,72,34.09520,-118.24753,2801,62,1200
1549628752,1975,54,34.09607,-118.24563,2801,63,1200
1549628761,1850,49,34.09786,-118.24305,2801,66,1200
1549628769,1800,47,34.09905,-118.24144,2801,65,1200
1549628777,1725,48,34.10088,-118.23907,2801,62,1200
1549628789,1600,75,34.10262,-118.23548,2801,62,1200
1549628795,1525,89,34.10280,-118.23341,2801,62,1200
1549628818,1400,106,34.10170,-118.22674,2801,54,1200
1549628827,1375,115,34.10068,-118.22399,2801,51,1200
