snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565982382,566,23,33.83757,-118.14323,8444,89,1206
1565982390,600,275,33.84133,-118.14336,8444,93,1206
1565982399,600,335,33.84546,-118.14360,8444,99,1206
1565982414,600,88,33.85296,-118.14415,8444,99,1206
1565982423,600,287,33.85696,-118.14435,8444,103,1206
1565982443,600,4,33.86586,-118.14404,8444,100,1206
1565982451,599,1,33.86965,-118.14409,8444,100,1206
1565982458,600,1,33.87280,-118.14390,8444,96,1206
1565982470,534,2,33.87787,-118.14367,8444,93,1206
1565982482,580,4,33.88275,-118.14349,8444,90,1206
1565982499,600,263,33.88950,-118.14418,8444,91,1206
1565982520,600,329,33.89855,-118.14515,8444,98,1206
1565982543,700,6,33.90770,-118.14449,8444,83,1206
1565982551,699,4,33.91060,-118.14419,8444,81,1206
1565982558,700,1,33.91411,-118.14426,8444,84,1206
1565982566,700,1,33.91559,-118.14420,8444,84,1206
1565982574,700,1,33.92017,-118.14432,8444,84,1206
1565982588,700,358,33.92359,-118.14443,8444,82,1206
1565982595,700,348,33.92782,-118.14500,8444,82,1206
1565982622,700,349,33.93929,-118.14693,8444,88,1206
1565982628,699,349,33.94123,-118.14745,8444,88,1206
1565982635,700,346,33.94421,-118.14860,8444,88,1206
1565982647,700,343,33.94920,-118.15034,8444,88,1206
1565982654,700,343,33.95248,-118.15156,8444,88,1206
1565982662,699,343,33.95601,-118.15282,8444,88,1206
1565982671,700,341,33.95921,-118.15414,8444,88,1206
1565982679,699,341,33.96220,-118.15539,8444,88,1206
1565982692,700,341,33.96701,-118.15757,8444,88,1206
1565982699,700,336,33.96993,-118.15926,8444,88,1206
1565982714,699,334,33.97328,-118.16126,8444,88,1206
1565982726,600,325,33.97855,-118.16519,8444,92,1206
1565982735,600,321,33.98099,-118.16770,8444,87,1206
1565982747,700,320,33.98364,-118.17041,8444,96,1206
1565982760,700,318,33.98946,-118.17628,8444,95,1206
1565982767,700,318,33.99206,-118.17915,8444,97,1206
1565982779,600,318,33.99476,-118.18216,8444,98,1206
1565982786,600,321,33.99906,-118.18668,8444,94,1206
1565982798,600,315,34.00289,-118.19140,8444,100,1206
1565982815,600,314,34.00753,-118.19731,8444,96,1206
1565982828,600,310,34.01049,-118.20176,8444,93,1206
1565982835,600,309,34.01226,-118.20461,8444,87,1206
1565982842,699,306,34.01396,-118.20766,8444,84,1206
1565982851,655,303,34.01564,-118.21069,8444,82,1206
1565982859,653,303,34.01647,-118.21221,8444,81,1206
1565982875,700,309,34.01944,-118.21666,8444,80,1206
1565982882,699,309,34.02407,-118.22153,8444,80,1206
1565982891,699,324,34.02708,-118.22337,8444,84,1206
1565982898,800,334,34.03007,-118.22439,8444,86,1206
1565982907,800,345,34.03342,-118.22524,8444,87,1206
1565982914,799,351,34.03709,-118.22573,8444,88,1206
1565982922,800,354,34.04060,-118.22581,8444,92,1206
