snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553520659,1525,69,34.29839,-118.47233,16560,80,0000
1553520668,1625,81,34.29918,-118.46777,16560,91,0000
1553520680,1675,82,34.29982,-118.46188,16560,102,0000
1553520695,1650,84,34.30069,-118.45268,16560,111,1200
1553520704,1700,75,34.30146,-118.44658,16560,109,1200
1553520715,1775,59,34.30369,-118.44092,16560,107,1200
1553520725,1950,51,34.30667,-118.43605,16560,106,1200
1553520731,2050,50,34.30820,-118.43379,16560,106,1200
1553520740,2275,46,34.31149,-118.42948,16560,103,1200
1553520751,2500,46,34.31501,-118.42500,16560,105,1200
1553520765,2750,51,34.31982,-118.41821,16560,106,1200
1553520776,2900,47,34.32312,-118.41367,16560,110,1200
1553520785,3100,44,34.32683,-118.40927,16560,110,1200
1553520791,3200,44,34.32864,-118.40710,16560,110,1200
1553521535,5375,63,34.52752,-117.93748,2556,128,0000
1553521547,5375,63,34.53073,-117.92982,2556,127,0000
1553521557,5375,62,34.53394,-117.92215,2556,127,0000
1553521570,5375,63,34.53722,-117.91425,2556,126,0000
1553521581,5375,63,34.54023,-117.90688,2556,125,1200
1553521594,5375,62,34.54344,-117.89926,2556,124,1200
1553521609,5375,63,34.54733,-117.89003,2556,124,1200
1553521633,5375,63,34.55338,-117.87518,2556,123,1200
1553521653,5375,63,34.55801,-117.86378,2556,123,1200
1553521664,5375,63,34.56107,-117.85639,2556,123,1200
1553521677,5375,63,34.56415,-117.84885,2556,123,1200
1553521687,5375,63,34.56718,-117.84135,2556,123,1200
1553521701,5375,63,34.57031,-117.83369,2556,123,1200
1553521711,5375,63,34.57332,-117.82642,2556,124,1200
1553521729,5375,63,34.57814,-117.81497,2556,125,1200
1553521742,5375,63,34.58124,-117.80748,2556,125,1200
1553521754,5375,63,34.58440,-117.79999,2556,125,1200
1553521766,5375,63,34.58762,-117.79221,2556,125,1200
1553521777,5375,62,34.59078,-117.78471,2556,126,1200
1553521790,5375,63,34.59399,-117.77716,2556,126,1200
1553521801,5375,63,34.59718,-117.76935,2556,127,1200
1553521813,5375,63,34.60025,-117.76178,2556,127,1200
1553521824,5375,63,34.60336,-117.75416,2556,127,1200
1553521837,5375,63,34.60647,-117.74637,2556,127,1200
1553521850,5375,64,34.60959,-117.73871,2556,127,1200
1553521860,5375,64,34.61266,-117.73100,2556,127,1200
1553521873,5375,63,34.61586,-117.72316,2556,128,1200
1553521885,5375,63,34.61897,-117.71554,2556,128,1200
1553521898,5375,64,34.62213,-117.70752,2556,128,1200
1553521911,5375,64,34.62524,-117.69956,2556,128,1200
1553521922,5375,63,34.62825,-117.69202,2556,128,1200
1553521936,5375,63,34.63151,-117.68411,2556,129,1200
1553521946,5375,63,34.63467,-117.67635,2556,129,1200
1553521958,5375,64,34.63789,-117.66832,2556,130,1200
1553521972,5375,64,34.64106,-117.66048,2556,128,1200
1553521982,5375,64,34.64415,-117.65270,2556,130,1200
1553521993,5375,64,34.64717,-117.64525,2556,130,1200
1553522007,5375,63,34.65055,-117.63696,2556,130,1200
1553522020,5375,63,34.65385,-117.62888,2556,129,1200
1553522032,5375,62,34.65707,-117.62112,2556,130,1200
1553522042,5375,63,34.66035,-117.61335,2556,130,1200
1553522055,5375,63,34.66359,-117.60555,2556,131,1200
1553522066,5375,63,34.66690,-117.59749,2556,130,1200
1553522078,5375,62,34.67033,-117.58953,2556,130,1200
1553522091,5375,62,34.67369,-117.58163,2556,131,1200
1553522103,5375,63,34.67699,-117.57374,2556,131,1200
1553522115,5375,62,34.68030,-117.56590,2556,130,1200
1553522126,5375,63,34.68356,-117.55806,2556,130,1200
1553522138,5375,64,34.68677,-117.55006,2556,131,1200
1553522151,5375,64,34.68997,-117.54217,2556,131,1200
1553522162,5375,64,34.69310,-117.53426,2556,131,1200
1553522176,5375,62,34.69627,-117.52654,2556,131,1200
1553522188,5375,63,34.69967,-117.51846,2556,131,1200
1553522199,5375,63,34.70297,-117.51034,2556,131,1200
1553522211,5375,63,34.70618,-117.50238,2556,131,1200
1553522225,5375,64,34.70940,-117.49443,2556,131,1200
1553522235,5375,64,34.71265,-117.48619,2556,130,1200
1553522247,5375,64,34.71574,-117.47832,2556,130,1200
1553522259,5375,64,34.71890,-117.47041,2556,130,1200
1553522271,5375,64,34.72210,-117.46245,2556,130,1200
1553522283,5375,64,34.72522,-117.45461,2556,129,1200
1553522295,5375,64,34.72842,-117.44665,2556,128,1200
1553522307,5375,63,34.73154,-117.43903,2556,128,1200
1553522319,5375,63,34.73472,-117.43114,2556,129,1200
1553522331,5375,63,34.73798,-117.42313,2556,128,1200
1553522345,5375,63,34.74114,-117.41547,2556,128,1200
1553522355,5375,64,34.74435,-117.40764,2556,127,1200
1553522367,5375,64,34.74742,-117.39990,2556,127,1200
1553522379,5375,64,34.75045,-117.39223,2556,126,1200
1553522393,5375,63,34.75362,-117.38445,2556,127,1200
1553522404,5375,63,34.75674,-117.37679,2556,127,1200
1553522415,5375,64,34.75995,-117.36884,2556,126,1200
1553522428,5375,63,34.76302,-117.36128,2556,126,1200
1553522440,5375,63,34.76624,-117.35355,2556,126,1200
1553522451,5375,63,34.76921,-117.34646,2556,126,1200
1553522464,5375,63,34.77260,-117.33830,2556,125,1200
1553522476,5375,63,34.77576,-117.33079,2556,125,1200
1553522488,5375,63,34.77901,-117.32311,2556,125,1200
1553522500,5375,64,34.78206,-117.31556,2556,125,1200
1553522513,5375,65,34.78504,-117.30795,2556,124,1200
1553522525,5375,64,34.78798,-117.30029,2556,123,1200
1553522537,5375,63,34.79100,-117.29279,2556,124,1200
1553522549,5375,63,34.79408,-117.28517,2556,123,1200
1553522562,5375,63,34.79715,-117.27779,2556,125,1200
1553522573,5375,63,34.80029,-117.27003,2556,124,1200
1553522584,5375,64,34.80329,-117.26234,2556,124,1200
1553522596,5375,64,34.80624,-117.25478,2556,124,1200
1553522609,5375,64,34.80922,-117.24716,2556,124,1200
1553522622,5375,64,34.81219,-117.23953,2556,125,1200
1553522634,5375,64,34.81521,-117.23196,2556,126,1200
1553522645,5375,64,34.81837,-117.22407,2556,126,1200
1553522656,5375,64,34.82126,-117.21678,2556,126,1200
1553522669,5375,64,34.82438,-117.20890,2556,126,1200
1553522683,5375,64,34.82753,-117.20086,2556,126,1200
1553522694,5375,63,34.83052,-117.19351,2556,127,1200
1553522705,5375,63,34.83374,-117.18555,2556,127,1200
1553522716,5375,63,34.83690,-117.17783,2556,127,1200
1553522729,5375,65,34.83989,-117.17003,2556,126,1200
1553522748,5375,64,34.84438,-117.15842,2556,127,1200
1553522761,5375,64,34.84740,-117.15070,2556,126,1200
1553522771,5375,63,34.85045,-117.14321,2556,127,1200
1553522784,5375,63,34.85380,-117.13509,2556,128,1200
1553522798,5375,62,34.85788,-117.12530,2556,129,1200
1553522810,5375,62,34.86122,-117.11762,2556,130,1200
1553522823,5375,63,34.86452,-117.10977,2556,130,1200
1553522835,5375,64,34.86777,-117.10173,2556,128,1200
1553522847,5375,64,34.87083,-117.09391,2556,128,1200
1553522859,5375,64,34.87386,-117.08617,2556,127,1200
1553522872,5375,64,34.87692,-117.07838,2556,126,1200
1553522883,5375,63,34.88008,-117.07053,2556,127,1200
1553522895,5375,63,34.88317,-117.06287,2556,127,1200
1553522907,5375,64,34.88625,-117.05521,2556,126,1200
1553522919,5375,63,34.88937,-117.04744,2556,127,1200
1553522930,5375,63,34.89249,-117.03987,2556,126,1200
1553522942,5375,63,34.89569,-117.03220,2556,125,1200
1553522954,5375,63,34.89862,-117.02513,2556,126,1200
1553522969,5375,63,34.90201,-117.01689,2556,125,1200
1553522980,5375,63,34.90517,-117.00916,2556,126,1200
1553522991,5375,64,34.90817,-117.00171,2556,126,1200
1553523002,5375,64,34.91125,-116.99397,2556,126,1200
1553523018,5375,64,34.91519,-116.98410,2556,126,1200
1553523031,5375,64,34.91818,-116.97647,2556,126,1200
1553523042,5375,64,34.92116,-116.96886,2556,126,1200
1553523054,5375,63,34.92430,-116.96101,2556,127,1200
1553523065,5375,64,34.92737,-116.95345,2556,126,1200
1553523081,5375,64,34.93103,-116.94402,2556,126,1200
1553523094,5375,64,34.93406,-116.93636,2556,126,1200
1553523107,5375,64,34.93718,-116.92829,2556,126,1200
1553523118,5375,64,34.94041,-116.92026,2556,126,1200
1553523130,5375,63,34.94348,-116.91258,2556,127,1200
1553523150,5375,63,34.94858,-116.89996,2662,126,1200
1553523162,5375,64,34.95179,-116.89207,2662,126,1200
1553523173,5375,64,34.95470,-116.88450,2662,126,1200
1553523185,5375,64,34.95786,-116.87654,2662,126,1200
1553523199,5375,64,34.96092,-116.86878,2662,126,1200
1553523211,5375,63,34.96399,-116.86118,2662,126,1200
1553523221,5375,63,34.96697,-116.85402,2662,126,1200
1553523235,5375,63,34.97037,-116.84584,2662,127,1200
1553523245,5375,64,34.97337,-116.83826,2662,125,1200
1553523260,5375,64,34.97642,-116.83051,2662,125,1200
1553523270,5375,64,34.97954,-116.82272,2662,125,1200
1553523283,5375,64,34.98252,-116.81534,2662,125,1200
1553523294,5375,64,34.98564,-116.80744,2662,125,1200
1553523306,5375,64,34.98857,-116.80000,2662,125,1200
1553523318,5375,63,34.99168,-116.79229,2662,126,1200
1553523332,5375,64,34.99490,-116.78427,2662,126,1200
1553523343,5375,64,34.99791,-116.77660,2662,126,1200
1553523356,5375,63,35.00098,-116.76892,2662,127,1200
1553523366,5375,65,35.00388,-116.76132,2662,127,1200
1553523378,5375,65,35.00688,-116.75345,2662,126,1200
1553523391,5375,65,35.00995,-116.74538,2662,126,1200
1553523403,5375,64,35.01292,-116.73764,2662,127,1200
1553523414,5375,64,35.01604,-116.72985,2662,127,1200
1553523426,5375,64,35.01906,-116.72212,2662,127,1200
1553523438,5375,64,35.02208,-116.71455,2662,127,1200
1553523452,5375,64,35.02528,-116.70653,2662,127,1200
1553523463,5375,63,35.02832,-116.69901,2662,127,1200
1553523475,5375,63,35.03156,-116.69106,2662,128,1200
1553523488,5375,64,35.03479,-116.68311,2662,127,1200
1553523499,5375,64,35.03787,-116.67526,2662,127,1200
1553523511,5375,63,35.04103,-116.66748,2662,128,1200
1553523523,5375,63,35.04425,-116.65970,2662,128,1200
1553523537,5375,64,35.04744,-116.65182,2662,128,1200
1553523546,5375,64,35.05048,-116.64420,2662,128,1200
1553523559,5375,64,35.05367,-116.63607,2662,127,1200
1553523571,5375,64,35.05663,-116.62857,2662,127,1200
1553523585,5375,64,35.06059,-116.61850,2662,128,1200
1553523597,5375,64,35.06356,-116.61095,2662,128,1200
