snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566932203,4500,179,34.23857,-118.14245,8444,0,1206
1566932242,1800,186,34.17410,-118.14337,8444,130,1206
1566932291,1500,186,34.15590,-118.14375,8444,130,1206
1566932298,1300,186,34.12878,-118.14417,8444,130,1206
1566932310,1300,180,34.12280,-118.14419,8444,126,1206
1566932332,1300,180,34.11855,-118.14418,8444,126,1206
1566932342,1300,180,34.10537,-118.14397,8444,126,1206
1566932350,1300,180,34.09860,-118.14372,8444,126,1206
1566932363,1300,178,34.09481,-118.14360,8444,123,1206
1566932383,1200,178,34.08788,-118.14347,8444,123,1206
1566932390,1200,178,34.07903,-118.14339,8444,123,1206
1566932415,1100,178,34.06427,-118.14347,8444,121,1206
1566932443,1100,180,34.06005,-118.14347,8444,116,1206
1566932451,1000,180,34.04570,-118.14405,8444,116,1206
1566932467,1000,183,34.04316,-118.14421,8444,113,1206
1566932474,1000,183,34.03331,-118.14418,8444,113,1206
1566932487,900,180,34.02896,-118.14391,8444,111,1206
1566932494,900,180,34.02200,-118.14388,8444,111,1206
1566932506,900,179,34.02034,-118.14394,8444,114,1206
1566932527,799,183,34.00512,-118.14467,8444,117,1206
1566932534,757,185,34.00061,-118.14521,8444,118,1206
1566932544,749,186,33.99650,-118.14580,8444,118,1206
1566932551,700,184,33.99168,-118.14614,8444,118,1206
1566932559,700,184,33.98836,-118.14639,8444,118,1206
1566932575,699,183,33.98405,-118.14661,8444,114,1206
1566932583,700,183,33.97506,-118.14683,8444,114,1206
1566932590,700,177,33.97245,-118.14650,8444,120,1206
1566932612,600,186,33.95987,-118.14757,8444,111,1206
1566932619,600,188,33.95593,-118.14825,8444,110,1206
1566932626,599,190,33.95204,-118.14913,8444,110,1206
1566932643,600,191,33.94575,-118.15080,8444,110,1206
1566932656,600,191,33.93988,-118.15269,8444,110,1206
1566932663,600,191,33.93313,-118.15517,8444,110,1206
1566932679,600,200,33.92923,-118.15693,8444,110,1206
1566932691,400,200,33.92144,-118.16011,8444,110,1206
1566932700,500,200,33.91693,-118.16138,8444,110,1206
1566932707,500,194,33.91601,-118.16181,8444,86,1206
1566932714,499,203,33.91389,-118.16318,8444,71,1206
1566932726,600,213,33.91323,-118.16314,8444,50,1206
1566932734,600,213,33.91257,-118.16336,8444,50,1206
1566932740,600,215,33.91204,-118.16382,8444,38,1206
1566932754,600,176,33.91194,-118.16347,8444,23,1206
1566932763,600,146,33.91104,-118.16247,8444,29,1206
1566932770,600,146,33.91013,-118.16186,8444,29,1206
1566932778,600,146,33.90707,-118.15975,8444,29,1206
1566932792,600,147,33.90303,-118.15670,8444,65,1206
1566932798,600,147,33.90125,-118.15556,8444,65,1206
1566932807,600,147,33.89639,-118.15335,8444,65,1206
1566932815,671,157,33.89253,-118.15208,8444,83,1206
1566932822,700,163,33.88865,-118.15112,8444,93,1206
1566932831,692,167,33.88473,-118.15028,8444,99,1206
1566932838,600,170,33.88117,-118.14994,8444,103,1206
1566932846,600,173,33.87668,-118.14947,8444,105,1206
1566932878,500,179,33.86046,-118.14960,8444,108,1206
1566932890,579,179,33.85409,-118.14957,8444,108,1206
1566932898,600,179,33.84999,-118.14955,8444,108,1206
1566932908,500,176,33.84624,-118.14928,8444,108,1206
1566932915,499,173,33.84206,-118.14873,8444,108,1206
1566932924,500,169,33.83827,-118.14779,8444,108,1206
1566932931,499,165,33.83441,-118.14649,8444,108,1206
1566932938,500,161,33.83091,-118.14501,8444,108,1206
1566932959,316,160,33.82183,-118.14356,8444,115,1206
1566932966,300,149,33.82023,-118.14236,8444,117,1206
1566932974,200,158,33.81565,-118.14012,8444,110,1206
