snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563652500,0,42,34.25854,-118.40326,2818,58,0000
1563652512,0,10,34.26219,-118.40190,2818,81,0000
1563652530,0,14,34.26929,-118.40000,2818,94,1206
1563652546,0,11,34.27625,-118.39803,2818,97,1206
1563652556,0,10,34.28130,-118.39685,2818,97,1206
1563652565,0,8,34.28545,-118.39601,2818,98,1206
1563652574,0,10,34.28935,-118.39531,2818,100,1206
1563652587,0,25,34.29448,-118.39279,2818,103,1206
1563652602,0,140,34.29680,-118.38690,2818,70,1206
1563652609,0,259,34.29503,-118.38792,2818,53,1206
1563652615,0,260,34.29494,-118.38873,2818,47,1206
1563652623,0,239,34.29448,-118.39033,2818,21,1206
1563652631,0,227,34.29410,-118.39085,2818,14,1206
1563652637,0,231,34.29391,-118.39114,2818,6,1206
1563652760,1700,270,34.29414,-118.39120,2818,1,1206
1563653003,1900,225,34.29424,-118.39119,2818,1,1206
1563653157,1700,270,34.29419,-118.39187,2818,28,1206
1563653163,1800,260,34.29415,-118.39325,2818,48,1206
1563653173,1800,249,34.29341,-118.39607,2818,67,1206
1563653179,1800,243,34.29254,-118.39831,2818,77,1206
1563653185,1900,237,34.29136,-118.40069,2818,88,1206
1563653195,1800,225,34.28879,-118.40425,2818,97,1206
1563653202,1800,209,34.28563,-118.40711,2818,100,1206
1563653210,1800,202,34.28284,-118.40868,2818,103,1206
1563653216,1800,199,34.28018,-118.40984,2818,103,1206
1563653224,1700,192,34.27588,-118.41126,2818,102,1206
1563653230,1700,187,34.27320,-118.41190,2818,99,1206
1563653236,1700,185,34.27057,-118.41227,2818,95,1206
1563653242,1600,185,34.26801,-118.41255,2818,90,1206
1563653251,1500,168,34.26445,-118.41254,2818,77,1206
1563653257,1400,130,34.26283,-118.41103,2818,68,1206
1563653265,1300,124,34.26198,-118.40842,2818,48,1206
1563653271,1300,160,34.26109,-118.40768,2818,32,1206
1563653277,1200,164,34.26031,-118.40745,2818,26,1206
1563653284,1100,169,34.25958,-118.40728,2818,26,1206
1563653291,1000,159,34.25900,-118.40710,2818,17,1206
