snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577813396,325,251,34.05071,-118.16821,3021,3,0000
1577813416,475,71,34.05175,-118.16728,3021,3,0000
1577813423,600,28,34.05329,-118.16614,3021,64,0000
1577813429,725,17,34.05528,-118.16519,3021,78,0000
1577813435,850,9,34.05757,-118.16460,3021,88,0000
1577813443,975,6,34.06087,-118.16401,3021,98,1206
1577813451,1100,7,34.06437,-118.16357,3021,106,1206
1577813462,1300,12,34.07048,-118.16222,3021,115,1206
1577813468,1400,14,34.07350,-118.16132,3021,116,1206
1577813474,1500,16,34.07648,-118.16032,3021,118,1206
1577813480,1600,17,34.08001,-118.15899,3021,119,1206
1577813492,1825,19,34.08620,-118.15647,3021,118,1206
1577813504,2025,20,34.09204,-118.15392,3021,116,1206
1577813516,2250,19,34.09816,-118.15126,3021,112,1206
1577813523,2375,19,34.10114,-118.15001,3021,111,1206
1577813534,2575,18,34.10687,-118.14764,3021,109,1206
1577813541,2700,18,34.10999,-118.14640,3021,109,1206
1577813547,2800,19,34.11278,-118.14523,3021,110,1206
1577813557,3025,19,34.11845,-118.14288,3021,109,1206
1577813565,3150,19,34.12138,-118.14165,3021,108,1206
1577813571,3275,20,34.12423,-118.14033,3021,107,1206
1577813582,3500,18,34.12987,-118.13799,3021,105,1206
1577813588,3625,18,34.13280,-118.13679,3021,105,1206
1577813594,3725,18,34.13539,-118.13577,3021,103,1206
1577813600,3850,18,34.13809,-118.13470,3021,100,1206
1577813607,3950,19,34.14070,-118.13357,3021,99,1206
1577813619,4175,19,34.14579,-118.13147,3021,95,1206
1577813625,4275,19,34.14830,-118.13038,3021,94,1206
1577813636,4525,19,34.15311,-118.12837,3021,88,1206
1577813643,4700,19,34.15544,-118.12736,3021,91,1206
1577813655,4925,19,34.16045,-118.12523,3021,95,1206
1577813673,5250,18,34.16780,-118.12225,3021,92,1206
1577813684,5500,18,34.17288,-118.12019,3021,91,1206
1577813696,5725,19,34.17760,-118.11822,3021,91,1206
1577813709,5900,19,34.18210,-118.11624,3021,91,1206
1577813721,6100,20,34.18708,-118.11401,3021,90,1206
1577813732,6225,20,34.19220,-118.11177,3021,102,1206
1577813745,6325,20,34.19778,-118.10932,3021,110,1206
1577813756,6350,19,34.20384,-118.10658,3021,114,1206
1577813769,6475,21,34.20955,-118.10403,3021,110,1206
1577813780,6650,19,34.21548,-118.10149,3021,116,1206
1577813792,6650,16,34.22185,-118.09902,3021,118,1206
1577813805,6750,18,34.22800,-118.09658,3021,117,1206
1577813817,6650,20,34.23391,-118.09404,3021,114,1206
1577813827,6450,22,34.23912,-118.09154,3021,106,1206
1577813838,6375,24,34.24379,-118.08901,3021,97,1206
1577813852,6275,24,34.24960,-118.08580,3021,93,1206
1577813864,6175,23,34.25432,-118.08324,3021,94,1206
1577813877,6025,23,34.25912,-118.08055,3021,91,1206
1577813889,5925,23,34.26352,-118.07831,3021,81,1206
1577813902,5800,22,34.26746,-118.07623,3021,72,1206
1577813913,5675,23,34.27073,-118.07453,3021,55,1206
1577813925,5575,18,34.27313,-118.07337,3021,40,1206
1577813935,5525,14,34.27469,-118.07275,3021,27,1206
1577813946,5475,15,34.27574,-118.07243,3021,22,1206
1577813952,5475,8,34.27609,-118.07236,3021,13,1206
1577813961,5375,26,34.27638,-118.07231,3021,2,1206
