snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1550642834,500,23,33.83533,-118.14913,8444,91,1200
1550642840,500,5,33.83727,-118.14912,8444,94,1200
1550642863,399,351,33.84798,-118.15001,8444,98,1200
1550642872,499,356,33.85174,-118.15019,8444,98,1200
1550642879,500,356,33.85539,-118.15048,8444,98,1200
1550642886,500,356,33.85909,-118.15079,8444,98,1200
1550642894,500,357,33.86292,-118.15100,8444,98,1200
1550642908,499,357,33.86897,-118.15121,8444,98,1200
1550642918,499,290,33.87451,-118.15142,8444,102,1200
1550642939,400,21,33.88369,-118.15112,8444,100,1200
1550642951,400,1,33.88901,-118.15105,8444,100,1200
1550642963,400,1,33.89467,-118.15103,8444,100,1200
1550642988,400,340,33.90562,-118.15115,8444,96,1200
1550642994,400,358,33.90847,-118.15125,8444,93,1200
1550643019,400,350,33.91780,-118.15205,8444,82,1200
1550643026,424,352,33.92048,-118.15233,8444,81,1200
1550643040,500,355,33.92451,-118.15273,8444,73,1200
1550643047,500,355,33.92711,-118.15305,8444,71,1200
1550643054,499,357,33.92980,-118.15320,8444,70,1200
1550643063,500,357,33.93248,-118.15340,8444,70,1200
1550643082,499,89,33.93885,-118.15342,8444,70,1200
1550643090,500,23,33.94137,-118.15331,8444,70,1200
1550643096,500,23,33.94252,-118.15324,8444,70,1200
1550643107,500,6,33.94513,-118.15314,8444,70,1200
1550643119,500,6,33.94918,-118.15280,8444,70,1200
1550643130,500,8,33.95422,-118.15207,8444,70,1200
1550643138,499,5,33.95756,-118.15166,8444,70,1200
1550643146,499,5,33.95997,-118.15140,8444,70,1200
1550643154,500,5,33.96246,-118.15108,8444,70,1200
1550643167,500,5,33.96667,-118.15052,8444,70,1200
1550643179,500,6,33.96785,-118.15031,8444,74,1200
1550643186,600,6,33.97210,-118.14974,8444,74,1200
1550643195,600,5,33.97601,-118.14920,8444,76,1200
1550643202,515,8,33.97738,-118.14890,8444,73,1200
1550643210,500,7,33.98163,-118.14836,8444,75,1200
1550643218,500,6,33.98427,-118.14790,8444,73,1200
1550643230,599,6,33.98870,-118.14730,8444,77,1200
1550643244,500,5,33.99292,-118.14682,8444,78,1200
1550643251,500,4,33.99463,-118.14665,8444,78,1200
1550643259,500,4,33.99867,-118.14625,8444,78,1200
1550643267,500,4,34.00152,-118.14591,8444,78,1200
1550643279,539,71,34.00646,-118.14586,8444,83,1200
1550643292,499,20,34.00934,-118.14560,8444,81,1200
1550643299,500,9,34.01355,-118.14516,8444,80,1200
1550643307,500,4,34.01612,-118.14477,8444,80,1200
1550643314,500,5,34.01932,-118.14428,8444,80,1200
1550643330,599,2,34.02490,-118.14387,8444,80,1200
1550643339,600,4,34.02783,-118.14362,8444,80,1200
1550643346,600,3,34.03043,-118.14344,8444,80,1200
1550643354,600,2,34.03325,-118.14342,8444,76,1200
1550643375,600,347,34.04020,-118.14420,8444,72,1200
1550643383,600,344,34.04274,-118.14518,8444,71,1200
1550643390,600,333,34.04527,-118.14694,8444,70,1200
1550643399,600,333,34.04580,-118.14795,8444,70,1200
1550643406,600,333,34.04783,-118.15137,8444,70,1200
1550643431,553,251,34.04570,-118.16098,8444,74,1200
1550643438,499,236,34.04354,-118.16323,8444,72,1200
1550643447,499,218,34.04098,-118.16489,8444,75,1200
1550643456,500,204,34.03819,-118.16560,8444,77,1200
1550643478,500,173,34.02895,-118.16474,8444,80,1200
1550643496,500,168,34.02734,-118.16424,8444,80,1200
1550643502,500,168,34.02087,-118.16253,8444,80,1200
1550643510,500,156,34.01756,-118.16049,8444,96,1200
1550643519,500,154,34.01432,-118.15868,8444,97,1200
1550643526,499,154,34.01134,-118.15704,8444,94,1200
1550643535,500,154,34.00854,-118.15542,8444,92,1200
1550643542,500,153,34.00583,-118.15372,8444,87,1200
1550643551,500,150,34.00324,-118.15185,8444,84,1200
1550643558,500,147,34.00106,-118.14996,8444,82,1200
1550643567,500,144,33.99884,-118.14796,8444,81,1200
1550643575,500,142,33.99671,-118.14596,8444,76,1200
1550643587,500,140,33.99331,-118.14266,8444,71,1200
1550643599,500,140,33.99018,-118.13959,8444,70,1200
1550643606,499,140,33.98822,-118.13774,8444,70,1200
1550643616,499,142,33.98611,-118.13586,8444,70,1200
1550643623,499,143,33.98389,-118.13399,8444,70,1200
1550643631,500,144,33.98177,-118.13232,8444,70,1200
1550643642,499,147,33.97847,-118.12985,8444,70,1200
1550643655,499,149,33.97532,-118.12767,8444,70,1200
1550643662,500,149,33.97319,-118.12618,8444,70,1200
1550643674,500,149,33.96995,-118.12390,8444,70,1200
1550643687,500,149,33.96668,-118.12161,8444,70,1200
1550643699,500,148,33.96328,-118.11918,8444,70,1200
1550643706,499,148,33.96119,-118.11771,8444,70,1200
1550643714,500,149,33.95892,-118.11619,8444,70,1200
1550643726,499,150,33.95568,-118.11415,8444,70,1200
1550643738,499,153,33.95217,-118.11213,8444,70,1200
1550643750,500,154,33.94858,-118.11020,8444,70,1200
1550643758,500,156,33.94642,-118.10918,8444,70,1200
1550643770,500,158,33.94280,-118.10755,8444,70,1200
1550643778,500,160,33.94058,-118.10664,8444,70,1200
1550643786,499,154,33.93495,-118.10311,8444,110,1200
1550643798,500,163,33.93200,-118.10239,8444,86,1200
1550643810,500,168,33.92866,-118.10151,8444,65,1200
1550643822,499,169,33.92574,-118.10097,8444,59,1200
1550643831,500,170,33.92365,-118.10062,8444,59,1200
1550643842,500,172,33.92011,-118.10014,8444,59,1200
1550643854,500,176,33.91669,-118.09988,8444,59,1200
1550643863,500,174,33.91455,-118.09965,8444,59,1200
1550643870,418,171,33.91208,-118.09898,8444,59,1200
1550643878,486,165,33.90998,-118.09798,8444,59,1200
1550643886,400,156,33.90804,-118.09662,8444,59,1200
1550643892,400,148,33.90696,-118.09574,8444,59,1200
1550643900,436,139,33.90509,-118.09369,8444,63,1200
1550643906,399,135,33.90359,-118.09184,8444,61,1200
1550643914,399,134,33.90161,-118.08945,8444,64,1200
1550643922,400,128,33.90012,-118.08714,8444,66,1200
1550643930,400,128,33.89834,-118.08457,8444,67,1200
1550643942,458,131,33.89577,-118.08154,8444,68,1200
1550643950,500,140,33.89368,-118.08017,8444,64,1200
1550643959,499,154,33.89184,-118.07960,8444,62,1200
1550643971,500,171,33.88849,-118.07911,8444,60,1200
1550643978,500,166,33.88674,-118.07856,8444,56,1200
1550643991,399,147,33.88514,-118.07661,8444,49,1200
1550643998,400,117,33.88506,-118.07587,8444,41,1200
1550644004,457,103,33.88488,-118.07455,8444,36,1200
1550644026,500,15,33.89114,-118.07182,8444,56,1200
1550644035,500,12,33.89379,-118.07111,8444,61,1200
1550644047,499,10,33.89822,-118.07007,8444,72,1200
1550644054,500,10,33.90116,-118.06956,8444,75,1200
1550644063,499,9,33.90442,-118.06884,8444,81,1200
1550644071,500,8,33.90769,-118.06833,8444,84,1200
1550644082,500,7,33.91100,-118.06783,8444,86,1200
1550644095,499,7,33.91701,-118.06672,8444,83,1200
1550644107,499,7,33.92168,-118.06590,8444,85,1200
1550644118,500,10,33.92581,-118.06491,8444,81,1200
1550644124,500,10,33.92727,-118.06450,8444,81,1200
1550644131,500,13,33.93010,-118.06338,8444,80,1200
1550644139,500,19,33.93233,-118.06217,8444,76,1200
1550644158,499,29,33.93554,-118.06007,8444,67,1200
1550644166,500,29,33.93845,-118.05790,8444,67,1200
1550644176,600,42,33.94029,-118.05452,8444,64,1200
1550644184,500,60,33.94118,-118.05154,8444,66,1200
1550644195,499,71,33.94190,-118.04858,8444,67,1200
1550644203,500,71,33.94315,-118.04449,8444,67,1200
1550644210,499,77,33.94393,-118.04121,8444,68,1200
1550644222,600,77,33.94460,-118.03803,8444,68,1200
1550644231,600,77,33.94579,-118.03389,8444,68,1200
1550644242,600,71,33.94694,-118.02966,8444,68,1200
1550644250,599,68,33.94785,-118.02692,8444,68,1200
1550644264,600,66,33.94877,-118.02437,8444,68,1200
1550644270,700,64,33.95029,-118.02041,8444,64,1200
1550644280,800,63,33.95152,-118.01759,8444,62,1200
1550644288,899,62,33.95250,-118.01537,8444,61,1200
1550644298,900,58,33.95445,-118.01173,8444,62,1200
1550644308,1000,56,33.95597,-118.00897,8444,65,1200
1550644320,1000,48,33.95785,-118.00657,8444,71,1200
1550644330,1099,48,33.96115,-118.00200,8444,74,1200
1550644338,1200,48,33.96409,-117.99811,8444,74,1200
1550644350,1300,42,33.96782,-117.99397,8444,84,1200
1550644367,1400,47,33.97199,-117.98830,8444,81,1200
1550644378,1400,47,33.97509,-117.98420,8444,84,1200
1550644390,1300,47,33.97850,-117.97971,8444,87,1200
1550644402,1225,45,33.98080,-117.97685,8444,88,1200
1550644415,1100,44,33.98577,-117.97084,8444,92,1200
1550644422,1100,40,33.98891,-117.96769,8444,99,1200
1550644435,1100,43,33.99219,-117.96362,8444,95,1200
1550644442,999,43,33.99463,-117.96053,8444,93,1200
1550644450,999,48,33.99651,-117.95741,8444,91,1200
1550644458,1000,54,33.99804,-117.95431,8444,86,1200
1550644470,1000,61,33.99885,-117.95145,8444,83,1200
1550644578,1000,61,33.99995,-117.94807,8444,83,1200
