snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577007978,375,34,34.05468,-118.22937,2958,36,0000
1577007987,500,7,34.05631,-118.22868,2958,45,0000
1577007993,550,351,34.05771,-118.22875,2958,54,0000
1577008000,650,333,34.05995,-118.22976,2958,66,0000
1577008008,750,323,34.06187,-118.23122,2958,72,0000
1577008014,825,313,34.06338,-118.23296,2958,75,0000
1577008020,850,300,34.06460,-118.23509,2958,81,1200
1577008026,900,292,34.06558,-118.23761,2958,85,1200
1577008041,900,281,34.06700,-118.24468,2958,92,1200
1577008047,925,281,34.06753,-118.24791,2958,93,1200
1577008053,950,278,34.06801,-118.25123,2958,93,1200
1577008064,1000,281,34.06879,-118.25723,2958,92,1200
1577008071,1000,284,34.06944,-118.26033,2958,94,1200
1577008080,1025,289,34.07066,-118.26491,2958,96,1200
1577008086,1025,287,34.07149,-118.26794,2958,97,1200
1577008092,1000,288,34.07240,-118.27124,2958,99,1200
1577008105,1025,291,34.07428,-118.27737,2958,98,1200
1577008111,1050,292,34.07529,-118.28038,2958,98,1200
1577008122,1050,293,34.07750,-118.28659,2958,99,1200
1577008128,1075,294,34.07857,-118.28963,2958,97,1200
1577008134,1075,296,34.07973,-118.29248,2958,97,1200
1577008140,1075,295,34.08096,-118.29546,2958,97,1200
1577008146,1075,293,34.08215,-118.29854,2958,98,1200
1577008152,1075,289,34.08311,-118.30151,2958,98,1200
1577008159,1100,283,34.08389,-118.30487,2958,98,1200
1577008167,1075,275,34.08449,-118.30952,2958,98,1200
1577008173,1075,269,34.08453,-118.31306,2958,99,1200
1577008180,1050,268,34.08449,-118.31636,2958,99,1200
1577008204,1050,268,34.08449,-118.32954,2958,99,1200
1577008215,1050,266,34.08426,-118.33598,2958,98,1200
1577008221,1075,268,34.08412,-118.33929,2958,97,1200
1577008246,1100,272,34.08438,-118.35239,2958,94,1200
1577008252,1100,270,34.08440,-118.35549,2958,94,1200
1577008262,1150,265,34.08420,-118.36081,2958,93,1200
1577008270,1125,260,34.08373,-118.36481,2958,95,1200
1577008276,1150,257,34.08325,-118.36777,2958,95,1200
1577008282,1150,257,34.08261,-118.37107,2958,94,1200
1577008291,1175,256,34.08170,-118.37584,2958,93,1200
1577008298,1175,257,34.08108,-118.37894,2958,94,1200
1577008309,1200,259,34.07996,-118.38512,2958,95,1200
1577008321,1200,266,34.07931,-118.39148,2958,96,1200
1577008344,1275,313,34.08215,-118.40263,3021,101,1200
1577008351,1325,325,34.08443,-118.40481,3021,101,1200
1577008359,1400,334,34.08811,-118.40721,3021,100,1200
1577008368,1475,347,34.09207,-118.40881,3021,101,1200
1577008374,1500,352,34.09463,-118.40933,3021,104,1200
1577008380,1500,355,34.09817,-118.40969,3021,109,1200
1577008387,1525,355,34.10114,-118.40996,3021,108,1200
1577008393,1575,356,34.10422,-118.41026,3021,109,1200
1577008416,1625,15,34.11641,-118.40813,7175,118,1200
1577008428,1650,17,34.12299,-118.40560,7175,119,1200
1577008439,1600,20,34.12856,-118.40321,7175,124,1200
1577008450,1500,22,34.13415,-118.40057,7175,128,1200
1577008460,1375,23,34.14093,-118.39696,7175,132,1200
1577008472,1275,18,34.14642,-118.39439,7175,131,1200
1577008482,1175,16,34.15235,-118.39222,7175,130,1200
1577008492,1125,17,34.15801,-118.39008,7175,129,1200
1577008500,1050,16,34.16301,-118.38827,7175,129,1200
1577008512,1050,14,34.16967,-118.38609,7175,122,1200
1577008522,1075,14,34.17480,-118.38452,7175,119,1200
1577008532,1075,13,34.18056,-118.38278,7175,120,1200
1577008542,1075,13,34.18624,-118.38112,7175,121,1200
1577008549,1100,15,34.18986,-118.37998,7175,120,1200
1577008562,1100,14,34.19696,-118.37774,7175,121,1200
1577008576,1100,16,34.20479,-118.37522,7175,121,1200
1577008591,1125,19,34.21240,-118.37225,7175,119,1200
1577008598,1100,25,34.21564,-118.37073,7175,116,1200
1577008613,1225,329,34.22131,-118.36939,7175,68,1200
1577008623,1125,177,34.22049,-118.37124,7175,40,1200
1577008629,1100,94,34.21994,-118.37036,7175,38,1200
1577008639,1075,315,34.22116,-118.36990,7175,33,1200
1577008646,1100,235,34.22087,-118.37128,7175,37,1200
1577008659,1100,120,34.21948,-118.37051,16560,33,1200
1577008669,1100,355,34.22012,-118.36923,16560,37,1200
1577008675,1100,289,34.22067,-118.36990,16560,29,1200
1577008684,1075,182,34.22008,-118.37112,16560,26,1200
1577008690,1075,137,34.21934,-118.37059,16560,41,1200
1577008696,1075,64,34.21920,-118.36933,16560,36,1200
1577008706,1075,297,34.22044,-118.36956,16560,32,1200
1577008716,1100,196,34.21957,-118.37079,16560,35,1200
1577008722,1125,178,34.21875,-118.37090,16560,30,1200
1577008733,1100,93,34.21808,-118.36956,16560,34,1200
1577008743,1100,17,34.21893,-118.36821,16560,30,1200
1577008754,1100,295,34.22022,-118.36945,16560,35,1200
1577008764,1125,265,34.22053,-118.37102,16560,24,1200
1577008770,1125,240,34.22036,-118.37157,16560,18,1200
1577008781,1150,177,34.21944,-118.37208,16560,26,1200
1577008791,1175,117,34.21841,-118.37122,16560,28,1200
1577008802,1200,91,34.21811,-118.36950,16560,30,1200
1577008812,1225,47,34.21864,-118.36790,16560,32,1200
1577008823,1225,347,34.22031,-118.36754,16560,32,1200
1577008835,1225,286,34.22139,-118.36887,16560,28,1200
1577008845,1200,239,34.22102,-118.37071,16560,47,1200
1577008852,1175,236,34.22027,-118.37213,16560,54,1200
1577008862,1150,178,34.21843,-118.37365,16560,40,1200
1577008872,1150,93,34.21748,-118.37219,16560,33,1200
1577008878,1125,64,34.21770,-118.37129,16560,32,1200
1577008888,1100,19,34.21907,-118.37018,16560,34,1200
1577008895,1100,304,34.21976,-118.37071,16560,26,1200
1577008905,1100,228,34.21948,-118.37225,16560,25,1200
1577008916,1075,154,34.21806,-118.37231,16560,33,1200
1577008922,1075,121,34.21757,-118.37157,16560,30,1200
1577008933,1075,63,34.21785,-118.36938,16560,44,1200
1577008950,1050,270,34.21994,-118.36938,16560,33,1200
1577008960,1050,209,34.21888,-118.37093,16560,36,1200
1577008966,1050,190,34.21788,-118.37129,16560,38,1200
1577008977,1075,160,34.21599,-118.37105,16560,35,1200
1577008988,1075,75,34.21524,-118.36961,16560,32,1200
1577008998,1075,353,34.21669,-118.36870,16560,36,1200
1577009009,1075,278,34.21761,-118.37012,16560,34,1200
1577009015,1100,238,34.21734,-118.37122,16560,32,1200
1577009021,1075,205,34.21664,-118.37191,16560,33,1200
1577009031,1075,135,34.21518,-118.37141,16560,36,1200
1577009037,1050,100,34.21487,-118.37036,16560,43,1200
1577009048,1050,333,34.21631,-118.36956,16560,38,1200
1577009058,1075,229,34.21646,-118.37186,16560,36,1200
1577009065,1050,169,34.21555,-118.37208,16560,38,1200
1577009074,1050,91,34.21478,-118.36990,16560,48,1200
1577009084,1075,20,34.21566,-118.36790,16560,40,1200
1577009094,1050,215,34.21599,-118.36928,16560,35,1200
1577009106,1075,84,34.21496,-118.36801,16560,39,1200
1577009116,1125,46,34.21591,-118.36597,16560,41,1200
1577009126,1100,329,34.21794,-118.36601,16560,51,1200
1577009138,1100,283,34.21943,-118.36876,16560,51,1200
1577009147,1100,261,34.21921,-118.37152,16560,49,1200
1577009157,1100,258,34.21884,-118.37415,16560,44,1200
1577009163,1125,229,34.21827,-118.37540,16560,43,1200
1577009173,1150,197,34.21659,-118.37666,16560,39,1200
1577009179,1175,168,34.21564,-118.37668,16560,35,1200
1577009189,1125,104,34.21468,-118.37517,16560,37,1200
1577009200,1100,90,34.21445,-118.37317,16560,35,1200
1577009211,1100,90,34.21445,-118.37093,16560,35,1200
1577009220,1075,32,34.21509,-118.36950,16560,29,1200
1577009232,1075,338,34.21651,-118.36956,16560,30,1200
1577009241,1075,289,34.21743,-118.37082,16560,29,1200
1577009251,1075,213,34.21683,-118.37225,16560,34,1200
1577009263,1075,133,34.21534,-118.37202,16560,34,1200
1577009272,1050,53,34.21555,-118.37045,16560,33,1200
1577009278,1025,17,34.21631,-118.36990,16560,29,1200
1577009288,1025,7,34.21753,-118.36956,16560,24,1200
1577009299,1050,342,34.21850,-118.36968,16560,16,1200
1577009308,1025,295,34.21898,-118.37045,16560,16,1200
1577009314,1050,271,34.21901,-118.37174,16560,50,1200
1577009325,1125,275,34.21939,-118.37595,16560,84,1200
1577009335,1150,275,34.21985,-118.38133,16560,99,1200
1577009346,1175,281,34.22063,-118.38738,16560,108,1200
1577009361,1200,286,34.22250,-118.39674,16560,112,1200
1577009371,1200,285,34.22397,-118.40291,16560,113,1200
1577009386,1225,285,34.22618,-118.41231,16560,114,1200
1577009392,1225,285,34.22704,-118.41608,16560,114,1200
1577009403,1200,286,34.22859,-118.42292,16560,117,1200
1577009409,1200,287,34.22935,-118.42598,16560,118,1200
1577009418,1200,287,34.23111,-118.43250,16560,115,1200
1577009429,1200,287,34.23275,-118.43891,16560,115,1200
1577009438,1200,298,34.23468,-118.44422,16560,113,1200
1577009445,1250,298,34.23633,-118.44784,16560,113,1200
1577009459,1250,295,34.23985,-118.45650,16560,112,1200
1577009471,1250,293,34.24210,-118.46249,16560,112,1200
1577009492,1275,295,34.24667,-118.47443,16560,113,1200
1577009502,1275,293,34.24901,-118.48065,16560,112,1200
1577009511,1300,293,34.25070,-118.48525,16560,112,1200
1577009519,1275,293,34.25221,-118.48946,16560,113,1200
1577009528,1275,295,34.25450,-118.49557,16560,114,1200
1577009537,1200,305,34.25709,-118.50076,16560,105,1200
1577009549,1275,209,34.25747,-118.50420,16560,51,1200
1577009559,1225,63,34.25658,-118.50254,16560,38,1200
1577009569,1200,308,34.25812,-118.50272,16560,38,1200
1577009575,1200,254,34.25821,-118.50364,16560,36,1200
1577009585,1175,130,34.25674,-118.50386,16560,34,1200
1577009595,1175,22,34.25709,-118.50231,16560,28,1200
1577009601,1175,345,34.25775,-118.50235,16560,27,1200
1577009610,1175,237,34.25794,-118.50375,16560,29,1200
1577009622,1175,143,34.25665,-118.50375,16560,30,1200
1577009631,1175,30,34.25695,-118.50231,16560,31,1200
1577009637,1175,338,34.25770,-118.50231,16560,30,1200
1577009646,1175,266,34.25807,-118.50380,16560,29,1200
1577009652,1200,255,34.25789,-118.50472,16560,31,1200
1577009662,1275,249,34.25751,-118.50661,16560,36,1200
1577009669,1325,209,34.25691,-118.50729,16560,32,1200
1577009676,1375,173,34.25556,-118.50735,16560,35,1200
1577009684,1375,167,34.25449,-118.50712,16560,41,1200
1577009694,1400,165,34.25178,-118.50626,16560,58,1200
1577009704,1400,141,34.24910,-118.50520,16560,64,1200
1577009714,1350,76,34.24841,-118.50133,16560,78,1200
1577009724,1325,40,34.25085,-118.49745,16560,88,1200
1577009730,1325,39,34.25263,-118.49573,16560,89,1200
1577009736,1375,52,34.25412,-118.49390,16560,82,1200
1577009760,1300,125,34.25001,-118.48380,16560,94,1200
1577009767,1300,116,34.24892,-118.48150,16560,95,1200
1577009776,1250,108,34.24727,-118.47617,16560,104,1200
1577009788,1225,111,34.24541,-118.47004,16560,108,1200
1577009803,1225,112,34.24238,-118.46117,16560,111,1200
1577009812,1200,105,34.24081,-118.45526,16560,112,1200
1577009819,1275,108,34.23996,-118.45190,16560,107,1200
1577009828,1275,112,34.23819,-118.44641,16560,104,1200
1577009840,1225,105,34.23637,-118.44074,16560,99,1200
1577009849,1175,110,34.23541,-118.43536,16560,93,0235
1577009860,1150,128,34.23257,-118.43150,16560,81,0235
1577009871,1175,354,34.23391,-118.42918,16560,56,0235
1577009881,1175,267,34.23526,-118.43118,16560,42,0235
1577009891,1125,174,34.23382,-118.43250,16560,43,0235
1577009901,1075,43,34.23363,-118.43077,16560,37,0235
1577009907,1075,346,34.23433,-118.43062,16560,29,0235
1577009917,1100,222,34.23436,-118.43206,16560,29,0235
1577009923,1100,155,34.23363,-118.43206,16560,30,0235
1577009932,1075,60,34.23344,-118.43054,16560,30,0235
1577009938,1075,22,34.23413,-118.43021,16560,31,0235
1577009948,1075,260,34.23486,-118.43155,16560,30,0235
1577009954,1075,210,34.23438,-118.43222,16560,33,0235
1577009963,1075,114,34.23317,-118.43159,16560,30,0235
1577009974,1075,343,34.23427,-118.43066,16560,34,0235
1577009985,1075,206,34.23410,-118.43210,16560,35,0235
1577009994,1075,118,34.23262,-118.43111,16560,43,0235
1577010000,1150,75,34.23253,-118.42976,16560,39,0235
1577010010,1125,331,34.23410,-118.42935,16560,48,0235
1577010017,1125,253,34.23447,-118.43062,16560,39,0235
1577010026,1125,110,34.23312,-118.43015,16560,37,0235
1577010032,1125,48,34.23349,-118.42918,16560,38,0235
1577010041,1100,297,34.23482,-118.42999,16560,41,0235
1577010052,1100,217,34.23419,-118.43227,16560,41,0235
1577010062,1125,122,34.23276,-118.43183,16560,33,0235
1577010072,1100,53,34.23322,-118.42982,16560,45,0235
1577010083,1150,326,34.23531,-118.42964,16560,47,0235
1577010093,1150,270,34.23624,-118.43222,16560,54,0235
1577010099,1150,239,34.23577,-118.43388,16560,54,0235
1577010109,1175,168,34.23363,-118.43481,16560,53,0235
1577010119,1175,126,34.23148,-118.43290,16560,54,0235
1577010126,1150,104,34.23098,-118.43136,16560,54,0235
1577010135,1175,63,34.23125,-118.42853,16560,47,0235
1577010146,1200,9,34.23317,-118.42724,16560,44,0235
1577010156,1200,60,34.23482,-118.42572,16560,49,0235
1577010181,1350,159,34.23205,-118.42032,16560,54,0235
1577010196,1350,178,34.22800,-118.41951,16560,60,0235
1577010202,1375,177,34.22658,-118.41944,16560,59,0235
1577010208,1375,173,34.22507,-118.41927,16560,59,0235
1577010217,1350,170,34.22232,-118.41883,16560,59,0235
1577010228,1325,176,34.21925,-118.41849,16560,62,0235
1577010244,1325,181,34.21501,-118.41836,16560,56,0235
1577010254,1325,175,34.21243,-118.41827,16560,57,0235
1577010264,1275,203,34.20970,-118.41866,16560,60,0235
1577010276,1325,245,34.20779,-118.42129,16560,52,0235
