snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566346942,700,48,33.83896,-118.14739,8444,92,0000
1566346964,699,342,33.85250,-118.15228,8444,107,0000
1566346985,786,339,33.86219,-118.15235,8444,107,0000
1566347026,744,84,33.86594,-118.15237,8444,108,1206
1566347042,800,84,33.88314,-118.15221,8444,108,1206
1566347060,800,84,33.89077,-118.15163,8444,108,1206
1566347069,900,84,33.90018,-118.15121,8444,108,1206
1566347076,900,23,33.90601,-118.15079,8444,108,1206
1566347085,900,8,33.90992,-118.15069,8444,108,1206
1566347120,900,2,33.91402,-118.15063,8444,108,1206
1566347132,900,2,33.92821,-118.14992,8444,108,1206
1566347142,1000,2,33.93669,-118.15090,8444,108,1206
1566347173,1000,333,33.94449,-118.15167,8444,111,1206
1566347196,1083,290,33.96425,-118.15158,8444,107,1206
1566347206,1100,72,33.96822,-118.15186,8444,108,1206
1566347213,1100,285,33.97265,-118.15205,8444,112,1206
1566347237,1100,10,33.98107,-118.15098,8444,98,1206
1566347249,1200,269,33.98889,-118.15109,8444,102,1206
1566347272,1200,68,33.99854,-118.15067,8444,101,1206
1566347284,1200,272,34.00664,-118.15079,8444,104,1206
1566347293,1266,68,34.01054,-118.15082,8444,106,1206
1566347301,1300,21,34.01371,-118.15037,8444,99,1206
1566347308,1300,21,34.01604,-118.15041,8444,99,1206
1566347314,1300,21,34.02049,-118.15089,8444,99,1206
1566347325,1299,9,34.02400,-118.15037,8444,95,1206
1566347333,1299,11,34.03023,-118.15028,8444,89,1206
1566347349,1300,271,34.03412,-118.15032,8444,97,1206
1566347380,1400,329,34.05080,-118.15151,8444,122,1206
1566347398,1399,329,34.05703,-118.15219,8444,122,1206
1566347405,1500,329,34.06757,-118.15331,8444,122,1206
1566347425,1500,22,34.07463,-118.15282,8444,93,1206
1566347432,1600,22,34.07652,-118.15287,8444,93,1206
1566347441,1599,22,34.07955,-118.15296,8444,93,1206
1566347449,1600,274,34.08675,-118.15439,8444,91,1206
1566347469,1600,331,34.08970,-118.15430,8444,110,1206
1566347498,1800,274,34.10649,-118.15440,8444,92,1206
1566347514,1923,84,34.11340,-118.15451,8444,90,1206
1566347521,1999,290,34.11721,-118.15462,8444,90,1206
1566347530,2000,329,34.12962,-118.15936,8444,210,1206
1566347553,2100,24,34.13556,-118.15865,8444,114,1206
1566347568,2100,24,34.13795,-118.15866,8444,114,1206
1566347578,2200,24,34.14439,-118.15910,8444,114,1206
1566347584,2300,6,34.14807,-118.15908,8444,100,1206
1566347596,2299,270,34.15041,-118.15939,8444,84,1206
1566347624,2400,319,34.16144,-118.15848,8444,74,1206
1566347636,2500,328,34.16919,-118.16054,8444,60,1206
1566347648,2500,328,34.17021,-118.16116,8444,60,1206
1566347674,2599,328,34.17474,-118.16204,8444,60,1206
1566347758,2699,328,34.18557,-118.16412,8444,60,1206
1566347784,3200,328,34.21966,-118.17229,8444,60,1206
1566347794,3400,328,34.23212,-118.17565,8444,60,1206
1566347810,3500,342,34.23883,-118.17757,8444,100,1206
1566347950,4500,342,34.20414,-118.15080,8444,100,1206
1566348010,4600,342,34.22116,-118.15351,8444,100,1206
1566348029,5000,342,34.25574,-118.15866,8444,100,1206
1566348058,5200,342,34.29093,-118.16917,8444,100,1206
1566348150,5300,342,34.31668,-118.17563,8444,100,1206
