snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553875158,300,189,33.80990,-118.15390,8444,63,1200
1553875171,300,177,33.80495,-118.15370,8444,77,1200
1553875187,200,177,33.79997,-118.15344,8444,82,1200
1553875198,300,177,33.79333,-118.15343,8444,89,1200
1553875206,300,177,33.79014,-118.15324,8444,93,1200
1553875219,300,180,33.78482,-118.15324,8444,95,1200
1553875227,300,179,33.78126,-118.15315,8444,93,1200
1553875234,399,177,33.77793,-118.15305,8444,91,1200
1553875254,500,178,33.76948,-118.15295,8444,94,1200
1553875271,699,177,33.76281,-118.15259,8444,91,1200
1553875286,999,156,33.75715,-118.15041,8444,83,1200
1553875295,1000,150,33.75453,-118.14849,8444,81,1200
1553875302,899,142,33.75183,-118.14580,8444,84,1200
1553875310,800,133,33.74941,-118.14245,8444,90,1200
1553875323,727,130,33.74597,-118.13689,8444,98,1200
1553875330,700,126,33.74330,-118.13256,8444,102,1200
1553875342,700,121,33.73973,-118.12560,8444,113,1200
1553875354,700,119,33.73676,-118.11911,8444,115,1200
1553875362,600,118,33.73428,-118.11369,8444,117,1200
1553875371,500,114,33.73297,-118.10909,8444,118,1200
1553875379,450,105,33.73259,-118.10420,8444,114,1200
1553875386,400,92,33.73363,-118.09998,8444,108,1200
1553875399,300,55,33.73698,-118.09413,8444,108,1200
1553875406,300,39,33.74026,-118.09143,8444,112,1200
1553875414,300,33,33.74423,-118.08852,8444,111,1200
1553875422,300,24,33.74863,-118.08638,8444,118,1200
1553875430,300,17,33.75319,-118.08490,8444,126,1200
1553875438,300,14,33.75796,-118.08341,8444,127,1200
1553875447,300,11,33.76259,-118.08230,8444,128,1200
1553875458,300,11,33.77014,-118.08034,8444,128,1200
1553875466,400,9,33.77462,-118.07939,8444,128,1200
1553875478,400,10,33.78154,-118.07776,8444,128,1200
1553875490,400,10,33.78621,-118.07657,8444,128,1200
1553875504,400,13,33.79519,-118.07381,8444,126,1200
1553875511,400,13,33.79952,-118.07243,8444,127,1200
