snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556804116,800,234,34.02262,-118.03907,8444,70,0000
1556804128,800,234,34.01940,-118.04364,8444,70,0000
1556804145,800,234,34.01783,-118.04672,8444,70,1206
1556804157,800,234,34.01275,-118.05272,8444,70,1206
1556804164,800,234,34.00888,-118.05606,8444,70,1206
1556804170,800,216,34.00748,-118.05701,8444,78,1206
1556804177,800,208,34.00470,-118.05862,8444,82,1206
1556804185,700,204,34.00133,-118.06033,8444,81,1206
1556804197,799,189,33.99872,-118.06059,8444,80,1206
1556804204,800,189,33.99445,-118.06068,8444,80,1206
1556804217,800,170,33.99121,-118.05927,8444,84,1206
1556804236,800,170,33.98668,-118.05745,8444,84,1206
1556804245,800,170,33.98117,-118.05575,8444,84,1206
1556804254,800,148,33.97685,-118.05084,8444,90,1206
1556804268,799,136,33.97379,-118.04714,8444,102,1206
1556804274,800,136,33.97003,-118.04456,8444,102,1206
1556804280,900,136,33.96713,-118.04121,8444,101,1206
1556804288,899,140,33.96420,-118.03848,8444,100,1206
1556804306,900,140,33.96040,-118.03457,8444,96,1206
1556804314,900,140,33.95663,-118.03164,8444,96,1206
1556804320,815,144,33.95354,-118.02969,8444,93,1206
1556804329,799,154,33.95074,-118.02888,8444,87,1206
1556804353,700,213,33.94456,-118.03265,8444,70,1206
1556804360,699,243,33.94418,-118.03568,8444,70,1206
1556804385,700,298,33.94733,-118.04404,8444,77,1206
1556804392,699,304,33.95063,-118.04759,8444,70,1206
1556804398,700,324,33.95265,-118.04897,8444,90,1206
1556804404,700,336,33.95660,-118.05077,8444,106,1206
1556804412,699,338,33.96073,-118.05271,8444,107,1206
1556804429,700,339,33.96511,-118.05469,8444,112,1206
1556804436,800,339,33.96988,-118.05843,8444,112,1206
1556804468,800,77,33.97393,-118.05657,8444,53,1206
1556804480,800,46,33.97736,-118.05321,8444,56,1206
1556804494,800,52,33.97832,-118.05154,8444,53,1206
1556804501,800,22,33.98075,-118.05102,8444,51,1206
1556804508,800,274,33.98163,-118.05138,8444,46,1206
1556804514,800,304,33.98174,-118.05172,8444,35,1206
1556804520,800,238,33.98121,-118.05218,8444,29,1206
1556804532,699,185,33.98031,-118.05196,8444,25,1206
1556804541,599,122,33.98022,-118.05054,8444,23,1206
1556804548,600,97,33.97987,-118.04947,8444,25,1206
1556804578,700,306,33.98306,-118.05283,8444,37,1206
1556804585,700,294,33.98390,-118.05572,8444,46,1206
1556804593,700,282,33.98430,-118.05896,8444,59,1206
1556804602,700,275,33.98443,-118.06286,8444,67,1206
1556804609,700,270,33.98432,-118.06669,8444,80,1206
1556804616,800,262,33.98365,-118.07088,8444,84,1206
1556804626,800,256,33.98269,-118.07484,8444,90,1206
1556804633,800,257,33.98184,-118.07936,8444,90,1206
1556804640,800,248,33.98026,-118.08342,8444,94,1206
1556804652,799,244,33.97855,-118.08730,8444,96,1206
1556804661,799,243,33.97575,-118.09280,8444,93,1206
1556804668,800,233,33.97286,-118.09656,8444,99,1206
1556804681,800,225,33.97011,-118.09921,8444,103,1206
1556804690,800,225,33.96595,-118.10330,8444,103,1206
