snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549572304,600,152,34.05484,-118.16419,8444,575,0000
1549572324,800,183,34.06371,-118.16940,8444,80,0000
1549572335,799,183,34.06338,-118.17323,8444,80,1200
1549572342,800,183,34.05847,-118.17851,8444,80,1200
1549572360,800,238,34.05795,-118.18058,8444,96,1200
1549572372,800,238,34.05496,-118.18596,8444,96,1200
1549572416,800,238,34.05138,-118.18877,8444,96,1200
1549572427,500,238,34.03337,-118.19137,8444,96,1200
1549572519,399,238,34.02746,-118.19051,8444,96,1200
1549572543,400,238,34.00157,-118.16286,8444,96,1200
1549572567,500,116,33.99667,-118.14754,8444,102,1200
1549572578,399,111,33.99453,-118.14132,8444,100,1200
1549572587,399,111,33.99320,-118.13738,8444,100,1200
1549572603,400,110,33.99110,-118.13081,8444,100,1200
1549572611,400,110,33.98987,-118.12753,8444,100,1200
1549572618,400,111,33.98851,-118.12363,8444,96,1200
1549572626,499,110,33.98677,-118.11738,8444,93,1200
1549572635,499,104,33.98595,-118.11340,8444,99,1200
1549572648,499,105,33.98488,-118.10935,8444,99,1200
1549572654,452,105,33.98314,-118.10297,8444,99,1200
1549572666,420,106,33.98174,-118.09752,8444,95,1200
1549572675,500,106,33.98126,-118.09547,8444,95,1200
1549572684,400,106,33.97927,-118.08949,8444,95,1200
1549572691,400,109,33.97867,-118.08771,8444,93,1200
1549572698,400,112,33.97660,-118.08236,8444,91,1200
1549572706,400,114,33.97535,-118.07845,8444,90,1200
1549572723,500,108,33.97334,-118.07117,8444,90,1200
1549572730,500,105,33.97265,-118.06804,8444,86,1200
1549572738,500,105,33.97159,-118.06393,8444,83,1200
1549572750,499,102,33.97066,-118.05912,8444,80,1200
1549572758,499,104,33.96973,-118.05508,8444,84,1200
1549572767,500,105,33.96887,-118.05148,8444,86,1200
1549572774,500,105,33.96797,-118.04768,8444,87,1200
1549572782,499,107,33.96708,-118.04438,8444,88,1200
1549572791,499,106,33.96617,-118.04072,8444,84,1200
1549572800,500,109,33.96495,-118.03702,8444,86,1200
1549572807,500,115,33.96318,-118.03288,8444,95,1200
1549572814,500,114,33.96193,-118.02963,8444,89,1200
1549572822,500,119,33.96035,-118.02647,8444,85,1200
1549572830,500,125,33.95885,-118.02409,8444,83,1200
1549572838,500,125,33.95678,-118.02063,8444,81,1200
1549572844,500,125,33.95602,-118.01967,8444,81,1200
1549572851,499,129,33.95427,-118.01684,8444,80,1200
1549572863,578,129,33.95118,-118.01231,8444,80,1200
1549572874,500,135,33.94777,-118.00840,8444,84,1200
1549572882,540,131,33.94566,-118.00530,8444,86,1200
1549572899,600,125,33.94211,-117.99934,8444,81,1200
1549572910,600,120,33.93980,-117.99477,8444,80,1200
1549572918,600,123,33.93800,-117.99168,8444,80,1200
1549572926,600,127,33.93599,-117.98875,8444,80,1200
1549572938,700,127,33.93322,-117.98460,8444,80,1200
1549572951,567,116,33.93174,-117.98077,8444,73,1200
1549572976,700,55,33.93401,-117.97397,8444,60,1200
1549572983,699,52,33.93574,-117.97129,8444,64,1200
1549572990,700,52,33.93665,-117.96982,8444,64,1200
1549573002,700,52,33.93893,-117.96541,8444,64,1200
1549573008,700,52,33.94002,-117.96234,8444,64,1200
1549573015,699,52,33.94097,-117.96051,8444,64,1200
1549573023,918,52,33.94476,-117.95561,8444,64,1200
1549573030,1000,41,33.94618,-117.95406,8444,90,1200
1549573044,1000,12,33.95085,-117.95237,8444,74,1200
1549573068,1100,324,33.95848,-117.95673,8444,77,1200
1549573080,1100,321,33.96103,-117.95927,8444,82,1200
1549573091,1100,318,33.96375,-117.96353,8444,73,1200
1549573098,1200,318,33.96584,-117.96896,8444,73,1200
1549573107,1200,297,33.96753,-117.97345,8444,91,1200
1549573115,1200,301,33.96988,-117.97657,8444,94,1200
1549573123,1200,314,33.97233,-117.97811,8444,88,1200
1549573131,1200,333,33.97430,-117.97858,8444,80,1200
1549573155,1000,34,33.98029,-117.97541,8444,67,1200
1549573164,1000,52,33.98190,-117.97222,8444,72,1200
1549573171,1000,59,33.98348,-117.96852,8444,79,1200
1549573178,999,58,33.98587,-117.96379,8444,99,1200
1549573188,1000,58,33.98854,-117.95863,8444,111,1200
1549573196,1000,58,33.98883,-117.95637,8444,111,1200
