snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569314944,350,270,34.05483,-118.22971,3021,0,0000
1569315038,325,219,34.05469,-118.22937,3021,23,1200
1569315046,400,218,34.05399,-118.23000,3021,30,1200
1569315052,475,236,34.05331,-118.23088,3021,38,1200
1569315059,600,241,34.05240,-118.23296,3021,52,1200
1569315065,700,238,34.05162,-118.23464,3021,59,1200
1569315072,775,237,34.05071,-118.23637,3021,62,1200
1569315078,875,235,34.04970,-118.23813,3021,66,1200
1569315084,925,233,34.04859,-118.24001,3021,72,1200
1569315095,1050,235,34.04593,-118.24431,3021,82,1200
1569315104,1075,238,34.04466,-118.24675,3021,86,1200
1569315111,1150,242,34.04288,-118.25067,3021,89,1200
1569315119,1175,245,34.04179,-118.25346,3021,92,1200
1569315125,1200,246,34.04067,-118.25644,3021,91,1200
1569315135,1200,249,34.03885,-118.26188,3021,90,1200
1569315141,1200,253,34.03802,-118.26496,3021,89,1200
1569315148,1200,271,34.03769,-118.26788,3021,88,1200
1569315154,1150,293,34.03830,-118.27057,3021,88,1200
1569315160,1100,306,34.03965,-118.27315,3021,88,1200
1569315166,1100,312,34.04133,-118.27544,3021,86,1200
1569315173,1075,313,34.04301,-118.27763,3021,82,1200
1569315180,1050,311,34.04448,-118.27959,3021,81,1200
1569315187,1025,299,34.04649,-118.28287,3021,80,1200
1569315195,1000,295,34.04759,-118.28542,3021,83,1200
1569315201,975,290,34.04845,-118.28785,3021,83,1200
1569315209,950,280,34.04929,-118.29185,3021,81,1200
1569315217,900,271,34.04965,-118.29591,3021,79,1200
1569315224,900,255,34.04942,-118.29861,3021,78,1200
1569315233,825,249,34.04823,-118.30229,3021,79,1200
1569315243,800,253,34.04728,-118.30605,3021,75,1200
1569315251,800,256,34.04654,-118.30969,3021,69,1200
1569315257,825,255,34.04612,-118.31171,3021,67,1200
1569315269,800,254,34.04509,-118.31600,3021,63,1200
1569315276,800,260,34.04471,-118.31805,3021,62,1200
1569315284,750,273,34.04466,-118.32124,3021,60,1200
1569315293,725,277,34.04489,-118.32404,3021,57,1200
1569315301,700,270,34.04500,-118.32607,3021,58,1200
1569315307,675,267,34.04494,-118.32898,3021,58,1200
1569315315,675,270,34.04489,-118.33088,3021,56,1200
1569315321,675,277,34.04503,-118.33279,3021,54,1200
1569315327,650,282,34.04530,-118.33453,3021,53,1200
1569315334,650,287,34.04570,-118.33632,3021,53,1200
1569315340,625,308,34.04644,-118.33786,3021,54,1200
1569315346,625,331,34.04764,-118.33901,3021,53,1200
1569315353,625,343,34.04961,-118.33981,3021,49,1200
1569315359,625,336,34.05087,-118.34032,3021,47,1200
1569315365,625,319,34.05198,-118.34118,3021,46,1200
1569315373,675,276,34.05254,-118.34248,3021,45,1200
1569315381,700,251,34.05208,-118.34507,3021,57,1200
1569315390,700,242,34.05087,-118.34816,3021,72,1200
1569315397,700,246,34.04997,-118.35044,3021,75,1200
1569315404,700,244,34.04872,-118.35388,3021,77,1200
1569315413,725,233,34.04709,-118.35722,3021,78,1200
1569315419,725,231,34.04644,-118.35823,3021,78,1200
1569315425,725,223,34.04489,-118.36025,3021,77,1200
1569315433,725,225,34.04256,-118.36289,3021,79,1200
1569315442,700,234,34.04035,-118.36613,3021,78,1200
1569315450,700,237,34.03858,-118.36928,3021,76,1200
1569315456,700,236,34.03748,-118.37146,3021,75,1200
1569315462,700,233,34.03620,-118.37363,3021,75,1200
1569315469,675,231,34.03486,-118.37569,3021,77,1200
1569315481,675,235,34.03225,-118.37981,3021,79,1200
1569315492,650,233,34.02969,-118.38430,3021,79,1200
1569315499,650,232,34.02828,-118.38654,3021,77,1200
1569315507,675,233,34.02704,-118.38856,3021,78,1200
1569315517,650,231,34.02433,-118.39285,3021,79,1200
1569315529,650,220,34.02132,-118.39674,3021,77,1200
1569315535,675,211,34.01954,-118.39822,3021,76,1200
1569315542,675,208,34.01772,-118.39949,3021,74,1200
1569315548,650,209,34.01587,-118.40073,3021,74,1200
1569315557,650,208,34.01326,-118.40252,3021,72,1200
1569315563,650,208,34.01147,-118.40369,3021,70,1200
1569315577,650,206,34.00722,-118.40627,3021,71,1200
1569315584,650,204,34.00525,-118.40738,3021,71,1200
1569315595,625,214,34.00166,-118.40967,3021,74,1200
1569315601,625,216,33.99989,-118.41122,3021,73,1200
1569315607,625,216,33.99826,-118.41270,3021,73,1200
1569315617,625,212,33.99570,-118.41482,3021,74,1200
1569315625,600,211,33.99390,-118.41614,3021,77,1200
1569315637,600,211,33.99026,-118.41877,3021,77,1200
1569315645,575,223,33.98760,-118.42117,3021,81,1200
1569315653,550,240,33.98557,-118.42454,3021,79,1200
1569315659,550,238,33.98444,-118.42690,3021,77,1200
1569315665,550,237,33.98328,-118.42909,3021,76,1200
1569315671,550,244,33.98230,-118.43118,3021,75,1200
1569315677,525,255,33.98160,-118.43365,3021,74,1200
1569315683,525,261,33.98126,-118.43598,3021,71,1200
1569315689,525,269,33.98113,-118.43845,3021,71,1200
1569315695,500,275,33.98122,-118.44080,3021,70,1200
1569315701,500,281,33.98149,-118.44299,3021,69,1200
1569315707,500,285,33.98177,-118.44428,3021,69,1200
1569315713,500,293,33.98245,-118.44640,3021,67,1200
1569315719,525,293,33.98360,-118.44944,3021,67,1200
1569315727,550,286,33.98425,-118.45155,3021,69,1200
1569315737,550,273,33.98483,-118.45509,3021,72,1200
1569315745,525,252,33.98434,-118.45882,3021,74,1200
1569315755,550,222,33.98273,-118.46171,3021,72,1200
1569315763,550,189,33.97978,-118.46329,3021,73,1200
1569315771,550,159,33.97682,-118.46278,3021,72,1200
1569315777,550,136,33.97517,-118.46149,3021,70,1200
1569315783,550,115,33.97412,-118.45953,3021,70,1200
1569315790,550,94,33.97366,-118.45705,3021,69,1200
1569315799,550,52,33.97461,-118.45430,3021,57,1200
1569315805,550,38,33.97573,-118.45316,3021,49,1200
1569315811,550,19,33.97699,-118.45230,3021,49,1200
1569315817,525,349,33.97847,-118.45223,3021,52,1200
1569315826,500,302,33.98016,-118.45392,3021,55,1200
1569315833,475,281,33.98062,-118.45557,3021,58,1200
1569315841,450,274,33.98085,-118.45840,3021,52,1200
1569315850,425,277,33.98108,-118.46109,3021,55,1200
1569315858,450,275,33.98127,-118.46300,3021,54,1200
1569315865,475,291,33.98164,-118.46564,3021,49,1200
1569315871,450,310,33.98236,-118.46692,3021,48,1200
1569315880,475,345,33.98407,-118.46815,3021,47,1200
1569315903,475,60,33.98835,-118.46535,3021,55,1200
1569315910,525,88,33.98881,-118.46277,3021,55,1200
1569315933,575,74,33.98816,-118.45642,3021,56,1200
1569315942,575,4,33.98978,-118.45464,3021,51,1200
1569315951,550,254,33.99039,-118.45682,3021,59,1200
1569315957,625,265,33.99012,-118.45882,3021,58,1200
1569315964,725,268,33.99003,-118.46157,3021,59,1200
1569315973,750,267,33.98998,-118.46381,3021,61,1200
1569315980,675,265,33.98973,-118.46709,3021,72,1200
1569315986,650,268,33.98960,-118.46970,3021,71,1200
1569315992,600,270,33.98960,-118.47205,3021,72,1200
1569315998,575,290,33.98998,-118.47433,3021,70,1200
1569316005,525,322,33.99115,-118.47611,3021,67,1200
1569316012,500,2,33.99284,-118.47662,3021,66,1200
1569316018,475,46,33.99504,-118.47510,3021,65,1200
1569316025,500,78,33.99587,-118.47308,3021,59,1200
1569316045,500,175,33.99305,-118.46958,3021,53,1200
1569316065,775,194,33.98807,-118.47130,3021,54,1200
1569316073,850,193,33.98649,-118.47176,3021,59,1200
1569316082,725,178,33.98369,-118.47215,3021,77,1200
1569316089,600,121,33.98099,-118.47017,3021,84,1200
1569316096,525,72,33.98090,-118.46737,3021,80,1200
1569316102,500,24,33.98254,-118.46558,3021,77,1200
1569316108,475,356,33.98467,-118.46529,3021,75,1200
1569316115,475,325,33.98666,-118.46619,3021,71,1200
1569316122,475,314,33.98804,-118.46787,3021,68,1200
1569316128,500,310,33.98923,-118.46953,3021,61,1200
1569316134,575,300,33.99021,-118.47118,3021,62,1200
1569316140,575,296,33.99109,-118.47313,3021,67,1200
1569316146,550,293,33.99189,-118.47530,3021,67,1200
1569316153,600,168,33.99120,-118.47712,3021,45,1200
1569316164,600,158,33.98914,-118.47583,3021,57,1200
1569316172,625,166,33.98680,-118.47505,3021,59,1200
1569316178,700,161,33.98523,-118.47450,3021,56,1200
1569316185,725,158,33.98383,-118.47388,3021,56,1200
1569316191,700,143,33.98213,-118.47286,3021,62,1200
1569316199,525,59,33.98195,-118.46967,3021,73,1200
1569316205,500,13,33.98351,-118.46849,3021,67,1200
1569316211,450,327,33.98520,-118.46899,3021,63,1200
1569316217,450,311,33.98648,-118.47051,3021,63,1200
1569316225,425,309,33.98770,-118.47221,3021,62,1200
1569316232,400,312,33.98932,-118.47449,3021,59,1200
1569316238,375,311,33.99044,-118.47599,3021,62,1200
1569316245,350,301,33.99138,-118.47752,3021,61,1200
1569316253,350,300,33.99272,-118.48023,3021,59,1200
