snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577809353,1400,269,34.09113,-117.80193,22884,68,0000
1577809364,1400,264,34.09094,-117.80679,22884,86,0000
1577809373,1400,257,34.09026,-117.81161,22884,86,1206
1577809383,1500,245,34.08890,-117.81612,22884,86,1206
1577809394,1500,239,34.08687,-117.82052,22884,90,1206
1577809404,1500,240,34.08490,-117.82465,22884,91,1206
1577809419,1600,240,34.08173,-117.83151,22884,95,1206
1577809429,1600,240,34.07936,-117.83644,22884,96,1206
1577809438,1600,241,34.07739,-117.84070,22884,97,1206
1577809449,1600,241,34.07484,-117.84628,22884,99,1206
1577809459,1600,242,34.07281,-117.85107,22884,99,1206
1577809469,1500,239,34.07056,-117.85595,22884,102,1206
1577809479,1500,239,34.06805,-117.86088,22884,102,1206
1577809490,1600,241,34.06567,-117.86598,22884,99,1206
1577809498,1600,241,34.06362,-117.87042,22884,101,1206
1577809508,1600,241,34.06114,-117.87585,22884,102,1206
1577809520,1600,240,34.05883,-117.88095,22884,104,1206
1577809530,1600,232,34.05608,-117.88593,22884,105,1206
1577809540,1500,229,34.05295,-117.89042,22884,107,1206
1577809550,1500,229,34.04984,-117.89481,22884,106,1206
1577809560,1500,230,34.04672,-117.89938,22884,101,1206
1577809570,1600,232,34.04384,-117.90382,22884,97,1206
1577809580,1600,227,34.04100,-117.90791,22884,99,1206
1577809590,1500,220,34.03751,-117.91191,22884,101,1206
1577809599,1500,219,34.03400,-117.91536,22884,99,1206
1577809615,1400,218,34.02843,-117.92067,22884,100,1206
1577809625,1400,220,34.02480,-117.92421,22884,100,1206
1577809640,1400,221,34.01972,-117.92954,22884,102,1206
1577809650,1300,223,34.01591,-117.93372,22884,99,1206
1577809660,1300,223,34.01294,-117.93711,22884,99,1206
1577809670,1300,223,34.00930,-117.94121,22884,96,1206
1577809681,1300,225,34.00613,-117.94498,22884,95,1206
1577809690,1300,225,34.00292,-117.94893,22884,95,1206
1577809700,1300,225,33.99994,-117.95252,22884,92,1206
1577809710,1400,225,33.99682,-117.95631,22884,91,1206
1577809720,1400,225,33.99384,-117.95998,22884,92,1206
1577809731,1300,223,33.99065,-117.96362,22884,96,1206
1577809741,1300,224,33.98741,-117.96742,22884,96,1206
1577809750,1300,225,33.98451,-117.97091,22884,98,1206
1577809760,1400,227,33.98122,-117.97514,22884,95,1206
1577809772,1400,231,33.97834,-117.97920,22884,92,1206
1577809781,1400,236,33.97568,-117.98352,22884,93,1206
1577809791,1400,243,33.97359,-117.98801,22884,94,1206
1577809799,1400,250,33.97215,-117.99213,22884,96,1206
1577809806,1400,260,33.97150,-117.99562,22884,98,1206
1577809816,1400,271,33.97124,-118.00112,22884,101,1206
1577809825,1300,275,33.97156,-118.00611,3589,102,1206
1577809834,1300,276,33.97211,-118.01166,3589,101,1206
1577809841,1200,279,33.97261,-118.01569,3021,105,1206
1577809852,1200,287,33.97382,-118.02148,2958,104,1206
1577809858,1100,291,33.97494,-118.02509,2958,103,1206
1577809873,1100,297,33.97783,-118.03279,2958,101,1206
1577809882,1100,301,33.97993,-118.03716,2958,101,1206
1577809891,1000,302,33.98222,-118.04148,2958,99,1206
1577809897,1000,303,33.98365,-118.04414,2958,99,1206
1577809910,1000,304,33.98676,-118.04972,2958,100,1206
1577809922,1000,310,33.99005,-118.05527,2958,95,1206
1577809930,1000,317,33.99263,-118.05833,2958,94,1206
1577809936,1000,318,33.99463,-118.06057,2958,94,1206
1577809942,1000,319,33.99668,-118.06268,2958,95,1206
1577809951,1000,320,33.99985,-118.06589,2958,94,1206
1577809957,1000,317,34.00182,-118.06794,2958,94,1206
1577809963,1000,318,34.00366,-118.06995,2958,94,1206
1577809969,1000,317,34.00575,-118.07220,2958,93,1206
1577809976,1000,315,34.00762,-118.07430,2958,91,1206
1577809987,1000,311,34.01097,-118.07870,2958,91,1206
1577809994,1000,309,34.01251,-118.08094,2958,90,1206
1577810000,1000,306,34.01418,-118.08352,2958,91,1206
1577810008,1000,304,34.01619,-118.08689,2958,92,1206
1577810014,1000,299,34.01765,-118.08968,2958,90,1206
1577810020,1000,295,34.01880,-118.09238,2958,89,1206
1577810029,1000,290,34.02010,-118.09633,2958,90,1206
1577810036,1000,286,34.02094,-118.09948,2958,89,1206
1577810044,1000,286,34.02187,-118.10355,2958,90,1206
1577810053,1000,286,34.02307,-118.10829,2958,90,1206
1577810059,1000,287,34.02382,-118.11104,2958,92,1206
1577810065,1000,288,34.02447,-118.11339,2958,92,1206
1577810071,1000,289,34.02544,-118.11659,2958,91,1206
1577810078,1000,293,34.02649,-118.11951,2958,89,1206
1577810084,1000,294,34.02759,-118.12247,2958,92,1206
1577810090,1000,295,34.02878,-118.12550,2958,93,1206
1577810099,1000,295,34.03048,-118.12992,2958,93,1206
1577810106,1000,295,34.03189,-118.13335,2958,94,1206
1577810112,1000,294,34.03299,-118.13628,2958,93,1206
1577810123,1000,294,34.03471,-118.14091,2958,93,1206
1577810134,1000,293,34.03684,-118.14658,2958,91,1206
1577810140,1000,292,34.03769,-118.14903,2958,91,1206
1577810147,1000,285,34.03867,-118.15247,2958,90,1206
1577810153,1000,277,34.03912,-118.15533,2958,90,1206
1577810162,1000,268,34.03923,-118.15990,2958,91,1206
1577810171,1000,265,34.03903,-118.16441,2958,91,1206
1577810180,900,261,34.03858,-118.16906,2958,89,1206
1577810192,900,261,34.03783,-118.17484,2958,88,1206
1577810204,900,256,34.03688,-118.18066,2958,88,1206
1577810211,900,256,34.03628,-118.18352,2958,87,1206
1577810222,1000,257,34.03522,-118.18909,2958,88,1206
1577810228,1000,258,34.03476,-118.19190,2958,86,1206
1577810234,1000,258,34.03427,-118.19479,2958,87,1206
1577810240,1000,259,34.03374,-118.19790,2958,87,1206
1577810246,1000,258,34.03332,-118.20064,2958,87,1206
