snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565403064,500,355,33.83390,-118.15050,8444,91,1200
1565403077,500,291,33.83968,-118.15062,8444,98,1200
1565403096,573,342,33.84349,-118.15072,8444,102,1200
1565403122,500,354,33.86091,-118.15094,8444,105,1200
1565403129,600,357,33.86517,-118.15111,8444,107,1200
1565403137,600,358,33.86921,-118.15121,8444,108,1200
1565403146,600,358,33.87355,-118.15136,8444,108,1200
1565403152,600,89,33.87721,-118.15139,8444,108,1200
1565403161,600,22,33.88073,-118.15144,8444,108,1200
1565403168,600,5,33.88533,-118.15147,8444,108,1200
1565403177,600,1,33.88966,-118.15145,8444,108,1200
1565403189,600,1,33.89123,-118.15147,8444,108,1200
1565403204,600,1,33.89751,-118.15157,8444,108,1200
1565403221,600,1,33.90766,-118.15124,8444,108,1200
1565403234,600,1,33.91311,-118.15061,8444,108,1200
1565403245,600,1,33.92176,-118.14844,8444,108,1200
1565403252,500,1,33.92535,-118.14735,8444,108,1200
1565403260,600,10,33.93236,-118.14496,8444,108,1200
1565403285,500,17,33.93856,-118.14231,8444,115,1200
1565403292,600,17,33.94815,-118.13905,8444,115,1200
1565403304,525,20,33.95406,-118.13623,8444,118,1200
1565403317,600,20,33.95586,-118.13545,8444,118,1200
1565403328,700,16,33.96641,-118.13200,8444,114,1200
1565403340,700,15,33.97039,-118.13068,8444,116,1200
1565403346,700,13,33.97466,-118.12942,8444,113,1200
1565403356,700,10,33.98102,-118.12805,8444,115,1200
1565403368,700,2,33.98739,-118.12768,8444,111,1200
1565403377,700,268,33.99157,-118.12799,8444,110,1200
1565403401,700,331,34.00347,-118.12972,8444,110,1200
1565403412,700,337,34.00765,-118.13156,8444,114,1200
1565403420,800,347,34.01147,-118.13232,8444,112,1200
1565403449,799,16,34.02746,-118.13049,8444,110,1200
1565403456,899,25,34.03092,-118.12816,8444,114,1200
1565403465,899,27,34.03514,-118.12536,8444,116,1200
1565403474,900,33,34.03865,-118.12232,8444,117,1200
1565403481,899,33,34.04274,-118.11890,8444,118,1200
1565403490,899,38,34.04581,-118.11569,8444,122,1200
1565403498,799,37,34.04969,-118.11204,8444,125,1200
1565403504,800,37,34.05142,-118.11037,8444,125,1200
1565403513,700,37,34.05494,-118.10722,8444,125,1200
1565403562,699,36,34.05824,-118.10429,8444,119,1200
1565403589,700,215,34.06439,-118.09982,8444,95,1200
1565403613,800,271,34.06519,-118.10860,8444,75,1200
1565403621,800,268,34.06517,-118.11050,8444,77,1200
1565403629,800,268,34.06455,-118.11552,8444,70,1200
1565403638,800,256,34.06370,-118.11812,8444,82,1200
1565403645,800,250,34.06106,-118.12427,8444,85,1200
1565403653,800,238,34.05791,-118.12942,8444,115,1200
1565403660,800,233,34.05442,-118.13414,8444,121,1200
1565403669,800,228,34.05253,-118.13650,8444,128,1200
1565403681,700,220,34.04516,-118.14442,8444,134,1200
1565403690,699,220,34.04288,-118.14642,8444,134,1200
1565403697,599,220,34.03689,-118.15160,8444,134,1200
1565403706,600,213,34.03199,-118.15509,8444,144,1200
1565403714,600,211,34.02947,-118.15689,8444,146,1200
1565403733,600,207,34.02074,-118.16258,8444,139,1200
1565403750,599,203,34.01004,-118.16904,8444,139,1200
1565403756,600,206,34.00374,-118.17255,8444,131,1200
1565403768,600,203,34.00209,-118.17332,8444,130,1200
1565403778,600,203,33.99383,-118.17810,8444,130,1200
1565403789,600,202,33.98801,-118.18091,8444,123,1200
1565403797,600,202,33.98571,-118.18210,8444,123,1200
1565403804,599,202,33.98153,-118.18441,8444,123,1200
1565403826,600,202,33.97577,-118.18709,8444,121,1200
1565403833,600,202,33.96567,-118.19124,8444,121,1200
1565403840,600,192,33.96132,-118.19212,8444,116,1200
1565403850,600,192,33.95753,-118.19312,8444,113,1200
1565403857,600,193,33.95296,-118.19451,8444,115,1200
1565403869,600,193,33.94706,-118.19620,8444,111,1200
1565403876,500,194,33.94294,-118.19745,8444,114,1200
1565403884,500,194,33.93879,-118.19865,8444,112,1200
1565403896,500,194,33.93655,-118.19939,8444,112,1200
1565403908,500,194,33.93079,-118.20201,8444,112,1200
1565403918,400,194,33.92381,-118.20756,8444,112,1200
1565403924,400,223,33.92263,-118.20968,8444,111,1200
1565403938,300,233,33.92059,-118.21523,8444,106,1200
1565404410,600,28,33.93834,-118.22210,8444,121,0000
1565404416,600,28,33.94243,-118.22164,8444,121,0000
1565404426,600,12,33.94582,-118.22118,8444,108,0000
1565404432,600,6,33.94759,-118.22108,8444,100,1200
1565404438,600,2,33.94992,-118.22099,8444,88,1200
1565404444,650,2,33.95420,-118.22077,8444,100,1200
1565404453,673,1,33.95869,-118.22059,8444,108,1200
1565404460,676,1,33.96354,-118.22041,8444,116,1200
1565404469,700,269,33.96846,-118.22057,8444,125,1200
1565404496,699,355,33.98759,-118.22188,8444,138,1200
1565404505,700,355,33.98984,-118.22218,8444,142,1200
1565404512,747,355,33.99742,-118.22314,8444,137,1200
1565404524,700,351,34.00436,-118.22443,8444,138,1200
1565404538,799,350,34.01226,-118.22615,8444,134,1200
1565404546,710,349,34.01628,-118.22740,8444,132,1200
1565404573,700,340,34.02285,-118.23017,8444,124,1200
1565404581,799,340,34.03308,-118.23797,8444,124,1200
1565404590,800,301,34.03430,-118.24264,8444,126,1200
1565404597,800,293,34.03638,-118.24752,8444,123,1200
1565404606,800,295,34.03756,-118.25172,8444,117,1200
1565404614,800,293,34.03900,-118.25482,8444,118,1200
1565404626,800,300,34.04100,-118.25861,8444,114,1200
1565404632,900,300,34.04453,-118.26699,8444,114,1200
1565404640,800,285,34.04598,-118.27235,8444,120,1200
1565404669,800,289,34.04647,-118.27434,8444,120,1200
1565405778,700,93,34.01770,-118.20385,8444,117,1200
1565405792,700,57,34.02444,-118.18370,8444,118,1200
1565405828,699,57,34.02641,-118.17978,8444,110,1200
1565405834,700,57,34.03666,-118.16444,8444,110,1200
1565405864,800,57,34.05045,-118.15569,8444,110,1200
1565405872,900,283,34.05496,-118.15585,8444,118,1200
1565405897,900,124,34.05914,-118.15014,8444,90,1200
1565405926,800,169,34.05343,-118.14542,8444,65,1200
1565405956,700,175,34.04365,-118.14526,8444,79,1200
1565405981,600,184,34.02988,-118.14579,8444,111,1200
1565406000,600,184,34.02463,-118.14475,8444,111,1200
1565406020,574,178,34.00701,-118.14259,8444,130,1200
1565406040,590,193,33.99544,-118.14477,8444,117,1200
1565406052,500,193,33.98949,-118.14658,8444,110,1200
1565406064,500,196,33.98412,-118.14860,8444,103,1200
1565406076,500,196,33.97876,-118.15068,8444,101,1200
1565406089,500,200,33.97335,-118.15309,8444,100,1200
