snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565813338,1150,178,34.21175,-118.49764,3021,53,0207
1565813359,1275,176,34.20461,-118.49764,3021,75,0207
1565813366,1275,171,34.20230,-118.49733,3021,78,0207
1565813372,1275,173,34.19997,-118.49699,3021,81,0207
1565813398,1300,184,34.18890,-118.49780,41880,90,0207
1565813405,1325,183,34.18643,-118.49802,41880,88,0207
1565813411,1350,181,34.18387,-118.49815,41880,87,0207
1565813417,1350,180,34.18162,-118.49815,41880,86,0207
1565813423,1350,180,34.17925,-118.49820,41880,85,0207
1565813429,1350,181,34.17673,-118.49825,41880,85,0207
1565813440,1400,178,34.17213,-118.49831,41880,82,0207
1565813446,1400,175,34.16986,-118.49809,41880,84,0207
1565813452,1425,170,34.16743,-118.49773,41880,87,0207
1565813459,1450,170,34.16492,-118.49722,41880,90,0207
1565813468,1425,171,34.16129,-118.49654,41880,92,0207
1565813474,1450,171,34.15855,-118.49607,41880,90,0207
1565813480,1475,167,34.15626,-118.49556,41880,88,0207
1565813486,1475,165,34.15379,-118.49489,41880,86,0207
1565813493,1500,164,34.15146,-118.49416,41880,88,0207
1565813501,1575,161,34.14798,-118.49287,41880,85,0207
1565813507,1625,158,34.14592,-118.49197,41880,83,0207
1565813515,1700,154,34.14272,-118.49024,41880,84,0207
1565813522,1750,151,34.14052,-118.48889,41880,86,0207
1565813529,1775,148,34.13837,-118.48733,41880,90,0207
1565813537,1825,143,34.13513,-118.48463,41880,95,1200
1565813546,1900,140,34.13219,-118.48183,41880,91,1200
1565813552,1950,137,34.13026,-118.47976,41880,91,1200
1565813562,1975,135,34.12745,-118.47656,41880,93,1200
1565813572,2000,129,34.12386,-118.47202,41880,95,1200
1565813579,2000,125,34.12233,-118.46953,41880,93,1200
1565813585,2000,122,34.12079,-118.46678,41880,95,1200
1565813591,2000,120,34.11937,-118.46401,41880,95,1200
1565813597,1975,117,34.11813,-118.46117,41880,97,1200
1565813604,1975,116,34.11685,-118.45812,41880,95,1200
1565813610,1975,112,34.11581,-118.45528,41880,99,1200
1565813621,1925,112,34.11365,-118.44876,41880,106,1200
1565813627,1900,109,34.11250,-118.44521,41880,108,1200
1565813633,1900,108,34.11148,-118.44177,41880,110,1200
1565813640,1850,106,34.11055,-118.43817,41880,113,1200
1565813651,1850,108,34.10870,-118.43116,41880,106,1200
1565813657,1825,108,34.10779,-118.42774,41880,103,1200
1565813664,1825,106,34.10701,-118.42460,41880,101,1200
1565813674,1825,105,34.10573,-118.41872,41880,99,1200
1565813682,1850,92,34.10545,-118.41496,41880,96,1200
1565813692,1800,112,34.10454,-118.40887,41880,99,1200
1565813700,1700,122,34.10298,-118.40577,41880,105,1200
1565813709,1650,113,34.10072,-118.40074,41880,107,1200
1565813717,1600,107,34.09936,-118.39607,41880,108,1200
1565813724,1575,100,34.09863,-118.39220,41880,108,1200
1565813731,1525,95,34.09816,-118.38747,41880,108,1200
1565813738,1475,93,34.09790,-118.38323,41880,112,1200
1565813764,1500,92,34.09740,-118.36709,41880,106,1200
1565813771,1500,92,34.09730,-118.36367,41880,105,1200
1565813777,1525,91,34.09721,-118.35997,41880,104,1200
1565813786,1575,90,34.09717,-118.35431,41880,103,1200
1565813795,1600,88,34.09721,-118.34927,41880,103,1200
1565813802,1625,88,34.09728,-118.34587,41880,102,1200
1565813813,1675,90,34.09740,-118.33890,41880,101,1200
1565813825,1725,91,34.09735,-118.33257,41880,99,1200
1565813831,1725,91,34.09728,-118.32928,41880,101,1200
1565813838,1725,91,34.09719,-118.32527,41880,102,1200
1565813849,1700,91,34.09700,-118.31847,41880,102,1200
1565813855,1700,94,34.09680,-118.31552,41880,107,1200
1565813861,1725,97,34.09639,-118.31160,41880,105,1200
1565813868,1725,99,34.09579,-118.30765,41880,106,1200
1565813877,1750,102,34.09495,-118.30290,41880,104,1200
1565813886,1775,105,34.09365,-118.29706,41880,104,1200
1565813893,1775,106,34.09273,-118.29333,41880,107,1200
1565813902,1775,106,34.09140,-118.28772,41880,108,1200
1565813909,1800,105,34.09049,-118.28391,41880,105,1200
1565813917,1800,106,34.08962,-118.28021,41880,105,1200
1565813928,1800,105,34.08802,-118.27348,41880,106,1200
1565813934,1825,105,34.08723,-118.27012,41880,106,1200
1565813947,1800,108,34.08545,-118.26317,41880,107,1200
1565813958,1800,109,34.08357,-118.25672,41880,95,1200
1565813970,1675,109,34.08206,-118.25146,41880,90,1200
1565813993,1375,124,34.07722,-118.24036,41880,103,1200
1565814001,1325,124,34.07391,-118.23682,41880,103,1200
1565814007,1250,145,34.07172,-118.23503,41880,97,1200
1565814017,1150,145,34.06815,-118.23234,41880,97,1200
